Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/07  24:00:00,0.886111532021,0.655396437272,0.0,0.117528814487,0.00314688953229,0.00314688953229,0.00314688953229,0.258818198625,0.0536242177523,0.147779360955,0.407394865157,0.509804713279
 03/08  01:00:00,0.628105902742,1.07765121258,0.0,0.702134845852,0.0187999922087,0.0187999922087,0.0187999922087,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352304066084
 03/08  02:00:00,0.537104474855,1.54865102358,0.0,1.24708025555,0.0333911630031,0.0333911630031,0.0333911630031,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.28019835351
 03/08  03:00:00,0.505191958359,2.04129324184,0.0,1.75972022674,0.0471173404192,0.0471173404192,0.0471173404192,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260448396693
 03/08  04:00:00,0.502371027002,2.38152325279,0.0,2.09464602398,0.05608513687,0.05608513687,0.05608513687,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.266049965727
 03/08  05:00:00,0.501217424685,2.45442510523,0.0,2.11062297387,0.0565129272514,0.0565129272514,0.0565129272514,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323761620933
 03/08  06:00:00,0.549197466381,2.59580223021,0.0,1.99782546238,0.0534927205921,0.0534927205921,0.0534927205921,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.57561316886
 03/08  07:00:00,0.698570335429,3.33339828549,0.0,2.26171898272,0.0605585942711,0.0605585942711,0.0605585942711,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04584036335
 03/08  08:00:00,0.880242411955,2.83630159461,0.0,1.63304874543,0.0437256516637,0.0437256516637,0.0437256516637,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.17579704014
 03/08  09:00:00,0.809601095516,2.22287966468,0.0,1.05752706273,0.0283157867143,0.0283157867143,0.0283157867143,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.1421403013
 03/08  10:00:00,0.724894907549,1.31880285752,0.0,0.260114123594,0.00696467854548,0.00696467854548,0.00696467854548,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.03893318902
 03/08  11:00:00,0.725001618767,0.934544117153,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.914323954543
 03/08  12:00:00,0.74030584002,0.822317533894,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.802091176381
 03/08  13:00:00,0.725701320569,0.733649485741,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.71376384788
 03/08  14:00:00,0.703229606581,0.681466061103,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.660892789035
 03/08  15:00:00,0.694967659103,0.629725357066,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.607993638182
 03/08  16:00:00,0.73097456571,0.635885127984,0.0,0.0,0.0,0.0,0.0,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.612945403061
 03/08  17:00:00,0.877987744946,0.701016346531,0.0,0.0,0.0,0.0,0.0,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.673882672439
 03/08  18:00:00,1.16097750668,0.838111996983,0.0,0.0,0.0,0.0,0.0,0.188978351964,0.0391541914184,0.438965378865,0.478531584437,0.805148919394
 03/08  19:00:00,1.4037526263,0.959603263092,0.0,0.0,0.0,0.0,0.0,0.365632073661,0.0757548445861,0.397476839177,0.519540868877,0.923815309844
 03/08  20:00:00,1.5335274067,0.979455670203,0.0,0.0,0.0,0.0,0.0,0.546394005448,0.113206686672,0.322310374418,0.536268340162,0.942515465041
 03/08  21:00:00,1.56522612548,0.910741995386,0.0,0.0,0.0,0.0,0.0,0.587476243911,0.121718461838,0.2859788881,0.554704531631,0.872531835159
 03/08  22:00:00,1.42194100218,0.825049038946,0.0,0.0,0.0,0.0,0.0,0.49298706793,0.102141373255,0.269710329714,0.541754231282,0.787730944716
 03/08  23:00:00,1.1484564921,0.684119964924,0.0,0.0,0.0,0.0,0.0,0.36974028375,0.0766060192523,0.217943329922,0.468818859175,0.651825936833
 03/08  24:00:00,0.882964642489,0.53357996281,0.0,0.0,0.0,0.0,0.0,0.258818198625,0.0536242177523,0.147779360955,0.407394865157,0.505517053304
 03/09  01:00:00,0.609305910534,0.372383355033,0.0,0.0,0.0,0.0,0.0,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.349171054389
 03/09  02:00:00,0.509744385639,0.526820861048,0.0,0.225246213772,0.0060310737873,0.0060310737873,0.0060310737873,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.280202232751
 03/09  03:00:00,0.474513211054,0.895598354544,0.0,0.613942224786,0.0164385931147,0.0164385931147,0.0164385931147,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260531511344
 03/09  04:00:00,0.473800512584,1.31461078027,0.0,1.02760548941,0.0275146224527,0.0275146224527,0.0275146224527,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.266178027779
 03/09  05:00:00,0.486002513096,1.88610719638,0.0,1.54238233392,0.0412980156616,0.0412980156616,0.0412980156616,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323684352033
 03/09  06:00:00,0.543640691427,2.38808368467,0.0,1.79029317818,0.0479359456379,0.0479359456379,0.0479359456379,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.575426907515
 03/09  07:00:00,0.695755167813,3.22793146335,0.0,2.15657919018,0.0577434266544,0.0577434266544,0.0577434266544,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04551333375
 03/09  08:00:00,0.878768122541,2.78093513311,0.0,1.57798755396,0.0422513622493,0.0422513622493,0.0422513622493,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.17549177012
 03/09  09:00:00,0.81072630268,2.26461094451,0.0,1.09955086518,0.0294409938784,0.0294409938784,0.0294409938784,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.14184777868
 03/09  10:00:00,0.733960936526,1.65711959981,0.0,0.598708671268,0.0160307075224,0.0160307075224,0.0160307075224,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.03865538364
 03/09  11:00:00,0.732749733147,1.22584709966,0.0,0.289373582482,0.00774811438033,0.00774811438033,0.00774811438033,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.916253354567
 03/09  12:00:00,0.74030584002,0.825437949476,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.805211591963
 03/09  13:00:00,0.725701320569,0.737621248374,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.717735610513
 03/09  14:00:00,0.703229606581,0.685098265053,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.664524992985
 03/09  15:00:00,0.694967659103,0.635080480323,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.613348761438
 03/09  16:00:00,0.73097456571,0.64170920912,0.0,0.0,0.0,0.0,0.0,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.618769484197
 03/09  17:00:00,0.877987744946,0.705803532539,0.0,0.0,0.0,0.0,0.0,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.678669858447
 03/09  18:00:00,1.16097750668,0.843006562719,0.0,0.0,0.0,0.0,0.0,0.188978351964,0.0391541914184,0.438965378865,0.478531584437,0.81004348513
 03/09  19:00:00,1.4037526263,0.964858863508,0.0,0.0,0.0,0.0,0.0,0.365632073661,0.0757548445861,0.397476839177,0.519540868877,0.92907091026
 03/09  20:00:00,1.5335274067,0.984503155744,0.0,0.0,0.0,0.0,0.0,0.546394005448,0.113206686672,0.322310374418,0.536268340162,0.947562950583
 03/09  21:00:00,1.56522612548,0.916185503663,0.0,0.0,0.0,0.0,0.0,0.587476243911,0.121718461838,0.2859788881,0.554704531631,0.877975343436
 03/09  22:00:00,1.42194100218,0.830415967807,0.0,0.0,0.0,0.0,0.0,0.49298706793,0.102141373255,0.269710329714,0.541754231282,0.793097873577
 03/09  23:00:00,1.1484564921,0.688736351455,0.0,0.0,0.0,0.0,0.0,0.36974028375,0.0766060192523,0.217943329922,0.468818859175,0.656442323364
 03/09  24:00:00,0.883900226082,0.572336596513,0.0,0.0349418145606,0.000935583592496,0.000935583592496,0.000935583592496,0.258818198625,0.0536242177523,0.147779360955,0.407394865157,0.509331872447
 03/10  01:00:00,0.623065059615,0.889377000615,0.0,0.513871384199,0.0137591490813,0.0137591490813,0.0137591490813,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352293315772
 03/10  02:00:00,0.533720280148,1.42220101927,0.0,1.12068865908,0.0300069682962,0.0300069682962,0.0300069682962,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.280139945668
 03/10  03:00:00,0.498646541847,1.79686045984,0.0,1.51526453958,0.040571923907,0.040571923907,0.040571923907,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260471301844
 03/10  04:00:00,0.495199581257,2.11365410009,0.0,1.82680963891,0.0489136911254,0.0489136911254,0.0489136911254,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.2660171981
 03/10  05:00:00,0.507379274373,2.68440934556,0.0,2.34075335545,0.0626747769393,0.0626747769393,0.0626747769393,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323615479674
 03/10  06:00:00,0.556039902056,2.85105898643,0.0,2.25337410645,0.0603351562665,0.0603351562665,0.0603351562665,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.57532128101
 03/10  07:00:00,0.694215058234,3.17022283258,0.0,2.09905977263,0.0562033170755,0.0562033170755,0.0562033170755,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04532412053
 03/10  08:00:00,0.883913240387,2.9727795905,0.0,1.7701454275,0.0473964800949,0.0473964800949,0.0473964800949,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.17517835397
 03/10  09:00:00,0.80579905133,2.08028221772,0.0,0.91552978536,0.0245137425287,0.0245137425287,0.0245137425287,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.14154013172
 03/10  10:00:00,0.732098290787,1.58727676525,0.0,0.529143297828,0.0141680617836,0.0141680617836,0.0141680617836,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.03837792252
 03/10  11:00:00,0.73173282974,1.18762686406,0.0,0.251394666888,0.00673121097285,0.00673121097285,0.00673121097285,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.916012034562
 03/10  12:00:00,0.74030584002,0.825179724466,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.804953366952
 03/10  13:00:00,0.725701320569,0.736627824217,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.716742186355
 03/10  14:00:00,0.703229606581,0.685274366952,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.664701094884
 03/10  15:00:00,0.694967659103,0.635154101933,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.613422383049
 03/10  16:00:00,0.73097456571,0.641939395198,0.0,0.0,0.0,0.0,0.0,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.618999670276
