Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/28  22:00:00,1.3701352251,3.25580159577,0.0,2.50716059027,0.0,0.0810916831573,0.0810916831573,0.0810916831573,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.71505561947
 10/28  23:00:00,1.08593826264,3.97700478833,0.0,3.39846243603,0.0,0.109912172026,0.109912172026,0.109912172026,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.549357276765
 10/28  24:00:00,0.7948466587,4.62745289507,0.0,4.22930130115,0.0,0.136769816593,0.136769816593,0.136769816593,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.374011091051
 10/29  01:00:00,0.817589867779,5.32978645908,0.0,4.93194905615,0.0,0.159513025672,0.159513025672,0.159513025672,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.373696900052
 10/29  02:00:00,0.71443074694,5.70352754303,0.0,5.38362733273,0.0,0.174100196834,0.174100196834,0.174100196834,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.297673166024
 10/29  03:00:00,0.666623134551,5.98203131055,0.0,5.68364302968,0.0,0.183815368563,0.183815368563,0.183815368563,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.276418941449
 10/29  04:00:00,0.660521434012,6.1995596132,0.0,5.89594562571,0.0,0.190693599517,0.190693599517,0.190693599517,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.281953893908
 10/29  05:00:00,0.669525556509,6.54231175979,0.0,6.17853106237,0.0,0.199858384753,0.199858384753,0.199858384753,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.342938816772
 10/29  06:00:00,0.737444033177,7.17812131855,0.0,6.54822733678,0.0,0.211856547643,0.211856547643,0.211856547643,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.606636118056
 10/29  07:00:00,0.938371493075,7.52681747553,0.0,6.39844976152,0.0,0.207018017587,0.207018017587,0.207018017587,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.10149553961
 10/29  08:00:00,1.22877006279,6.95479702883,0.0,5.68449246851,0.0,0.183780736319,0.183780736319,0.183780736319,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.24175086171
 10/29  09:00:00,1.16334102598,6.33110903373,0.0,5.09367880958,0.0,0.164689508691,0.164689508691,0.164689508691,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.21328972128
 10/29  10:00:00,1.02444417774,6.38750095283,0.0,5.26000448372,0.0,0.170154545359,0.170154545359,0.170154545359,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.10695094905
 10/29  11:00:00,1.05195247845,7.27827707334,0.0,6.28060640768,0.0,0.203232043627,0.203232043627,0.203232043627,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.976641948988
 10/29  12:00:00,1.04016451822,6.24995725957,0.0,5.37092123438,0.0,0.173649190815,0.173649190815,0.173649190815,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.858000865895
 10/29  13:00:00,1.01299809503,5.90761449469,0.0,5.12004248174,0.0,0.165448130615,0.165448130615,0.165448130615,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.76689119784
 10/29  14:00:00,0.968924702405,5.34369041725,0.0,4.61036295999,0.0,0.149041282487,0.149041282487,0.149041282487,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.711931511156
 10/29  15:00:00,0.950242599088,5.092121872,0.0,4.41020496106,0.0,0.142570970053,0.142570970053,0.142570970053,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.659316194608
 10/29  16:00:00,0.983610101517,5.11375686481,0.0,4.42435089054,0.0,0.143034591521,0.143034591521,0.143034591521,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.665548946752
 10/29  17:00:00,1.14394153888,5.6282868581,0.0,4.8660974277,0.0,0.157386108064,0.157386108064,0.157386108064,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.733970748099
 10/29  18:00:00,1.46299064121,6.8283771503,0.0,5.9246197899,0.0,0.191712497837,0.191712497837,0.191712497837,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.869476171243
 10/29  19:00:00,1.6840945509,6.03196127411,0.0,4.99226646088,0.0,0.161326357007,0.161326357007,0.161326357007,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,1.00247578866
 10/29  20:00:00,1.87365398894,6.0176433027,0.0,4.94762695151,0.0,0.159990144322,0.159990144322,0.159990144322,0.643897005317,0.140288751807,0.354604366405,0.557761721092,1.03159899901
 10/29  21:00:00,1.94237060737,6.2066910485,0.0,5.20767126452,0.0,0.16842020603,0.16842020603,0.16842020603,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.959281694386
