Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/12  04:00:00,0.430125854987,0.232279945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.213419960995
 08/12  05:00:00,0.470799907696,0.234717663313,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.21367143694
 08/12  06:00:00,0.58826790668,0.238288616953,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.213971772022
 08/12  07:00:00,0.751051584729,0.239548842919,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.213710373312
 08/12  08:00:00,0.633084971503,0.235272629627,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.213427696049
 08/12  09:00:00,0.49738547076,0.231409431467,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.212817626508
 08/12  10:00:00,0.62367064621,0.231186642027,0.0,0.0,0.112468829124,0.0348512944991,0.147320123623,0.0348512944991,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.212157588598
 08/12  11:00:00,0.750353101546,0.231075545837,0.0,0.0,0.205619750179,0.0596104275238,0.265230177703,0.0596104275238,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.212040662428
 08/12  12:00:00,0.922139071108,0.230832192045,0.0,0.0,0.334374656151,0.0957555766258,0.430130232777,0.0957555766258,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.212117957514
 08/12  13:00:00,1.15016735706,0.231533152567,0.0,0.0,0.519086223607,0.142714763585,0.661800987192,0.142714763585,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.2121717903
 08/12  14:00:00,1.29969339323,0.233106281464,0.0,0.0,0.623021417513,0.175889611428,0.798911028942,0.175889611428,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.212654713011
 08/12  15:00:00,1.61301257174,0.234340468083,0.0,0.0,0.845198058239,0.234076939013,1.07927499725,0.234076939013,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.212752053607
 08/12  16:00:00,1.94951866331,0.238780695015,0.0,0.0,1.02841199402,0.278733831704,1.30714582572,0.278733831704,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.213245384347
 08/12  17:00:00,2.32296318095,0.244732195339,0.0,0.0,1.17691432632,0.32365188269,1.50056620901,0.32365188269,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.213710873863
 08/12  18:00:00,2.23064017578,0.248134354313,0.0,0.0,1.02110069489,0.288401919051,1.30950261394,0.288401919051,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.214454562137
 08/12  19:00:00,2.10272347724,0.249194580252,0.0,0.0,0.852618779064,0.25395804631,1.10657682537,0.25395804631,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.21443041187
 08/12  20:00:00,2.1571070152,0.250325107637,0.0,0.0,0.716740911256,0.224962571505,0.941703482761,0.224962571505,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.214365793436
 08/12  21:00:00,2.15895081436,0.249450534866,0.0,0.0,0.610012420732,0.199161872721,0.809174293453,0.199161872721,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.214330737728
 08/12  22:00:00,1.69973380546,0.244702426509,0.0,0.0,0.460420043412,0.156156612803,0.616576656214,0.156156612803,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.21431074283
 08/12  23:00:00,1.2889469478,0.240489175475,0.0,0.0,0.325957996245,0.113252135704,0.439210131948,0.113252135704,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.214079367867
 08/12  24:00:00,0.841076359914,0.235843733365,0.0,0.0,0.18124019287,0.0665742751949,0.247814468065,0.0665742751949,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.213998799786
