Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  04:00:00,0.441095771938,0.312332479901,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.286884067541,0.292570517989
 04/16  05:00:00,0.491986166328,0.528174984602,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.320139562233,0.506122223396
 04/16  06:00:00,0.643389711567,0.930145409733,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.369889782292,0.904665612783
 04/16  07:00:00,0.876556793777,1.0426194244,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.393035606597,1.01554523115
 04/16  08:00:00,0.819012143711,1.01337566538,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.33228890296,0.990485998835
 04/16  09:00:00,0.757300780114,0.922022588504,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.282804726859,0.902541631306
 04/16  10:00:00,0.769428314669,0.815941726793,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.402331141021,0.289455825797,0.796002609736
 04/16  11:00:00,0.786269501531,0.719372726676,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.419083646564,0.289544507116,0.699427500821
 04/16  12:00:00,0.775371249514,0.644910924513,0.0,0.0,0.00606581591845,0.00228521102027,0.00835102693872,0.00228521102027,0.0519175467279,0.0106488011223,0.404711840164,0.284667034562,0.625301682554
 04/16  13:00:00,0.825315887859,0.601546718604,0.0,0.0,0.0621382540196,0.022939001372,0.0850772553916,0.022939001372,0.0519175467279,0.0106488011223,0.368086623627,0.29451066099,0.581259400055
 04/16  14:00:00,0.932883793126,0.560649323655,0.0,0.0,0.152872098708,0.0527208906608,0.205592989369,0.0527208906608,0.0519175467279,0.0106488011223,0.338555388231,0.311094067677,0.539219659858
 04/16  15:00:00,1.04941157609,0.56705875634,0.0,0.0,0.220666790479,0.0777385639712,0.29840535445,0.0777385639712,0.0519175467279,0.0106488011223,0.34497794887,0.328386924916,0.54443787691
