Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/25  01:00:00,0.466964977196,0.284126424174,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.265454571406
 07/25  02:00:00,0.418534769234,0.26856366853,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.250108301012
 07/25  03:00:00,0.407273991253,0.275702383702,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.257506798483
 07/25  04:00:00,0.406669085469,0.329372587691,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.311864343139
 07/25  05:00:00,0.454395052917,0.678552187177,0.0,0.114222270581,0.00305835525709,0.00305835525709,0.00305835525709,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.54479212283
 07/25  06:00:00,0.579253207822,1.24959592285,0.0,0.250609960687,0.0067102000936,0.0067102000936,0.0067102000936,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.976411962772
 07/25  07:00:00,0.748304597054,1.36450433333,0.0,0.245875236744,0.00658342562318,0.00658342562318,0.00658342562318,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09464253095
 07/25  08:00:00,0.704667281936,1.38044984915,0.0,0.297044130395,0.0079534969245,0.0079534969245,0.0079534969245,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06312646301
 07/25  09:00:00,0.660308595486,0.984718727054,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.967459440539
 07/25  10:00:00,0.672081855001,0.870003370048,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.852338173691
 07/25  11:00:00,0.686460272897,0.767165950404,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.749495341915
 07/25  12:00:00,0.671596987709,0.685761114496,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.668388173225
 07/25  13:00:00,0.649236214764,0.636339345881,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.618365658043
 07/25  14:00:00,0.639114791945,0.587549806138,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.568564049759
 07/25  15:00:00,0.661349142059,0.590306675447,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.570265553476
 07/25  16:00:00,0.759800451846,0.648672805104,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.624967670286
 07/25  17:00:00,0.920630412584,0.76849723058,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.739699280268
 07/25  18:00:00,0.989425894734,0.879423078836,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.84815719668
 07/25  19:00:00,1.00316610563,0.897079757414,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.864807218847
 07/25  20:00:00,1.15001143096,0.833144924918,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.799762899448
 07/25  21:00:00,1.2876789023,0.753173247139,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.720570568567
 07/25  22:00:00,1.08638915918,0.624566504053,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.596353063914
 07/25  23:00:00,0.826025536147,0.487406408221,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.462889453717
 07/25  24:00:00,0.568273155108,0.341436842213,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.321157586467
 07/26  01:00:00,0.466964977196,0.27711747795,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.258445625182
 07/26  02:00:00,0.418534769234,0.262109424995,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.243654057476
 07/26  03:00:00,0.407273991253,0.269368347634,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.251172762415
 07/26  04:00:00,0.406669085469,0.32385788348,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.306349638929
 07/26  05:00:00,0.451336697659,0.56023676964,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.540698975874
 07/26  06:00:00,0.572543007728,0.995042516508,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.972468517118
 07/26  07:00:00,0.741721171431,1.11482477771,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09083821207
 07/26  08:00:00,0.696713785012,1.0796201315,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.05934087575
 07/26  09:00:00,0.660308595486,0.979851941538,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.962592655023
 07/26  10:00:00,0.672081855001,0.865348613874,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.847683417517
 07/26  11:00:00,0.686460272897,0.762849635829,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.745179027341
 07/26  12:00:00,0.671596987709,0.68213503116,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.66476208989
 07/26  13:00:00,0.649236214764,0.633569119727,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.615595431889
 07/26  14:00:00,0.639114791945,0.586301621218,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.567315864838
 07/26  15:00:00,0.661349142059,0.59157678644,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.571535664469
 07/26  16:00:00,0.759800451846,0.647674222194,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.623969087376
 07/26  17:00:00,0.920630412584,0.768856614152,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.74005866384
 07/26  18:00:00,0.989425894734,0.879833481394,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.848567599238
 07/26  19:00:00,1.00316610563,0.90447263809,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.872200099523
 07/26  20:00:00,1.15001143096,0.845713953789,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.812331928319
 07/26  21:00:00,1.2876789023,0.761827683533,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.729225004961
 07/26  22:00:00,1.08638915918,0.630121565303,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.601908125164
 07/26  23:00:00,0.826025536147,0.492691140999,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.468174186495
 07/26  24:00:00,0.568273155108,0.346713072122,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.326433816377
 07/27  01:00:00,0.466964977196,0.282553005682,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.263881152914
 07/27  02:00:00,0.418534769234,0.267601266865,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.249145899347
 07/27  03:00:00,0.407273991253,0.274178038718,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.255982453499
 07/27  04:00:00,0.406669085469,0.329839557273,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.312331312721
 07/27  05:00:00,0.455053353647,0.703396024873,0.0,0.138808231938,0.0037166559876,0.0037166559876,0.0037166559876,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545049999169
 07/27  06:00:00,0.59133325518,1.70033126642,0.0,0.701770902455,0.0187902474524,0.0187902474524,0.0187902474524,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.975986364579
 07/27  07:00:00,0.754792581082,1.6063406082,0.0,0.488185957649,0.0130714096508,0.0130714096508,0.0130714096508,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09416808491
 07/27  08:00:00,0.708615805606,1.52747005919,0.0,0.444512066956,0.0119020205945,0.0119020205945,0.0119020205945,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06267873649
 07/27  09:00:00,0.662980947748,1.08462392954,0.0,0.099805979866,0.00267235226246,0.00267235226246,0.00267235226246,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.967558663157
 07/27  10:00:00,0.672081855001,0.872031065207,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.85436586885
 07/27  11:00:00,0.686460272897,0.768930711995,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.751260103506
 07/27  12:00:00,0.671596987709,0.687375035494,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.670002094223
 07/27  13:00:00,0.649236214764,0.638528660908,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.62055497307
 07/27  14:00:00,0.639114791945,0.590298631975,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.571312875596
 07/27  15:00:00,0.661349142059,0.595136874357,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.575095752387
 07/27  16:00:00,0.759800451846,0.651018227606,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.627313092788
 07/27  17:00:00,0.920630412584,0.772624015124,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.743826064812
 07/27  18:00:00,0.989425894734,0.883419024213,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.852153142056
 07/27  19:00:00,1.00316610563,0.901778988208,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.869506449642
 07/27  20:00:00,1.15001143096,0.838126302934,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.804744277464
 07/27  21:00:00,1.2876789023,0.7583783684,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.725775689828
 07/27  22:00:00,1.08638915918,0.629384105559,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.601170665421
 07/27  23:00:00,0.826025536147,0.491679278571,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.467162324067
 07/27  24:00:00,0.568273155108,0.345397351907,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.325118096162
 07/28  01:00:00,0.466964977196,0.280784617589,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.262112764821
 07/28  02:00:00,0.418534769234,0.265843641206,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.247388273688
 07/28  03:00:00,0.407273991253,0.272689195645,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.254493610426
 07/28  04:00:00,0.406669085469,0.327106779355,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.309598534803
 07/28  05:00:00,0.451336697659,0.561850436712,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.542312642946
 07/28  06:00:00,0.578490317163,1.21957682541,0.0,0.22211781509,0.00594730943461,0.00594730943461,0.00594730943461,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.974885010929
 07/28  07:00:00,0.74268082649,1.15378422795,0.0,0.0358408263932,0.000959655059035,0.000959655059035,0.000959655059035,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09395683591
 07/28  08:00:00,0.696713785012,1.08258150307,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06230224732
 07/28  09:00:00,0.660308595486,0.983056310541,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.965797024026
 07/28  10:00:00,0.672081855001,0.868844026903,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.851178830545
 07/28  11:00:00,0.686460272897,0.76611671346,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.748446104971
 07/28  12:00:00,0.671596987709,0.684847535757,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.667474594486
 07/28  13:00:00,0.649236214764,0.63588451938,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.617910831542
 07/28  14:00:00,0.639114791945,0.586905415154,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.567919658774
 07/28  15:00:00,0.661349142059,0.591292063293,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.571250941322
 07/28  16:00:00,0.759800451846,0.64783028449,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.624125149672
 07/28  17:00:00,0.920630412584,0.767743352889,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.738945402577
 07/28  18:00:00,0.989425894734,0.878763940745,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.847498058588
 07/28  19:00:00,1.00316610563,0.90007661891,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.867804080344
 07/28  20:00:00,1.15001143096,0.841309449901,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.80792742443
 07/28  21:00:00,1.2876789023,0.758996199409,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.726393520837
 07/28  22:00:00,1.08638915918,0.627281474377,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.599068034238
 07/28  23:00:00,0.826025536147,0.49011339528,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.465596440776
 07/28  24:00:00,0.568273155108,0.343834297582,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.323555041837
 07/29  01:00:00,0.470912001272,0.285978579715,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.267306726947
 07/29  02:00:00,0.421146007661,0.269414867421,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.250959499902
 07/29  03:00:00,0.408639395425,0.277896553166,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.259700967947
 07/29  04:00:00,0.409340241085,0.337076244075,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.319567999523
 07/29  05:00:00,0.45543339026,0.592113819646,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.57257602588
 07/29  06:00:00,0.583168519946,1.06787169393,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04529769454
 07/29  07:00:00,0.76288253335,1.20309268812,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.17910612248
 07/29  08:00:00,0.729151085904,1.17189848981,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15161923407
 07/29  09:00:00,0.705339653952,1.06537973059,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.04812044408
 07/29  10:00:00,0.722998084291,0.939429506047,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.921764309689
 07/29  11:00:00,0.738949032416,0.824482598854,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.806811990365
 07/29  12:00:00,0.7194074938,0.735011309094,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.717638367823
 07/29  13:00:00,0.692824247278,0.679772367944,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.661798680106
 07/29  14:00:00,0.67824036412,0.627014336932,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.608028580552
 07/29  15:00:00,0.698408114914,0.630915179065,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.610874057094
 07/29  16:00:00,0.795718371094,0.696888249549,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.67318311473
 07/29  17:00:00,0.955982342799,0.828480708088,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.799682757776
 07/29  18:00:00,1.02373621027,0.95839080585,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.927124923694
 07/29  19:00:00,1.03741085983,0.986925637342,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.954653098775
 07/29  20:00:00,1.18486680129,0.920037082374,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.886655056904
 07/29  21:00:00,1.32328575977,0.828276949454,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.795674270882
 07/29  22:00:00,1.11468237111,0.684838180803,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.656624740664
 07/29  23:00:00,0.841560381483,0.52717675947,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.502659804966
 07/29  24:00:00,0.574846838185,0.360043441954,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.339764186208
 07/30  01:00:00,0.470912001272,0.289912564268,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.2712407115
 07/30  02:00:00,0.421146007661,0.272255131436,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.253799763917
 07/30  03:00:00,0.408639395425,0.280024234261,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.261828649042
 07/30  04:00:00,0.409340241085,0.339568565464,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.322060320912
 07/30  05:00:00,0.45866807827,0.716446688013,0.0,0.120807878144,0.00323468801083,0.00323468801083,0.00323468801083,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.576101016104
 07/30  06:00:00,0.594653075245,1.49867132576,0.0,0.428920734385,0.0114845552991,0.0114845552991,0.0114845552991,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04717659198
 07/30  07:00:00,0.769834355035,1.46428422074,0.0,0.259633950501,0.00695182168408,0.00695182168408,0.00695182168408,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.1806637046
 07/30  08:00:00,0.733218079447,1.3251775112,0.0,0.15189250361,0.00406699354304,0.00406699354304,0.00406699354304,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15300575184
 07/30  09:00:00,0.705339653952,1.06677202366,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.04951273715
 07/30  10:00:00,0.722998084291,0.940657451704,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.922992255347
 07/30  11:00:00,0.738949032416,0.82510787983,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.807437271341
 07/30  12:00:00,0.7194074938,0.7358476503,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.718474709029
 07/30  13:00:00,0.692824247278,0.679702957499,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.661729269661
 07/30  14:00:00,0.67824036412,0.626858747019,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.607872990639
 07/30  15:00:00,0.698408114914,0.631587888942,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.611546766971
 07/30  16:00:00,0.795718371094,0.697451659677,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.673746524859
 07/30  17:00:00,0.955982342799,0.827404630737,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.798606680424
 07/30  18:00:00,1.02373621027,0.956312206257,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.925046324101
 07/30  19:00:00,1.03741085983,0.983709455963,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.951436917396
 07/30  20:00:00,1.18486680129,0.916186618169,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.882804592698
 07/30  21:00:00,1.32328575977,0.823760390993,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.791157712421
 07/30  22:00:00,1.11468237111,0.680139793617,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.651926353478
 07/30  23:00:00,0.841560381483,0.522190845596,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.497673891092
 07/30  24:00:00,0.574846838185,0.355068188647,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.334788932902
 07/31  01:00:00,0.466964977196,0.278113004572,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.259441151805
 07/31  02:00:00,0.418534769234,0.262177808615,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.243722441097
 07/31  03:00:00,0.407273991253,0.270883528041,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.252687942822
 07/31  04:00:00,0.406669085469,0.324455537377,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.306947292825
 07/31  05:00:00,0.451336697659,0.560251218292,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.540713424526
 07/31  06:00:00,0.572543007728,0.994530925978,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.971956926589
 07/31  07:00:00,0.741721171431,1.11431217469,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09032560905
 07/31  08:00:00,0.696713785012,1.07930080488,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.05902154914
 07/31  09:00:00,0.660308595486,0.979063174616,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.961803888101
 07/31  10:00:00,0.672081855001,0.863908646914,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.846243450556
 07/31  11:00:00,0.686460272897,0.761279722814,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.743609114325
 07/31  12:00:00,0.671596987709,0.679641062824,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.662268121553
 07/31  13:00:00,0.649236214764,0.629732080317,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.611758392479
 07/31  14:00:00,0.639114791945,0.580158148005,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.561172391626
 07/31  15:00:00,0.661349142059,0.582222417917,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.562181295946
 07/31  16:00:00,0.759800451846,0.639896854609,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.616191719791
 07/31  17:00:00,0.920630412584,0.759509523329,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.730711573016
 07/31  18:00:00,0.989425894734,0.871640001329,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.840374119172
 07/31  19:00:00,1.00316610563,0.896850587591,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.864578049025
 07/31  20:00:00,1.15001143096,0.836886106878,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.803504081408
 07/31  21:00:00,1.2876789023,0.759107261152,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.72650458258
