Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/17  22:00:00,1.11989711989,0.707763624474,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.679422665962
 09/17  23:00:00,0.857169365038,0.894265815278,0.0,0.348179593395,0.00932267310438,0.00932267310438,0.00932267310438,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.521458456285
 09/17  24:00:00,0.599394455222,1.31994271976,0.0,0.945620367342,0.025319432077,0.025319432077,0.025319432077,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.353951439021
 09/18  01:00:00,0.503215749585,1.67451524115,0.0,1.38118895894,0.0369819868936,0.0369819868936,0.0369819868936,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274570036892
 09/18  02:00:00,0.467767926136,2.07520142371,0.0,1.8001804732,0.0482006826329,0.0482006826329,0.0482006826329,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256482168908
 09/18  03:00:00,0.464253085141,2.37009213611,0.0,2.090109343,0.0559636650936,0.0559636650936,0.0559636650936,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261704967961
 09/18  04:00:00,0.468842068621,2.61932286029,0.0,2.28698571128,0.0612351228651,0.0612351228651,0.0612351228651,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314749771149
 09/18  05:00:00,0.514310123159,2.83571935221,0.0,2.26889265197,0.0607506726542,0.0607506726542,0.0607506726542,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.54720060007
 09/18  06:00:00,0.663461712333,3.11429378198,0.0,2.11049860619,0.056509597248,0.056509597248,0.056509597248,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.981119147028
 09/18  07:00:00,0.879248524553,2.9981557608,0.0,1.87380695228,0.0501720663939,0.0501720663939,0.0501720663939,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10025382902
 09/18  08:00:00,0.826226782477,2.82193919176,0.0,1.73296018525,0.0464008276661,0.0464008276661,0.0464008276661,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06860809311
 09/18  09:00:00,0.731616067128,2.27988335441,0.0,1.28967366108,0.0345316215586,0.0345316215586,0.0345316215586,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.972872398742
 09/18  10:00:00,0.728717822114,2.08723952996,0.0,1.2097464679,0.0323915332011,0.0323915332011,0.0323915332011,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.859748023004
 09/18  11:00:00,0.720033864949,1.12748062494,0.0,0.350830386585,0.00939364934435,0.00939364934435,0.00939364934435,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.758899762706
 09/18  12:00:00,0.695692552824,0.696414623517,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.678963160478
 09/18  13:00:00,0.673468512879,0.648290927756,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.630236002911
 09/18  14:00:00,0.663432941117,0.602731879465,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.583660311758
 09/18  15:00:00,0.685619778416,0.609308419399,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.589176716086
 09/18  16:00:00,0.789700116129,0.668742082189,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.644929805518
 09/18  17:00:00,0.981057559221,0.79452328928,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.76559517874
 09/18  18:00:00,1.11887488028,0.907053148164,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.875645951286
 09/18  19:00:00,1.230942626,0.925677969516,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.893259566368
 09/18  20:00:00,1.42705132275,0.862804098058,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.829271193376
 09/18  21:00:00,1.35558574626,0.783573558788,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.750823523476
 09/18  22:00:00,1.09160390796,0.651580402361,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.623239443848
 09/18  23:00:00,0.832311846598,0.510057379417,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.48542961382
 09/18  24:00:00,0.575038274379,0.642845695413,0.0,0.281486510825,0.00753693431062,0.00753693431062,0.00753693431062,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.340988271189
 09/19  01:00:00,0.484856885067,0.988968086113,0.0,0.695529179655,0.0186231223756,0.0186231223756,0.0186231223756,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274682661136
 09/19  02:00:00,0.446188143292,1.26933094643,0.0,0.99422708061,0.0266208997881,0.0266208997881,0.0266208997881,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256565084214
 09/19  03:00:00,0.439605042942,1.44963215912,0.0,1.16956378545,0.0313156228948,0.0313156228948,0.0313156228948,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261790548522
 09/19  04:00:00,0.442276190445,1.62716958222,0.0,1.29481355658,0.0346692446889,0.0346692446889,0.0346692446889,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314768647778
 09/19  05:00:00,0.489070813783,1.89326426751,0.0,1.32626467631,0.0355113632782,0.0355113632782,0.0355113632782,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547373491026
 09/19  06:00:00,0.638734729939,2.19116595007,0.0,1.18700482073,0.0317826148543,0.0317826148543,0.0317826148543,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.981485100569
 09/19  07:00:00,0.864450500007,2.44585592887,0.0,1.32113604861,0.0353740418486,0.0353740418486,0.0353740418486,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10062490077
 09/19  08:00:00,0.807432534362,2.12041966058,0.0,1.03103986761,0.0276065795516,0.0276065795516,0.0276065795516,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06900887958
 09/19  09:00:00,0.715232801014,1.66839790321,0.0,0.677797767737,0.0181483554446,0.0181483554446,0.0181483554446,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.973262840884
 09/19  10:00:00,0.704802883863,1.19444284985,0.0,0.316580593373,0.00847659495042,0.00847659495042,0.00847659495042,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.860117217421
 09/19  11:00:00,0.710640215605,0.776004942246,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.7582544666
 09/19  12:00:00,0.695692552824,0.694052709941,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.676601246902
 09/19  13:00:00,0.673468512879,0.645751106418,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.627696181572
 09/19  14:00:00,0.663432941117,0.599039020042,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.579967452334
 09/19  15:00:00,0.685619778416,0.605286169623,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.58515446631
 09/19  16:00:00,0.789700116129,0.664551698634,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.640739421964
 09/19  17:00:00,0.981057559221,0.790339814613,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.761411704073
 09/19  18:00:00,1.11887488028,0.903112488107,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.871705291229
 09/19  19:00:00,1.230942626,0.922587272676,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.890168869529
 09/19  20:00:00,1.42705132275,0.859222581628,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.825689676946
 09/19  21:00:00,1.35558574626,0.779637831559,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.746887796248
 09/19  22:00:00,1.09160390796,0.650484844991,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.622143886479
 09/19  23:00:00,0.832311846598,0.510524230457,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.485896464859
 09/19  24:00:00,0.574449194837,0.620833052709,0.0,0.259485795672,0.00694785476853,0.00694785476853,0.00694785476853,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.340976343639
 09/20  01:00:00,0.48513894106,0.999567407521,0.0,0.706063297889,0.018905178368,0.018905178368,0.018905178368,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.27474786431
 09/20  02:00:00,0.452170409608,1.49279503828,0.0,1.21765045181,0.0326031661044,0.0326031661044,0.0326031661044,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256605804862
 09/20  03:00:00,0.454376264587,2.00131395355,0.0,1.72123366474,0.0460868445394,0.0460868445394,0.0460868445394,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261802463659
 09/20  04:00:00,0.465336381725,2.48849661884,0.0,2.15605667147,0.0577294359689,0.0577294359689,0.0577294359689,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314852569513
 09/20  05:00:00,0.517067554992,2.9390777946,0.0,2.37187615079,0.0635081044879,0.0635081044879,0.0635081044879,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547575543628
 09/20  06:00:00,0.682214115166,3.81543951647,0.0,2.81085610241,0.0752620000807,0.0752620000807,0.0752620000807,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.981907385292
 09/20  07:00:00,0.891079740207,3.44092035487,0.0,2.31567462367,0.0620032820479,0.0620032820479,0.0620032820479,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.1011507517
