Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/19  07:00:00,1.25943627695,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.484899410629
 06/19  08:00:00,1.18741095923,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.466472598561
 06/19  09:00:00,1.09768391116,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.415855697423
 06/19  10:00:00,1.054231163,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.357823908818
 06/19  11:00:00,1.03924030706,0.018757330357,0.0,0.0,0.0195687906241,0.00599791253061,0.0255667031547,0.00599791253061,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.306769480682
 06/19  12:00:00,1.01052384179,0.0184413569513,0.0,0.0,0.0396152573507,0.0120044909045,0.0516197482551,0.0120044909045,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.267194160335
 06/19  13:00:00,1.03223808643,0.0190790487337,0.0,0.0,0.0903011151342,0.0270557477871,0.117356862921,0.0270557477871,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.244897793442
 06/19  14:00:00,1.0267329342,0.0201533583131,0.0,0.0,0.110101056143,0.0339670936243,0.144068149767,0.0339670936243,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.221878733473
 06/19  15:00:00,1.0812527869,0.0212736276606,0.0,0.0,0.127979175325,0.0401614403662,0.168140615691,0.0401614403662,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.225443691833
 06/19  16:00:00,1.22106946796,0.0251629730363,0.0,0.0,0.137334541744,0.0441239457769,0.181458487521,0.0441239457769,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.253885291654
 06/19  17:00:00,1.39382879498,0.0305689907594,0.0,0.0,0.0920212085283,0.0297454280497,0.121766636578,0.0297454280497,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.316234364101
 06/19  18:00:00,1.59879572194,0.0331886975413,0.0,0.0,0.14392542332,0.0468409507052,0.190766374026,0.0468409507052,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.375173509634
 06/19  19:00:00,1.60103872402,0.0342572621497,0.0,0.0,0.112482013616,0.037006669535,0.149488683151,0.037006669535,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.385885814168
 06/19  20:00:00,1.72076041663,0.0354349812073,0.0,0.0,0.0997993663159,0.0328374183074,0.132636784623,0.0328374183074,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.351030943596
 06/19  21:00:00,1.80547633938,0.0346077053815,0.0,0.0,0.0715996438513,0.0235620058593,0.0951616497106,0.0235620058593,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.308967866589
 06/19  22:00:00,1.45692828173,0.0299485338901,0.0,0.0,0.0212290014306,0.00698819745547,0.0282171988861,0.00698819745547,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.244890217686
 06/19  23:00:00,1.07689306103,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.176244203247
 06/19  24:00:00,0.712691208328,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.102173368904
 06/20  01:00:00,0.566770009323,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.068056869504
 06/20  02:00:00,0.504869099457,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0595154023789
 06/20  03:00:00,0.496415898511,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0625551759442
 06/20  04:00:00,0.521626519817,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0890175253752
 06/20  05:00:00,0.686779351643,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.207244262588
 06/20  06:00:00,1.03010791598,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.426789450207
 06/20  07:00:00,1.25822972819,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.483692861868
 06/20  08:00:00,1.18627576889,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.465337408225
 06/20  09:00:00,1.09665589012,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.414827676382
 06/20  10:00:00,1.05323414681,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.356826892624
 06/20  11:00:00,1.01288091895,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.305976795721
 06/20  12:00:00,0.958123243994,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.266413310798
 06/20  13:00:00,0.941581711994,0.0190790487337,0.0,0.0,0.02125229481,0.00636497721515,0.0276172720251,0.00636497721515,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.243981009904
 06/20  14:00:00,0.974261533515,0.0201533583131,0.0,0.0,0.0713446472157,0.0211655853494,0.0925102325652,0.0211655853494,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.220965249995
 06/20  15:00:00,1.13847092203,0.0212736276606,0.0,0.0,0.174549590267,0.0517648618404,0.226314452108,0.0517648618404,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.224487990546
 06/20  16:00:00,1.34485375041,0.0251629730363,0.0,0.0,0.23626804059,0.0700646434679,0.306332684058,0.0700646434679,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.252795377565
 06/20  17:00:00,1.67438087704,0.0305689907594,0.0,0.0,0.310698750615,0.0929874262462,0.403686176861,0.0929874262462,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.314866905878
 06/20  18:00:00,1.83988474472,0.0331886975413,0.0,0.0,0.331996521833,0.101473070375,0.433469592208,0.101473070375,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.373559314231
 06/20  19:00:00,1.83042656564,0.0342572621497,0.0,0.0,0.289694328123,0.0908280787341,0.380522406857,0.0908280787341,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.384239932078
 06/20  20:00:00,1.90620318592,0.0354349812073,0.0,0.0,0.242153408703,0.0774250449217,0.319578453624,0.0774250449217,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.349532043886
 06/20  21:00:00,1.97634590132,0.0346077053815,0.0,0.0,0.202085268744,0.0652631405602,0.267348409304,0.0652631405602,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.307650668934
 06/20  22:00:00,1.60808301194,0.0299485338901,0.0,0.0,0.13611501911,0.0442627364087,0.180377755519,0.0442627364087,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.243884391264
 06/20  23:00:00,1.16204396678,0.0260247186883,0.0,0.0,0.0647808696892,0.0212012929048,0.085982162594,0.0212012929048,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.175412946406
 06/20  24:00:00,0.711861620544,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101343781121
 06/21  01:00:00,0.566044349914,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0673312100957
 06/21  02:00:00,0.504224392534,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0588706954566
 06/21  03:00:00,0.495646457193,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0617857346265
 06/21  04:00:00,0.520907662674,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0882986682321
 06/21  05:00:00,0.685341115665,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.20580602661
 06/21  06:00:00,1.0276151015,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.424296635728
 06/21  07:00:00,1.25538403982,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.480847173502
 06/21  08:00:00,1.18326629961,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.462327938938
 06/21  09:00:00,1.09359301366,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.411764799925
 06/21  10:00:00,1.14192919907,0.018751585386,0.0,0.0,0.0709570362548,0.0206049885902,0.091562024845,0.0206049885902,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.35395992004
 06/21  11:00:00,1.23626705416,0.018757330357,0.0,0.0,0.176079983013,0.0493982726915,0.225478255705,0.0493982726915,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.303884675227
 06/21  12:00:00,1.29237809134,0.0184413569513,0.0,0.0,0.260937984606,0.0748800670075,0.335818051614,0.0748800670075,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.26485010653
 06/21  13:00:00,1.19422573002,0.0190790487337,0.0,0.0,0.213458623068,0.0679872248971,0.281445847965,0.0679872248971,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.242796451985
 06/21  14:00:00,1.21074222547,0.0201533583131,0.0,0.0,0.251185405527,0.0787645245527,0.32994993008,0.0787645245527,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.220006244434
 06/21  15:00:00,1.3632567963,0.0212736276606,0.0,0.0,0.347900799265,0.10413649199,0.452037291255,0.10413649199,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.223551025667
 06/21  16:00:00,1.56667908869,0.0251629730363,0.0,0.0,0.40922975358,0.11999760041,0.52922735399,0.11999760041,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.251726045911
 06/21  17:00:00,1.85214357441,0.0305689907594,0.0,0.0,0.448536935771,0.134254163917,0.582791099688,0.134254163917,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.31352468042
 06/21  18:00:00,2.01878769111,0.0331886975413,0.0,0.0,0.472523970657,0.141432709392,0.613956680049,0.141432709392,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.371975172784
 06/21  19:00:00,1.95633897845,0.0342572621497,0.0,0.0,0.387480391285,0.120569895083,0.508050286368,0.120569895083,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.382624465384
 06/21  20:00:00,2.00831026414,0.0354349812073,0.0,0.0,0.321482432778,0.101674458987,0.423156891765,0.101674458987,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.348060683968
 06/21  21:00:00,2.04830695005,0.0346077053815,0.0,0.0,0.257849114504,0.0827534797785,0.340602594283,0.0827534797785,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.306357532688
 06/21  22:00:00,1.66425142845,0.0299485338901,0.0,0.0,0.179554262252,0.0579792330917,0.237533495344,0.0579792330917,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.242897067941
 06/21  23:00:00,1.20332749257,0.0260247186883,0.0,0.0,0.0965336838482,0.031385704081,0.127919387929,0.031385704081,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.174759246859
 06/21  24:00:00,0.746593226269,0.0215264063852,0.0,0.0,0.0264480842261,0.00860012663324,0.0350482108594,0.00860012663324,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101027175987
 06/22  01:00:00,0.56587647371,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0671633338916
 06/22  02:00:00,0.504018367233,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0586646701558
 06/22  03:00:00,0.495212673226,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.06135195066
 06/22  04:00:00,0.520359990135,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0877509956924
 06/22  05:00:00,0.684417577592,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.204882488537
 06/22  06:00:00,1.02567762337,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.422359157592
 06/22  07:00:00,1.25308178066,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.478544914335
 06/22  08:00:00,1.18104037949,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.460102018821
 06/22  09:00:00,1.09166085762,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.409832643886
 06/22  10:00:00,1.15384657887,0.018751585386,0.0,0.0,0.0810181368836,0.0240261148389,0.105044251723,0.0240261148389,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.352395072967
 06/22  11:00:00,1.23027550041,0.018757330357,0.0,0.0,0.171114930271,0.049696579268,0.220811509539,0.049696579268,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.302559867646
 06/22  12:00:00,1.34167892514,0.0184413569513,0.0,0.0,0.301614639439,0.084642976918,0.386257616357,0.084642976918,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.263711375588
 06/22  13:00:00,1.51711860755,0.0190790487337,0.0,0.0,0.475102113162,0.130256899924,0.605359013086,0.130256899924,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.2417761644
 06/22  14:00:00,1.59726631825,0.0201533583131,0.0,0.0,0.560154596487,0.157227705235,0.717382301722,0.157227705235,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.219097965572
 06/22  15:00:00,1.77454122049,0.0212736276606,0.0,0.0,0.678267883529,0.185971936809,0.864239820338,0.185971936809,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.222632920777
 06/22  16:00:00,1.95173705254,0.0251629730363,0.0,0.0,0.716387927303,0.198946814253,0.915334741556,0.198946814253,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.250676622197
 06/22  17:00:00,2.34756090466,0.0305689907594,0.0,0.0,0.844913958376,0.234610664235,1.07952462261,0.234610664235,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.312208487743
 06/22  18:00:00,2.33612519717,0.0331886975413,0.0,0.0,0.722879644456,0.209967783277,0.932847427733,0.209967783277,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.370421931152
 06/22  19:00:00,2.19868578202,0.0342572621497,0.0,0.0,0.577306509318,0.174674528891,0.751981038209,0.174674528891,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.381040517113
 06/22  20:00:00,2.20264017886,0.0354349812073,0.0,0.0,0.473112332248,0.145817089175,0.618929421423,0.145817089175,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.346618069029
 06/22  21:00:00,2.1929037014,0.0346077053815,0.0,0.0,0.369580903152,0.1168863054,0.486467208552,0.1168863054,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.305089669762
 06/22  22:00:00,1.76449056159,0.0299485338901,0.0,0.0,0.256438538399,0.0823023057846,0.338740844183,0.0823023057846,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.241928852249
 06/22  23:00:00,1.2768650615,0.0260247186883,0.0,0.0,0.152766704627,0.049331215034,0.202097919661,0.049331215034,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.174118284056
 06/22  24:00:00,0.794812866561,0.0215264063852,0.0,0.0,0.0630659392185,0.0205061271913,0.0835720664098,0.0205061271913,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.100722960729
 06/23  01:00:00,0.567891602134,0.0198201499944,0.0,0.0,0.00176157421763,0.000576516762326,0.00233809097995,0.000576516762326,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0668403713355
 06/23  02:00:00,0.503843933716,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0584902366385
 06/23  03:00:00,0.494989280721,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.061128558155
 06/23  04:00:00,0.520065238253,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0874562438108
 06/23  05:00:00,0.683446677537,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.203911588482
 06/23  06:00:00,1.02379411204,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.420475646266
 06/23  07:00:00,1.25088947462,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.476352608293
 06/23  08:00:00,1.17878136764,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.457843006971
 06/23  09:00:00,1.17089170517,0.01832071256,0.0,0.0,0.0631215010758,0.018111847637,0.0812333487128,0.018111847637,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.407830142724
 06/23  10:00:00,1.43398342987,0.018751585386,0.0,0.0,0.303520312566,0.0831921317042,0.38671244427,0.0831921317042,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.350863731416
 06/23  11:00:00,1.49105901198,0.018757330357,0.0,0.0,0.380944071727,0.101948691836,0.482892763563,0.101948691836,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.30126212519
 06/23  12:00:00,1.57645392706,0.0184413569513,0.0,0.0,0.489648464737,0.132499801458,0.622148266196,0.132499801458,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.262595727669
 06/23  13:00:00,1.74218364347,0.0190790487337,0.0,0.0,0.655883670297,0.175540407053,0.831424077351,0.175540407053,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.240776136058
 06/23  14:00:00,1.98467582465,0.0201533583131,0.0,0.0,0.876746402888,0.228936682271,1.10568308516,0.228936682271,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.218206688537
 06/23  15:00:00,2.08874684721,0.0212736276606,0.0,0.0,0.923033274312,0.256313892749,1.17934716706,0.256313892749,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.221731200775
 06/23  16:00:00,2.35590626801,0.0251629730363,0.0,0.0,1.03642175139,0.284110118004,1.3205318694,0.284110118004,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.249648709824
 06/23  17:00:00,2.93756324514,0.0305689907594,0.0,0.0,1.32489194299,0.3459246289,1.67081657189,0.3459246289,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.310918878939
 06/23  18:00:00,2.80390108849,0.0331886975413,0.0,0.0,1.09492074996,0.307224495365,1.40214524533,0.307224495365,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.368900004881
 06/23  19:00:00,2.70039042683,0.0342572621497,0.0,0.0,0.980222503155,0.2750152783,1.25523778145,0.2750152783,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.379488418672
 06/23  20:00:00,2.51788958447,0.0354349812073,0.0,0.0,0.718296877827,0.217295510063,0.93559238789,0.217295510063,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.345204508175
 06/23  21:00:00,2.42277413929,0.0346077053815,0.0,0.0,0.547287050028,0.170292938062,0.717579988091,0.170292938062,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.303847328121
 06/23  22:00:00,1.94811430077,0.0299485338901,0.0,0.0,0.397561795601,0.125751380786,0.523313176387,0.125751380786,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.240980259225
 06/23  23:00:00,1.42922365491,0.0260247186883,0.0,0.0,0.26948177814,0.0856027375747,0.355084515715,0.0856027375747,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.17349028141
 06/23  24:00:00,0.922419389172,0.0215264063852,0.0,0.0,0.160385100059,0.051091335446,0.211476435505,0.051091335446,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.100425114244
 06/24  01:00:00,0.699085656571,0.0198201499944,0.0,0.0,0.0960121474787,0.0305871366489,0.126599284128,0.0305871366489,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0698262085487
 06/24  02:00:00,0.558395161773,0.0195903511539,0.0,0.0,0.0377330466934,0.0121911940649,0.0499242407583,0.0121911940649,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0605059855095
 06/24  03:00:00,0.498426094472,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0631999677339
 06/24  04:00:00,0.52704444209,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0917642920326
 06/24  05:00:00,0.701623435379,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.217991653724
 06/24  06:00:00,1.06735480032,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.453410822326
 06/24  07:00:00,1.334330587,0.025461711529,0.0,0.0,0.017329331949,0.00539386822456,0.0227232001736,0.00539386822456,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.515909158581
 06/24  08:00:00,1.39874239684,0.0215264063852,0.0,0.0,0.113475409306,0.0329508050108,0.146426214317,0.0329508050108,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.49894052096
 06/24  09:00:00,1.45142856004,0.01832071256,0.0,0.0,0.218043335873,0.0611697965106,0.279213132384,0.0611697965106,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.445356155458
 06/24  10:00:00,1.7385824336,0.018751585386,0.0,0.0,0.480074946392,0.128457199219,0.608532145611,0.128457199219,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.382726804519
 06/24  11:00:00,1.76820381113,0.018757330357,0.0,0.0,0.537465807251,0.143835643805,0.681301451056,0.143835643805,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.327509477332
 06/24  12:00:00,1.90670627319,0.0184413569513,0.0,0.0,0.69931057614,0.182605432266,0.881916008406,0.182605432266,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.285269825502
 06/24  13:00:00,2.0438674403,0.0190790487337,0.0,0.0,0.846374307721,0.223508536727,1.06988284445,0.223508536727,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.260413133273
 06/24  14:00:00,2.11185760457,0.0201533583131,0.0,0.0,0.92546843204,0.250433699727,1.17590213177,0.250433699727,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.236043849674
 06/24  15:00:00,2.28229772167,0.0212736276606,0.0,0.0,1.04264301737,0.275342382219,1.31798539959,0.275342382219,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.239584869851
 06/24  16:00:00,2.15989229864,0.0251629730363,0.0,0.0,0.820593206843,0.245726613907,1.06631982075,0.245726613907,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.271928869853
 06/24  17:00:00,2.10909364285,0.0305689907594,0.0,0.0,0.592374274559,0.187391102572,0.779765377131,0.187391102572,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.3381485412
 06/24  18:00:00,2.2176038501,0.0331886975413,0.0,0.0,0.567507800507,0.177948225441,0.745456025948,0.177948225441,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.404981670334
 06/24  19:00:00,2.13657265617,0.0342572621497,0.0,0.0,0.468127882455,0.148268661671,0.616396544126,0.148268661671,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.420267131149
 06/24  20:00:00,2.16731518889,0.0354349812073,0.0,0.0,0.387907702304,0.123529327516,0.51143702982,0.123529327516,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.383930100332
 06/24  21:00:00,2.21445791775,0.0346077053815,0.0,0.0,0.334855488148,0.106633792551,0.4414892807,0.106633792551,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.336014956502
 06/24  22:00:00,1.82320033532,0.0299485338901,0.0,0.0,0.261402381769,0.0832427307992,0.344645112569,0.0832427307992,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.266441145669
 06/24  23:00:00,1.35889620838,0.0260247186883,0.0,0.0,0.192408413449,0.0608523060435,0.253260719492,0.0608523060435,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.189451785767
 06/24  24:00:00,0.872301055945,0.0215264063852,0.0,0.0,0.112983597164,0.0359794611701,0.148963058334,0.0359794611701,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.106246475111
 06/25  01:00:00,0.662702714406,0.0198201499944,0.0,0.0,0.0685488910646,0.0218294600339,0.0903783510985,0.0218294600339,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0696641994138
 06/25  02:00:00,0.543683013185,0.0195903511539,0.0,0.0,0.0267429340763,0.00858298266961,0.0353259167459,0.00858298266961,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0603921609346
 06/25  03:00:00,0.498270874684,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0630447479459
 06/25  04:00:00,0.52671929968,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0914391496224
 06/25  05:00:00,0.700675094946,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.217043313291
 06/25  06:00:00,1.06538813925,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.451444161261
