Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  08:00:00,1.14857324686,5.80946000363,0.0,4.51163501294,0.120801158913,0.120801158913,0.120801158913,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26652048977
 01/07  09:00:00,1.09915024525,4.90291168003,0.0,3.63899050948,0.0974356900674,0.0974356900674,0.0974356900674,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23745502322
 01/07  10:00:00,0.945179552196,3.90997347754,0.0,2.76046163246,0.0739126643399,0.0739126643399,0.0739126643399,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12698701353
 01/07  11:00:00,0.934196514978,3.30344632248,0.0,2.28823542797,0.0612685846197,0.0612685846197,0.0612685846197,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992156316217
 01/07  12:00:00,0.914753431864,1.78572230979,0.0,0.892881579111,0.0239073261066,0.0239073261066,0.0239073261066,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869779089094
 01/07  13:00:00,0.883208228812,1.24517464576,0.0,0.446445305635,0.0119537839735,0.0119537839735,0.0119537839735,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776056179487
 01/07  14:00:00,0.845727804671,0.790423617302,0.0,0.0490065676139,0.00131217400014,0.00131217400014,0.00131217400014,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717959863865
 01/07  15:00:00,0.840611782734,0.687882419916,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663104398879
 01/07  16:00:00,0.902208912643,0.694775976173,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.668620613601
 01/07  17:00:00,1.14408833023,1.10756044014,0.0,0.337027289507,0.00902406489906,0.00902406489906,0.00902406489906,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739595940781
 01/07  18:00:00,1.59371941363,2.05888060613,0.0,1.14145841471,0.0305630883155,0.0305630883155,0.0305630883155,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879838425761
 01/07  19:00:00,1.86191218635,1.64262784867,0.0,0.583652980124,0.0156275842792,0.0156275842792,0.0156275842792,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01817024268
 01/07  20:00:00,1.81955373538,1.85042120237,0.0,0.76092815037,0.0203742107131,0.0203742107131,0.0203742107131,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04737465421
 01/07  21:00:00,1.6937226266,1.99062257285,0.0,0.974893544286,0.0261032352193,0.0261032352193,0.0261032352193,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972162656335
 01/07  22:00:00,1.55889470989,2.27887101879,0.0,1.36477017179,0.036542366111,0.036542366111,0.036542366111,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.87155158852
 01/07  23:00:00,1.28811876385,2.84102046194,0.0,2.08654264079,0.0558681649569,0.0558681649569,0.0558681649569,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717656890805
 01/07  24:00:00,1.01743392627,3.50693302522,0.0,2.92857737977,0.0784140428973,0.0784140428973,0.0784140428973,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546358942114
 01/08  01:00:00,0.749104070088,3.97932334027,0.0,3.58733342468,0.0960525472174,0.0960525472174,0.0960525472174,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.36552376826
 01/08  02:00:00,0.651790413573,4.52604559254,0.0,4.21446978848,0.112844419638,0.112844419638,0.112844419638,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287207453834
 01/08  03:00:00,0.612166893445,4.69447869693,0.0,4.40475796612,0.117939475492,0.117939475492,0.117939475492,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265634912184
 01/08  04:00:00,0.599259121587,4.7138612348,0.0,4.41835893106,0.118303647754,0.118303647754,0.118303647754,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271755523031
 01/08  05:00:00,0.600325407983,4.86011710847,0.0,4.50210460216,0.120545977662,0.120545977662,0.120545977662,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335162763414
 01/08  06:00:00,0.658654049943,5.3458750662,0.0,4.71204035557,0.12616710664,0.12616710664,0.12616710664,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608336234013
 01/08  07:00:00,0.861075623824,5.77375635107,0.0,4.62349494357,0.123796261402,0.123796261402,0.123796261402,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12080042525
 01/08  08:00:00,1.14158987263,5.54930388634,0.0,4.25082265019,0.113817784684,0.113817784684,0.113817784684,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26717673523
 01/08  09:00:00,1.08918410913,4.53123035164,0.0,3.26677910782,0.0874695539432,0.0874695539432,0.0874695539432,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.2379850965
 01/08  10:00:00,0.92558841925,3.17871207142,0.0,2.02877956798,0.0543215313933,0.0543215313933,0.0543215313933,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12740767189
 01/08  11:00:00,0.910378648745,2.41429734959,0.0,1.39869496164,0.0374507183864,0.0374507183864,0.0374507183864,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992547809648
 01/08  12:00:00,0.896794666234,1.11533242139,0.0,0.222164538508,0.00594856047621,0.00594856047621,0.00594856047621,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.870106241295
 01/08  13:00:00,0.871254444839,0.796071245192,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.77339808455
 01/08  14:00:00,0.844415630671,0.735728614556,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.712271428733
 01/08  15:00:00,0.840611782734,0.679853421859,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.655075400821
 01/08  16:00:00,0.902208912643,0.688113106688,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.661957744116
 01/08  17:00:00,1.13506426533,0.765677115343,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.734739905496
 01/08  18:00:00,1.57196836007,1.24590885392,0.0,0.329108469458,0.00881203475114,0.00881203475114,0.00881203475114,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879216618797
 01/08  19:00:00,1.8465909608,1.0708354754,0.0,0.0114417671209,0.000306358720121,0.000306358720121,0.000306358720121,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01858908242
 01/08  20:00:00,1.80636072831,1.35810683849,0.0,0.268200819406,0.00718120364626,0.00718120364626,0.00718120364626,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04778762129
 01/08  21:00:00,1.68466669084,1.65277744125,0.0,0.636675954347,0.0170472994638,0.0170472994638,0.0170472994638,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972535114678
 01/08  22:00:00,1.55809357839,2.24929419275,0.0,1.33484982203,0.0357412346107,0.0357412346107,0.0357412346107,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871895112243
 01/08  23:00:00,1.28692117061,2.79651684185,0.0,2.04181539105,0.0546705717146,0.0546705717146,0.0546705717146,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717880520452
 01/08  24:00:00,1.01341322873,3.35687399692,0.0,2.77841392131,0.0743933453551,0.0743933453551,0.0743933453551,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546463372274
 01/09  01:00:00,0.744885319263,4.05348477809,0.0,3.67528452461,0.0984074794689,0.0984074794689,0.0984074794689,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351734106149
 01/09  02:00:00,0.650516870519,4.6185429536,0.0,4.31431792482,0.11551790066,0.11551790066,0.11551790066,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279856678551
 01/09  03:00:00,0.621667750095,5.14149937134,0.0,4.85711581368,0.130051570569,0.130051570569,0.130051570569,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260297739039
 01/09  04:00:00,0.624099087451,5.68680504598,0.0,5.39706696699,0.144509017789,0.144509017789,0.144509017789,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.26599129828
 01/09  05:00:00,0.627138815836,5.94954693042,0.0,5.60328268755,0.15003054113,0.15003054113,0.15003054113,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323414499981
 01/09  06:00:00,0.685059733328,6.45114003566,0.0,5.85123130965,0.156669482625,0.156669482625,0.156669482625,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574410249402
 01/09  07:00:00,0.879232016753,6.77096108842,0.0,5.69843041742,0.152578166548,0.152578166548,0.152578166548,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04306968875
 01/09  08:00:00,1.15019305858,6.5662629228,0.0,5.36245748478,0.143582332552,0.143582332552,0.143582332552,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.1725009371
 01/09  09:00:00,1.08256147896,5.3962668724,0.0,4.23089545681,0.113284224667,0.113284224667,0.113284224667,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13890526826
 01/09  10:00:00,0.904785986792,3.99219693533,0.0,2.93366093166,0.0785501574009,0.0785501574009,0.0785501574009,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03601117212
 01/09  11:00:00,0.869369732381,2.70574611801,0.0,1.7687094572,0.0473580313117,0.0473580313117,0.0473580313117,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913982082516
 01/09  12:00:00,0.842529002595,0.983713823957,0.0,0.155801409907,0.00417165635584,0.00417165635584,0.00417165635584,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804850772463
 01/09  13:00:00,0.823443938748,0.73844710976,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.715773949118
 01/09  14:00:00,0.800827598156,0.68499533507,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.661538149247
 01/09  15:00:00,0.801486210559,0.633351479361,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.608573458323
 01/09  16:00:00,0.865149939788,0.640498080999,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.614342718427
 01/09  17:00:00,1.09914634608,0.705720305962,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.674783096115
 01/09  18:00:00,1.5278043951,0.839867480332,0.0,0.0,0.0,0.0,0.0,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.80228371467
 01/09  19:00:00,1.81197428654,0.960922277023,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.920117651158
 01/09  20:00:00,1.76493477047,0.98143074488,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.93931234709
 01/09  21:00:00,1.63276402105,0.912749715693,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.86918334347
 01/09  22:00:00,1.48674548631,0.826180841228,0.0,0.0,0.0,0.0,0.0,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.783631582752
 01/09  23:00:00,1.20395738697,0.683776040322,0.0,0.0,0.0,0.0,0.0,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.646955109971
 01/09  24:00:00,0.923485038034,0.531972344108,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.499975640772
 01/10  01:00:00,0.646477839794,0.370680512264,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.344214364935
 01/10  02:00:00,0.53499896986,0.299590193123,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.275221842901
 01/10  03:00:00,0.491616179526,0.280835379893,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.256749561268
 01/10  04:00:00,0.479590069662,0.288723289859,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.26497650915
 01/10  05:00:00,0.480287869214,0.464525101855,0.0,0.118750267295,0.00317959450826,0.00317959450826,0.00317959450826,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.32292509167
 01/10  06:00:00,0.537638517757,0.945458134459,0.0,0.34540070498,0.00924826705423,0.00924826705423,0.00924826705423,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57455895287
 01/10  07:00:00,0.741007486509,1.60895218028,0.0,0.536074063292,0.0143536363032,0.0143536363032,0.0143536363032,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04341713474
 01/10  08:00:00,1.02099362558,1.74135218578,0.0,0.537166975801,0.014382899552,0.014382899552,0.014382899552,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17288070906
 01/10  09:00:00,0.96927725429,1.16558567274,0.0,0.0,0.0,0.0,0.0,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13911952541
 01/10  10:00:00,0.826235829391,1.05669936426,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.0341745327
 01/10  11:00:00,0.822011701069,0.9338831599,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.910828581603
 01/10  12:00:00,0.838357346239,0.821391371784,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.798329730197
 01/10  13:00:00,0.823443938748,0.732959611889,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.710286451247
 01/10  14:00:00,0.800827598156,0.681754763863,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.65829757804
 01/10  15:00:00,0.801486210559,0.63317608573,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.608398064692
 01/10  16:00:00,0.865149939788,0.640808924433,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.614653561861
 01/10  17:00:00,1.09914634608,0.707490781555,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.676553571707
 01/10  18:00:00,1.5278043951,0.847713966693,0.0,0.0,0.0,0.0,0.0,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.810130201031
 01/10  19:00:00,1.81197428654,0.970012925397,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.929208299532
 01/10  20:00:00,1.76493477047,0.990649464898,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.948531067108
 01/10  21:00:00,1.63276402105,0.922618463669,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.879052091445
 01/10  22:00:00,1.48674548631,0.837998048808,0.0,0.0,0.0,0.0,0.0,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.795448790333
 01/10  23:00:00,1.21224011914,1.00497533394,0.0,0.309340281089,0.00828273216844,0.00828273216844,0.00828273216844,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658814122502
 01/10  24:00:00,0.950610338432,1.55492183717,0.0,1.0130652397,0.0271253003976,0.0271253003976,0.0271253003976,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509859894131
 01/11  01:00:00,0.692733992436,2.10591457069,0.0,1.72755691837,0.0462561526427,0.0462561526427,0.0462561526427,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351891504994
 01/11  02:00:00,0.598178882837,2.66388958252,0.0,2.35961898103,0.0631799129768,0.0631799129768,0.0631799129768,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279902251271
 01/11  03:00:00,0.56832169623,3.1490636328,0.0,2.86476800359,0.0767055167045,0.0767055167045,0.0767055167045,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260209810592
 01/11  04:00:00,0.566157256116,3.52274863491,0.0,3.23307783548,0.0865671864548,0.0865671864548,0.0865671864548,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265924018722
 01/11  05:00:00,0.567828555962,3.73433990296,0.0,3.38818601562,0.0907202812561,0.0907202812561,0.0907202812561,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323304144451
 01/11  06:00:00,0.623430347751,4.14959354426,0.0,3.5495208269,0.095040097048,0.095040097048,0.095040097048,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574574240745
 01/11  07:00:00,0.833446074926,5.06152553648,0.0,3.98843475094,0.106792224721,0.106792224721,0.106792224721,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04362980328
 01/11  08:00:00,1.09739333041,4.5949794227,0.0,3.3905136359,0.0907826043887,0.0907826043887,0.0907826043887,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17316128588
 01/11  09:00:00,1.03472958798,3.61062863142,0.0,2.44448847187,0.0654523336891,0.0654523336891,0.0654523336891,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13967401223
 01/11  10:00:00,0.858991113647,2.28256777806,0.0,1.22333170177,0.0327552842559,0.0327552842559,0.0327552842559,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03671124474
 01/11  11:00:00,0.838549972191,1.55530272024,0.0,0.617664960485,0.0165382711217,0.0165382711217,0.0165382711217,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914583181455
 01/11  12:00:00,0.838357346239,0.82575746057,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.802695818983
 01/11  13:00:00,0.823443938748,0.737038962173,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.714365801532
 01/11  14:00:00,0.800827598156,0.686577163079,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.663119977256
 01/11  15:00:00,0.801486210559,0.638612398506,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.613834377468
 01/11  16:00:00,0.865149939788,0.646788064309,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.620632701737
 01/11  17:00:00,1.09914634608,0.712727450341,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.681790240493
 01/11  18:00:00,1.52971498463,0.923322404129,0.0,0.0713559596808,0.0019105895313,0.0019105895313,0.0019105895313,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814382678786
 01/11  19:00:00,1.81197428654,0.974136272276,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.93333164641
 01/11  20:00:00,1.76493477047,0.994552067689,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.952433669899
 01/11  21:00:00,1.6330744093,0.937970152857,0.0,0.0115922604167,0.000310388249214,0.000310388249214,0.000310388249214,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882811520216
 01/11  22:00:00,1.50525625637,1.53099713642,0.0,0.691333088471,0.0185107700518,0.0185107700518,0.0185107700518,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.797114789471
