Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/01  17:00:00,2.74133649817,0.0305689907594,0.0,0.0,1.14566446884,0.295082091208,1.44074656004,0.295082091208,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.344762143824
 06/01  18:00:00,2.68242563996,0.0331886975413,0.0,0.0,0.973821537973,0.266914645316,1.24073618329,0.266914645316,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.408833618388
 06/01  19:00:00,2.52029436658,0.0342572621497,0.0,0.0,0.80377289036,0.230647508098,1.03442039846,0.230647508098,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.420209741422
 06/01  20:00:00,2.44777619707,0.0354349812073,0.0,0.0,0.639191727521,0.189199770896,0.828391498417,0.189199770896,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.382292010245
 06/01  21:00:00,2.39271279167,0.0346077053815,0.0,0.0,0.501807624259,0.153116053094,0.654923677353,0.153116053094,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.336442291231
 06/01  22:00:00,1.92129021194,0.0299485338901,0.0,0.0,0.359812728421,0.111785484802,0.471598213223,0.111785484802,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.265871133562
 06/01  23:00:00,1.41742029162,0.0260247186883,0.0,0.0,0.249334196818,0.0774656275923,0.32679982441,0.0774656275923,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.189971609433
 06/01  24:00:00,0.891561998995,0.0215264063852,0.0,0.0,0.131316123769,0.0414791355927,0.172795259362,0.0414791355927,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.10824890021
 06/02  01:00:00,0.64597400519,0.0198201499944,0.0,0.0,0.0581369727419,0.0185182871675,0.0766552599093,0.0185182871675,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0706056054621
 06/02  02:00:00,0.506261737822,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.060908040744
 06/02  03:00:00,0.497665088013,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0638043654465
 06/02  04:00:00,0.525590218779,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0929812243364
 06/02  05:00:00,0.702178461681,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.222643372626
 06/02  06:00:00,1.06684150459,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.463523038815
 06/02  07:00:00,1.30137404505,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.526837178731
 06/02  08:00:00,1.22820494348,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.50726658281
 06/02  09:00:00,1.17378286232,0.01832071256,0.0,0.0,0.0308134897356,0.00893017711115,0.0397436668467,0.00893017711115,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.452210981735
 06/02  10:00:00,1.39079812421,0.018751585386,0.0,0.0,0.239172820975,0.0662577733962,0.305430594371,0.0662577733962,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.388960275657
 06/02  11:00:00,1.45282634801,0.018757330357,0.0,0.0,0.326228663583,0.0861445014592,0.412373165042,0.0861445014592,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.333549059741
 06/02  12:00:00,1.57049428293,0.0184413569513,0.0,0.0,0.466812282553,0.121623916435,0.588436198989,0.121623916435,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.29034815075
 06/02  13:00:00,1.77696515089,0.0190790487337,0.0,0.0,0.672429012385,0.168899465426,0.841328477811,0.168899465426,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.265653243017
 06/02  14:00:00,2.01083655412,0.0201533583131,0.0,0.0,0.889370139122,0.220309134439,1.10967927356,0.220309134439,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.240371229605
 06/02  15:00:00,2.28865971901,0.0212736276606,0.0,0.0,1.08747267497,0.269377775902,1.35685045087,0.269377775902,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.244140788761
 06/02  16:00:00,2.64875116914,0.0251629730363,0.0,0.0,1.26904147214,0.31875850735,1.58779997949,0.31875850735,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.275225500869
 06/02  17:00:00,3.18639918313,0.0305689907594,0.0,0.0,1.50513822396,0.382425060772,1.88756328473,0.382425060772,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.343008104098
 06/02  18:00:00,3.24640928319,0.0331886975413,0.0,0.0,1.44073133584,0.366057599946,1.80678893578,0.366057599946,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.406764509129
 06/02  19:00:00,3.09726864005,0.0342572621497,0.0,0.0,1.27644712122,0.337057774986,1.61350489621,0.337057774986,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.418099517142
 06/02  20:00:00,2.93894286352,0.0354349812073,0.0,0.0,1.03479920726,0.286680776431,1.32147998369,0.286680776431,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.380370191424
 06/02  21:00:00,2.80691498891,0.0346077053815,0.0,0.0,0.832064859297,0.238749959776,1.07081481907,0.238749959776,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.334753346753
 06/02  22:00:00,2.29383803538,0.0299485338901,0.0,0.0,0.655478262267,0.189957389515,0.845435651782,0.189957389515,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.264581518438
 06/02  23:00:00,1.67790762935,0.0260247186883,0.0,0.0,0.452662254676,0.135478574563,0.588140829239,0.135478574563,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.189117942327
 06/02  24:00:00,1.11286664108,0.0215264063852,0.0,0.0,0.30287666672,0.0916282205682,0.394504887288,0.0916282205682,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.107843914372
 06/03  01:00:00,0.841253801387,0.0198201499944,0.0,0.0,0.202764402636,0.0618764630906,0.264640865726,0.0618764630906,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0739527717666
 06/03  02:00:00,0.683146838616,0.0195903511539,0.0,0.0,0.131299358936,0.0404720839526,0.171771442889,0.0404720839526,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0634104602231
 06/03  03:00:00,0.599490706004,0.0193145925452,0.0,0.0,0.074506572303,0.0233657036978,0.0978722760008,0.0233657036978,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0663923032648
 06/03  04:00:00,0.59885710126,0.0185849812266,0.0,0.0,0.0498348143363,0.0154853733514,0.0653201876877,0.0154853733514,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0982567635148
 06/03  05:00:00,0.759091756121,0.0207393453564,0.0,0.0,0.0282997137847,0.008875098706,0.0371748124907,0.008875098706,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.238285161975
 06/03  06:00:00,1.16718355713,0.0239622740947,0.0,0.0,0.0403877265566,0.0127592295438,0.0531469561003,0.0127592295438,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.500092623034
 06/03  07:00:00,1.45394017749,0.025461711529,0.0,0.0,0.0667063192662,0.0205601460003,0.0872664652665,0.0205601460003,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.570975483978
 06/03  08:00:00,1.44987927885,0.0215264063852,0.0,0.0,0.11119677498,0.0322248805267,0.143421655507,0.0322248805267,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.553081961783
 06/03  09:00:00,1.47555398803,0.01832071256,0.0,0.0,0.198727167027,0.0557504410765,0.254477608103,0.0557504410765,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.494217107726
 06/03  10:00:00,1.84018181695,0.018751585386,0.0,0.0,0.531274501426,0.136837495725,0.668111997151,0.136837495725,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.424746336323
 06/03  11:00:00,1.82817654467,0.018757330357,0.0,0.0,0.561168019888,0.144541676579,0.705709696467,0.144541676579,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.363073965455
 06/03  12:00:00,2.00889203058,0.0184413569513,0.0,0.0,0.764194829092,0.18929320291,0.953488032002,0.18929320291,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.315883559293
 06/03  13:00:00,2.16882125448,0.0190790487337,0.0,0.0,0.935708117083,0.231779549732,1.16748766682,0.231779549732,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.287762125089
 06/03  14:00:00,2.39711465038,0.0201533583131,0.0,0.0,1.15416953159,0.282591321432,1.43676085302,0.282591321432,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.260442174225
 06/03  15:00:00,2.01573057424,0.0212736276606,0.0,0.0,0.788190572205,0.238622469638,1.02681304184,0.238622469638,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.26419008017
 06/03  16:00:00,2.45158307369,0.0251629730363,0.0,0.0,1.05196497174,0.277801688336,1.32976666008,0.277801688336,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.300172805579
 06/03  17:00:00,2.74719219142,0.0305689907594,0.0,0.0,1.08268296903,0.29997899647,1.3826619655,0.29997899647,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.3733505014
 06/03  18:00:00,2.75081562532,0.0331886975413,0.0,0.0,0.960993370263,0.275831946016,1.23682531628,0.275831946016,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.446824155218
 06/03  19:00:00,2.62075463242,0.0342572621497,0.0,0.0,0.815919296942,0.241590693417,1.05750999036,0.241590693417,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.463335661167
 06/03  20:00:00,2.64907377543,0.0354349812073,0.0,0.0,0.737468686119,0.216267892369,0.953736578488,0.216267892369,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.42338913821
 06/03  21:00:00,2.59911824745,0.0346077053815,0.0,0.0,0.607749175129,0.183868069757,0.791617244886,0.183868069757,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.37054732201
 06/03  22:00:00,2.09179448193,0.0299485338901,0.0,0.0,0.447712244804,0.139090894194,0.586803138997,0.139090894194,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.292877265846
 06/03  23:00:00,1.55674164721,0.0260247186883,0.0,0.0,0.330936816553,0.102810050024,0.433746866577,0.102810050024,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.206811077512
 06/03  24:00:00,1.02621613279,0.0215264063852,0.0,0.0,0.224937677835,0.0698796848846,0.29481736272,0.0698796848846,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.114307247575
 06/04  01:00:00,0.785780341609,0.0198201499944,0.0,0.0,0.1597596183,0.0496313793557,0.209390997656,0.0496313793557,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0737291800597
 06/04  02:00:00,0.65224178648,0.0195903511539,0.0,0.0,0.107362243751,0.033661220237,0.141023463988,0.033661220237,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0632533869874
 06/04  03:00:00,0.584527560652,0.0193145925452,0.0,0.0,0.0630162181143,0.0200680476757,0.0830842657901,0.0200680476757,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0662171681236
 06/04  04:00:00,0.589194071704,0.0185849812266,0.0,0.0,0.0424849812957,0.0135297459301,0.0560147272259,0.0135297459301,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0978991944207
 06/04  05:00:00,0.747664327821,0.0207393453564,0.0,0.0,0.0203071367558,0.00655745393524,0.026864590691,0.00655745393524,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.237167955475
 06/04  06:00:00,1.13547708324,0.0239622740947,0.0,0.0,0.0181681675255,0.00582381936496,0.0239919868904,0.00582381936496,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.49754111836
 06/04  07:00:00,1.44422864023,0.025461711529,0.0,0.0,0.0612182706642,0.0193341958561,0.0805524665203,0.0193341958561,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.567977945463
 06/04  08:00:00,1.39240681354,0.0215264063852,0.0,0.0,0.067951350905,0.020942032713,0.088893383618,0.020942032713,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.550137768358
 06/04  09:00:00,1.33652086524,0.01832071256,0.0,0.0,0.0906715486922,0.027430366013,0.118101914705,0.027430366013,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.491559678329
 06/04  10:00:00,1.3054490596,0.018751585386,0.0,0.0,0.103944940372,0.0317204662343,0.135665406606,0.0317204662343,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.422460169519
 06/04  11:00:00,1.39171767014,0.018757330357,0.0,0.0,0.210242103907,0.0609433888477,0.271185492755,0.0609433888477,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.361139294639
 06/04  12:00:00,1.49866984546,0.0184413569513,0.0,0.0,0.34839361217,0.096537518281,0.444931130451,0.096537518281,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.314218275727
 06/04  13:00:00,1.64771085778,0.0190790487337,0.0,0.0,0.509886789848,0.137978138737,0.647864928585,0.137978138737,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.286274466612
 06/04  14:00:00,1.75097724036,0.0201533583131,0.0,0.0,0.621539216628,0.170411265166,0.791950481794,0.170411265166,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.259115135437
 06/04  15:00:00,1.9675500467,0.0212736276606,0.0,0.0,0.77341475282,0.206554070158,0.979968822977,0.206554070158,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.262853771492
 06/04  16:00:00,2.28504703151,0.0251629730363,0.0,0.0,0.919269578584,0.245496112753,1.16476569134,0.245496112753,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.298637732139
 06/04  17:00:00,2.65586810365,0.0305689907594,0.0,0.0,1.01263525713,0.280616761078,1.29325201821,0.280616761078,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.371436360926
 06/04  18:00:00,2.76386706285,0.0331886975413,0.0,0.0,0.980455653879,0.271695595706,1.25215124958,0.271695595706,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.444549659445
 06/04  19:00:00,2.73889912043,0.0342572621497,0.0,0.0,0.919853853518,0.258142731034,1.17799658455,0.258142731034,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.460993554981
 06/04  20:00:00,2.67101337604,0.0354349812073,0.0,0.0,0.756074830645,0.221746839464,0.97782167011,0.221746839464,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.421243647191
 06/04  21:00:00,2.62793711411,0.0346077053815,0.0,0.0,0.632879102104,0.18943464123,0.822313743334,0.18943464123,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.368669690226
 06/04  22:00:00,2.11885744473,0.0299485338901,0.0,0.0,0.470343592023,0.144959891085,0.615303483109,0.144959891085,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.291439884536
 06/04  23:00:00,1.52981559151,0.0260247186883,0.0,0.0,0.309894166739,0.0978705475501,0.407764714289,0.0978705475501,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.205867174104
 06/04  24:00:00,0.977800296275,0.0215264063852,0.0,0.0,0.187219421513,0.0596207169511,0.246840138464,0.0596207169511,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.113868635311
 06/05  01:00:00,0.71492863317,0.0198201499944,0.0,0.0,0.110722043373,0.0354914669844,0.146213510357,0.0354914669844,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0700019829939
 06/05  02:00:00,0.578668075042,0.0195903511539,0.0,0.0,0.055062974304,0.0177807896488,0.0728437639528,0.0177807896488,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0604706140116
 06/05  03:00:00,0.513483914998,0.0193145925452,0.0,0.0,0.012377476374,0.00402447358974,0.0164019499637,0.00402447358974,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0632212424676
 06/05  04:00:00,0.524509229405,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0919002349632
 06/05  05:00:00,0.698903628189,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.219368539134
 06/05  06:00:00,1.05965800128,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.456339535504
 06/05  07:00:00,1.29306484709,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.518527980771
 06/05  08:00:00,1.22055565974,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.499617299073
 06/05  09:00:00,1.15217204484,0.01832071256,0.0,0.0,0.019362025315,0.00579481384937,0.0251568391644,0.00579481384937,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.445186991944
 06/05  10:00:00,1.2705584809,0.018751585386,0.0,0.0,0.14793569248,0.0433775904585,0.191313282939,0.0433775904585,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.382837943781
 06/05  11:00:00,1.29858924202,0.018757330357,0.0,0.0,0.204151747997,0.0591734440263,0.263325192023,0.0591734440263,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.328359926771
 06/05  12:00:00,1.3370045831,0.0184413569513,0.0,0.0,0.278638086333,0.0807688359981,0.359406922331,0.0807688359981,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.285887727578
 06/05  13:00:00,1.44997775823,0.0190790487337,0.0,0.0,0.404764560617,0.113574852556,0.518339413173,0.113574852556,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.261654914994
 06/05  14:00:00,1.61625796095,0.0201533583131,0.0,0.0,0.564049833186,0.154613231229,0.718663064415,0.154613231229,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.236808845582
 06/05  15:00:00,1.80656872896,0.0212736276606,0.0,0.0,0.685896850981,0.192463543484,0.878360394464,0.192463543484,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.24053985512
 06/05  16:00:00,2.183598232,0.0251629730363,0.0,0.0,0.886821113329,0.239937691841,1.12675880517,0.239937691841,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.271113738047
 06/05  17:00:00,2.58381861659,0.0305689907594,0.0,0.0,1.01825997612,0.271878577894,1.29013855401,0.271878577894,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.337852268269
 06/05  18:00:00,2.70077211963,0.0331886975413,0.0,0.0,0.992327155192,0.274910054712,1.2672372099,0.274910054712,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.400679071442
 06/05  19:00:00,2.65094173054,0.0342572621497,0.0,0.0,0.914232071317,0.259151323533,1.17338339485,0.259151323533,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.411894108995
 06/05  20:00:00,2.55616843421,0.0354349812073,0.0,0.0,0.726826919022,0.217530387365,0.944357306387,0.217530387365,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.374718439412
 06/05  21:00:00,2.3579307011,0.0346077053815,0.0,0.0,0.478206982475,0.148591125298,0.626798107773,0.148591125298,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.329785770248
 06/05  22:00:00,1.82428022914,0.0299485338901,0.0,0.0,0.289012212955,0.0906596749947,0.37967188795,0.0906596749947,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.260787476027
 06/05  23:00:00,1.27655979153,0.0260247186883,0.0,0.0,0.143841206256,0.0454645166426,0.189305722899,0.0454645166426,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.186605210851
 06/05  24:00:00,0.876422904966,0.0215264063852,0.0,0.0,0.120098374362,0.0390963809625,0.159194755324,0.0390963809625,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.106710310219
 06/06  01:00:00,0.627309037689,0.0198201499944,0.0,0.0,0.0442307376643,0.0145608280058,0.0587915656701,0.0145608280058,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0698043321997
 06/06  02:00:00,0.505683729918,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0603300328404
 06/06  03:00:00,0.497017984458,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0631572618921
 06/06  04:00:00,0.524295647061,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.091686652619
 06/06  05:00:00,0.698033889806,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.218498800751
 06/06  06:00:00,1.05767381717,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.454355351398
 06/06  07:00:00,1.29062170203,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.516084835709
 06/06  08:00:00,1.21769999021,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.496761629546
 06/06  09:00:00,1.13082298858,0.01832071256,0.0,0.0,0.00472051977819,0.00145639580668,0.00617691558487,0.00145639580668,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.442817859264
 06/06  10:00:00,1.2233535244,0.018751585386,0.0,0.0,0.112722912888,0.0333827856673,0.146105698555,0.0333827856673,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.38084057166
 06/06  11:00:00,1.27220781456,0.018757330357,0.0,0.0,0.185419796152,0.0532165119056,0.238636308058,0.0532165119056,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.326667383275
 06/06  12:00:00,1.35269202,0.0184413569513,0.0,0.0,0.294045341108,0.0825038640492,0.376549205157,0.0825038640492,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.284432881647
 06/06  13:00:00,1.46324138674,0.0190790487337,0.0,0.0,0.417295389731,0.115611860591,0.532907250322,0.115611860591,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.260350706354
 06/06  14:00:00,1.6295198967,0.0201533583131,0.0,0.0,0.576978792205,0.156108343577,0.733087135783,0.156108343577,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.235646709966
 06/06  15:00:00,1.90292125972,0.0212736276606,0.0,0.0,0.770222767749,0.205665277123,0.975888044872,0.205665277123,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.239364735472
 06/06  16:00:00,2.26628124226,0.0251629730363,0.0,0.0,0.957838523556,0.252944373359,1.21078289692,0.252944373359,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.269772656561
 06/06  17:00:00,2.74418653813,0.0305689907594,0.0,0.0,1.14613207923,0.306058518635,1.45219059786,0.306058518635,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.336168145969
 06/06  18:00:00,2.77090320371,0.0331886975413,0.0,0.0,1.05118648386,0.288167102813,1.33935358667,0.288167102813,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.39869377876
 06/06  19:00:00,2.66943380047,0.0342572621497,0.0,0.0,0.930141137523,0.263758706416,1.19389984394,0.263758706416,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.409869729836
 06/06  20:00:00,2.55383407311,0.0354349812073,0.0,0.0,0.726301623938,0.217564994626,0.943866618564,0.217564994626,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.372874766144
 06/06  21:00:00,2.50211799436,0.0346077053815,0.0,0.0,0.591754882828,0.180850470275,0.772605353103,0.180850470275,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.32816581818
 06/06  22:00:00,2.01869894933,0.0299485338901,0.0,0.0,0.438703242187,0.136623979749,0.575327221936,0.136623979749,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.259550862235
 06/06  23:00:00,1.50072915318,0.0260247186883,0.0,0.0,0.315877988799,0.0984155556244,0.414293544423,0.0984155556244,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.185786750977
 06/06  24:00:00,0.940611915341,0.0215264063852,0.0,0.0,0.169325633326,0.0545062151834,0.22383184851,0.0545062151834,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.106262227408
 06/07  01:00:00,0.65114798196,0.0198201499944,0.0,0.0,0.0622440904613,0.0205812162807,0.0828253067419,0.0205812162807,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0696095353996
 06/07  02:00:00,0.505555548883,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0602018518052
 06/07  03:00:00,0.497019365333,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0631586427666
 06/07  04:00:00,0.52415433392,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.091545339478
 06/07  05:00:00,0.697350682443,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.217815593388
 06/07  06:00:00,1.05576928955,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.452450823777
 06/07  07:00:00,1.28846969999,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.513932833669
 06/07  08:00:00,1.21590450676,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.494966146095
 06/07  09:00:00,1.12283888207,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.441010668339
 06/07  10:00:00,1.15970771568,0.018751585386,0.0,0.0,0.0654121543017,0.0190021613602,0.0844143156619,0.0190021613602,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.378886145837
 06/07  11:00:00,1.22551531923,0.018757330357,0.0,0.0,0.151153828594,0.0424630423956,0.19361687099,0.0424630423956,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.324994325014
 06/07  12:00:00,1.31449166706,0.0184413569513,0.0,0.0,0.26663868331,0.0731482464213,0.339786929731,0.0731482464213,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.282994804133
 06/07  13:00:00,1.43065362273,0.0190790487337,0.0,0.0,0.394735763289,0.106872926643,0.501608689932,0.106872926643,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.259061502731
