Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/22  02:00:00,0.418707768903,0.261289792329,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.24283442481
 08/22  03:00:00,0.407446990923,0.267348152907,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.249152567688
 08/22  04:00:00,0.406842085139,0.320779262274,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.303271017722
 08/22  05:00:00,0.451913370186,0.554721117422,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.535183323656
 08/22  06:00:00,0.587594219791,0.988540244342,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.965966244952
 08/22  07:00:00,0.779032067359,1.10785943384,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.08387286819
 08/22  08:00:00,0.729584289245,1.0727742993,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.05249504355
 08/22  09:00:00,0.671726757786,0.97477442849,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.957515141975
 08/22  10:00:00,0.678540614513,0.863231860228,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.84556666387
 08/22  11:00:00,0.692919032409,0.76062665661,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.742956048121
 08/22  12:00:00,0.678055747221,0.679766526393,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.662393585122
 08/22  13:00:00,0.655694974276,0.631991867604,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.614018179766
 08/22  14:00:00,0.645573551457,0.585428257043,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.566442500663
 08/22  15:00:00,0.667807901571,0.591091421818,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.571050299847
 08/22  16:00:00,0.766662875911,0.648219005751,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.624513870933
 08/22  17:00:00,0.936200633384,0.770771560431,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.741973610118
 08/22  18:00:00,1.0210853408,0.881466681115,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.850200798959
 08/22  19:00:00,1.06902233496,0.900230976419,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.867958437852
 08/22  20:00:00,1.24314442827,0.836356100946,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.802974075476
 08/22  21:00:00,1.34811443892,0.756407229079,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.723804550507
 08/22  22:00:00,1.08385175319,0.627319483919,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.59910604378
 08/22  23:00:00,0.825679503592,0.489524083974,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.46500712947
 08/22  24:00:00,0.565159111233,0.343165742074,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.322886486329
 08/23  01:00:00,0.463677889775,0.277267164436,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.258595311668
 08/23  02:00:00,0.418707768903,0.261191978141,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.242736610622
 08/23  03:00:00,0.407446990923,0.268052596943,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.249857011724
 08/23  04:00:00,0.406842085139,0.321495907693,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.303987663141
 08/23  05:00:00,0.451913370186,0.555914140769,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.536376347003
 08/23  06:00:00,0.587594219791,0.990024566987,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.967450567597
 08/23  07:00:00,0.779032067359,1.10957756499,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.08559099935
 08/23  08:00:00,0.729584289245,1.07459588745,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.0543166317
 08/23  09:00:00,0.671726757786,0.976118009435,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.95885872292
 08/23  10:00:00,0.678540614513,0.863200363707,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.845535167349
 08/23  11:00:00,0.692919032409,0.760391487542,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.742720879053
 08/23  12:00:00,0.678055747221,0.67976520011,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.662392258839
 08/23  13:00:00,0.655694974276,0.631388977172,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.613415289334
 08/23  14:00:00,0.645573551457,0.585193163367,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.566207406988
 08/23  15:00:00,0.667807901571,0.59024405816,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.570202936189
 08/23  16:00:00,0.766662875911,0.647745771818,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.624040637
 08/23  17:00:00,0.936200633384,0.770267484818,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.741469534505
 08/23  18:00:00,1.0210853408,0.881177511956,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.849911629799
 08/23  19:00:00,1.06902233496,0.900134682422,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.867862143855
 08/23  20:00:00,1.24314442827,0.836519069287,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.803137043817
 08/23  21:00:00,1.34811443892,0.756952191727,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.724349513155
 08/23  22:00:00,1.08385175319,0.627293117513,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.599079677374
 08/23  23:00:00,0.825679503592,0.489481314821,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.464964360317
 08/23  24:00:00,0.565159111233,0.342640180899,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.322360925154
 08/24  01:00:00,0.463677889775,0.276721605481,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.258049752713
 08/24  02:00:00,0.418707768903,0.260139225229,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.241683857711
 08/24  03:00:00,0.407446990923,0.268131254334,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.249935669115
 08/24  04:00:00,0.406842085139,0.320478767996,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.302970523444
 08/24  05:00:00,0.451913370186,0.554310995589,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.534773201823
 08/24  06:00:00,0.587594219791,0.988483319536,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.965909320146
 08/24  07:00:00,0.779032067359,1.10765745079,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.08367088515
 08/24  08:00:00,0.729584289245,1.07261584852,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.05233659278
 08/24  09:00:00,0.671726757786,0.973376124042,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.956116837527
 08/24  10:00:00,0.678540614513,0.859773115817,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.84210791946
 08/24  11:00:00,0.692919032409,0.757263696267,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.739593087778
 08/24  12:00:00,0.678055747221,0.676361547883,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.658988606612
 08/24  13:00:00,0.655694974276,0.627224640089,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.609250952251
 08/24  14:00:00,0.645573551457,0.57998669419,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.561000937811
 08/24  15:00:00,0.667807901571,0.585298843099,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.565257721128
 08/24  16:00:00,0.766662875911,0.64148267882,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.617777544002
 08/24  17:00:00,0.936200633384,0.762934061898,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.734136111586
 08/24  18:00:00,1.0210853408,0.873546042479,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.842280160322
 08/24  19:00:00,1.06902233496,0.892802244888,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.860529706321
 08/24  20:00:00,1.24314442827,0.828772732638,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.795390707168
 08/24  21:00:00,1.34811443892,0.74972200916,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.717119330588
 08/24  22:00:00,1.08385175319,0.620762969893,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.592549529754
 08/24  23:00:00,0.825679503592,0.483388822247,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.458871867743
 08/24  24:00:00,0.565159111233,0.337417997931,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.317138742186
 08/25  01:00:00,0.463677889775,0.277736745836,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.259064893069
 08/25  02:00:00,0.418707768903,0.261819764274,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.243364396755
 08/25  03:00:00,0.407446990923,0.266683308016,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.248487722797
 08/25  04:00:00,0.406842085139,0.320355398161,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.302847153609
 08/25  05:00:00,0.451913370186,0.555778101017,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.536240307251
 08/25  06:00:00,0.587594219791,0.990840339347,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.968266339958
 08/25  07:00:00,0.779032067359,1.11103769407,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.08705112843
 08/25  08:00:00,0.729584289245,1.07607908392,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.05579982817
 08/25  09:00:00,0.671726757786,0.976545800966,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.959286514451
 08/25  10:00:00,0.678540614513,0.861870174409,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.844204978051
 08/25  11:00:00,0.692919032409,0.75908744802,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.741416839531
 08/25  12:00:00,0.678055747221,0.67748356306,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.660110621789
 08/25  13:00:00,0.655694974276,0.62807339237,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.610099704531
 08/25  14:00:00,0.645573551457,0.579104149145,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.560118392766
 08/25  15:00:00,0.667807901571,0.58187215262,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.56183103065
 08/25  16:00:00,0.766662875911,0.639219245534,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.615514110716
 08/25  17:00:00,0.936200633384,0.761593940013,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.732795989701
 08/25  18:00:00,1.0210853408,0.873584547337,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.842318665181
 08/25  19:00:00,1.06902233496,0.898843355907,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.866570817341
 08/25  20:00:00,1.24314442827,0.837455500156,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.804073474686
 08/25  21:00:00,1.34811443892,0.759155293728,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.726552615156
 08/25  22:00:00,1.08385175319,0.630000496008,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.601787055869
 08/25  23:00:00,0.825679503592,0.49250396705,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.467987012546
 08/25  24:00:00,0.565159111233,0.342959672,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.322680416255
 08/26  01:00:00,0.467624913851,0.2828951699,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.264223317132
 08/26  02:00:00,0.42131900733,0.266009089367,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.247553721849
 08/26  03:00:00,0.408812395095,0.274072241939,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.25587665672
 08/26  04:00:00,0.409513240754,0.332448990669,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.314940746118
 08/26  05:00:00,0.456010062786,0.588259473684,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.568721679918
 08/26  06:00:00,0.598219732008,1.06323245694,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.04065845755
 08/26  07:00:00,0.800193429278,1.19866725774,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.1746806921
 08/26  08:00:00,0.762021590137,1.16660188978,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.3023400993,0.294398008096,1.14632263404
 08/26  09:00:00,0.716757816252,1.05995559009,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.37588557592,0.250556511294,1.04269630357
 08/26  10:00:00,0.729456843803,0.932866596867,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.39768547199,0.256449185596,0.91520140051
 08/26  11:00:00,0.745407791928,0.818133832453,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.413557851125,0.256527754586,0.800463223964
 08/26  12:00:00,0.725866253312,0.728481711003,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.398337606996,0.252206460099,0.711108769732
 08/26  13:00:00,0.69928300679,0.671830870737,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.653857182899
 08/26  14:00:00,0.684699123632,0.617871706591,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.598885950212
 08/26  15:00:00,0.704866874426,0.622595657254,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.602554535283
 08/26  16:00:00,0.802580795159,0.688408247507,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.664703112688
 08/26  17:00:00,0.9715525636,0.817462214992,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.78866426468
 08/26  18:00:00,1.05539565634,0.945621485584,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.914355603428
 08/26  19:00:00,1.10326708915,0.97400387626,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.941731337694
 08/26  20:00:00,1.27799979859,0.905919435129,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.872537409659
 08/26  21:00:00,1.38372129639,0.813176150924,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.780573472352
 08/26  22:00:00,1.11214496512,0.669468261217,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.641254821078
 08/26  23:00:00,0.841214348927,0.511332748476,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.486815793972
 08/26  24:00:00,0.57173279431,0.344258053056,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.323978797311
 08/27  01:00:00,0.467624913851,0.274112244192,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.255440391424
 08/27  02:00:00,0.42131900733,0.257142595748,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.23868722823
 08/27  03:00:00,0.408812395095,0.265689240635,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.247493655417
 08/27  04:00:00,0.409513240754,0.324146202709,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.306637958157
 08/27  05:00:00,0.456010062786,0.579773299364,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.560235505598
 08/27  06:00:00,0.598219732008,1.0573996583,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.03482565891
 08/27  07:00:00,0.800193429278,1.1915106596,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.16752409396
 08/27  08:00:00,0.762021590137,1.15944715808,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.3023400993,0.294398008096,1.13916790233
 08/27  09:00:00,0.716757816252,1.05297052812,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.37588557592,0.250556511294,1.03571124161
 08/27  10:00:00,0.729456843803,0.925952404961,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.39768547199,0.256449185596,0.908287208603
 08/27  11:00:00,0.745407791928,0.811420086257,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.413557851125,0.256527754586,0.793749477768
 08/27  12:00:00,0.725866253312,0.721895934826,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.398337606996,0.252206460099,0.704522993555
 08/27  13:00:00,0.69928300679,0.665921967208,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.64794827937
 08/27  14:00:00,0.684699123632,0.612864191109,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.593878434729
 08/27  15:00:00,0.704866874426,0.617695278194,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.597654156223
 08/27  16:00:00,0.802580795159,0.682878458228,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.65917332341
 08/27  17:00:00,0.9715525636,0.813429210484,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.784631260171
 08/27  18:00:00,1.05539565634,0.942870052618,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.911604170462
 08/27  19:00:00,1.10326708915,0.971466158795,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.939193620228
 08/27  20:00:00,1.27799979859,0.903037548956,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.869655523486
 08/27  21:00:00,1.38372129639,0.81077802338,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.778175344808
 08/27  22:00:00,1.11214496512,0.667560454635,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.639347014496
 08/27  23:00:00,0.841214348927,0.509646587328,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.485129632824
 08/27  24:00:00,0.57173279431,0.34241065679,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.322131401045
 08/28  01:00:00,0.463677889775,0.270068445492,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.251396592724
 08/28  02:00:00,0.418707768903,0.258488417065,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.240033049546
 08/28  03:00:00,0.407446990923,0.263708299686,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.245512714467
 08/28  04:00:00,0.406842085139,0.318855032482,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.301346787931
 08/28  05:00:00,0.451913370186,0.551047912703,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.531510118937
 08/28  06:00:00,0.587594219791,0.986045437103,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.963471437713
 08/28  07:00:00,0.779032067359,1.10638615214,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.0823995865
 08/28  08:00:00,0.729584289245,1.0707572521,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.05047799636
 08/28  09:00:00,0.671726757786,0.969639916777,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.952380630262
 08/28  10:00:00,0.678540614513,0.854260133594,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.836594937236
 08/28  11:00:00,0.692919032409,0.751420951718,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.733750343229
 08/28  12:00:00,0.678055747221,0.669996220475,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.652623279204
 08/28  13:00:00,0.655694974276,0.620868838112,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.602895150274
 08/28  14:00:00,0.645573551457,0.573637312092,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.554651555713
 08/28  15:00:00,0.667807901571,0.578363199778,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.558322077808
 08/28  16:00:00,0.766662875911,0.635554834355,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.611849699537
 08/28  17:00:00,0.936200633384,0.75561864147,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.726820691157
 08/28  18:00:00,1.0210853408,0.86628971229,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.835023830133
 08/28  19:00:00,1.06902233496,0.886809654658,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.854537116092
 08/28  20:00:00,1.24314442827,0.826086319046,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.792704293576
 08/28  21:00:00,1.34811443892,0.750761606826,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.718158928254
 08/28  22:00:00,1.08385175319,0.625754272676,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.597540832537
 08/28  23:00:00,0.825679503592,0.487657531639,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.463140577135
 08/28  24:00:00,0.565159111233,0.341874386315,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.32159513057
 08/29  01:00:00,0.463677889775,0.271484190637,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.252812337869
