Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/08  10:00:00,0.908037485852,3.89976573012,0.0,2.85695198637,0.0764962391508,0.0764962391508,0.0764962391508,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.0202889122
 12/08  11:00:00,0.908112938675,3.97549096327,0.0,3.05199319011,0.0817185595248,0.0817185595248,0.0817185595248,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.900443194862
 12/08  12:00:00,0.888362406132,2.52032611983,0.0,1.70388709023,0.045622381812,0.045622381812,0.045622381812,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.793377388006
 12/08  13:00:00,0.858262500031,1.86924978678,0.0,1.13670760726,0.0304358832016,0.0304358832016,0.0304358832016,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.709869018875
 12/08  14:00:00,0.816930576854,1.12144724397,0.0,0.43772525943,0.0117203006167,0.0117203006167,0.0117203006167,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.660264798714
 12/08  15:00:00,0.817742257181,0.812160302866,0.0,0.176375657752,0.00472254156184,0.00472254156184,0.00472254156184,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.611006624076
 12/08  16:00:00,0.906050212036,0.921808164223,0.0,0.278356092373,0.00745311587765,0.00745311587765,0.00745311587765,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.617296709278
 12/08  17:00:00,1.19155553689,1.21259704362,0.0,0.504939597287,0.013519996267,0.013519996267,0.013519996267,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.676720236486
 12/08  18:00:00,1.66752431777,2.02769991766,0.0,1.18639876467,0.0317663874169,0.0317663874169,0.0317663874169,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.803717387331
 12/08  19:00:00,1.87845921094,1.4116521578,0.0,0.449922918719,0.0120468987067,0.0120468987067,0.0120468987067,0.6878889,0.1425228,0.398283704478,0.592368907752,0.920924613214
 12/08  20:00:00,1.73195651562,1.53367948543,0.0,0.55163986133,0.0147704178995,0.0147704178995,0.0147704178995,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.939921226308
 12/08  21:00:00,1.65003083272,1.67943622942,0.0,0.765483616633,0.0204961854744,0.0204961854744,0.0204961854744,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.870386240559
 12/08  22:00:00,1.51771649168,1.99353713729,0.0,1.1653082709,0.0312016794825,0.0312016794825,0.0312016794825,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.785679607909
 12/08  23:00:00,1.24595954288,2.45405507725,0.0,1.76682496784,0.0473075732187,0.0473075732187,0.0473075732187,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.650409179067
 12/08  24:00:00,0.985532480188,2.7156231602,0.0,2.17948574174,0.0583567603942,0.0583567603942,0.0583567603942,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.504140715128
 12/09  01:00:00,0.720916099888,2.97557786232,0.0,2.58626829405,0.0692485554093,0.0692485554093,0.0692485554093,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.362843420951
 12/09  02:00:00,0.625705013956,3.42983554073,0.0,3.11963242376,0.0835296319607,0.0835296319607,0.0835296319607,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.285834766748
 12/09  03:00:00,0.584056862481,3.8159708112,0.0,3.52721494611,0.0944428465518,0.0944428465518,0.0944428465518,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.264670046459
 12/09  04:00:00,0.57545796977,3.99611544146,0.0,3.70174226475,0.0991158979606,0.0991158979606,0.0991158979606,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.270626396005
 12/09  05:00:00,0.580312588048,4.28277054882,0.0,3.92697309141,0.105146559751,0.105146559751,0.105146559751,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.332947714524
 12/09  06:00:00,0.632265392173,4.26722964466,0.0,3.6403371819,0.0974717478577,0.0974717478577,0.0974717478577,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.601393986143
 12/09  07:00:00,0.827158557304,4.80994730084,0.0,3.67552752799,0.0984139859991,0.0984139859991,0.0984139859991,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.1049587906
 12/09  08:00:00,1.112333042,5.06689601619,0.0,3.78704340999,0.101399876423,0.101399876423,0.101399876423,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.24854810527
 12/09  09:00:00,1.08327092278,4.67971030653,0.0,3.43360940075,0.0919365138524,0.0919365138524,0.0919365138524,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.21963475845
 12/09  10:00:00,0.963155451942,4.36705525345,0.0,3.23367391535,0.0865831467749,0.0865831467749,0.0865831467749,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.11085650655
 12/09  11:00:00,0.978628027603,4.78528592526,0.0,3.78396382808,0.101317419163,0.101317419163,0.101317419163,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.978267518883
 12/09  12:00:00,0.978399565944,3.98731411289,0.0,3.106230238,0.0831707821054,0.0831707821054,0.0831707821054,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.858022233303
 12/09  13:00:00,0.95441061426,3.73061109762,0.0,2.94200192133,0.0787734913398,0.0787734913398,0.0787734913398,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.765936015645
 12/09  14:00:00,0.92253903573,3.48635866349,0.0,2.75404018228,0.0737407269776,0.0737407269776,0.0737407269776,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.708861295392
 12/09  15:00:00,0.919432946311,3.19273946042,0.0,2.51303347449,0.0672876585172,0.0672876585172,0.0672876585172,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.654927964889
 12/09  16:00:00,0.991059938727,2.75635726539,0.0,2.06920232142,0.0554038697136,0.0554038697136,0.0554038697136,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.660999581401
 12/09  17:00:00,1.26752575365,2.76203140703,0.0,2.00079733104,0.0535722937795,0.0535722937795,0.0535722937795,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.73029686614
 12/09  18:00:00,1.73554441555,3.31222440388,0.0,2.40647686606,0.0644345549856,0.0644345549856,0.0644345549856,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.86816377216
 12/09  19:00:00,1.94013956498,2.51721065716,0.0,1.47212854249,0.0394169372061,0.0394169372061,0.0394169372061,0.6878889,0.1425228,0.432594020017,0.592368907752,1.0042774888
 12/09  20:00:00,1.78668903934,2.39210925359,0.0,1.31680916224,0.0352581874219,0.0352581874219,0.0352581874219,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.03318169356
 12/09  21:00:00,1.69902285805,2.2961994454,0.0,1.29345394615,0.0346328404773,0.0346328404773,0.0346328404773,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.959179127031
 12/09  22:00:00,1.56704996425,2.5807484673,0.0,1.67796458883,0.0449282945904,0.0449282945904,0.0449282945904,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.860234619992
 12/09  23:00:00,1.27826933937,2.66262842822,0.0,1.91683481643,0.0513241577844,0.0513241577844,0.0513241577844,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.708972681434
 12/09  24:00:00,1.00060301715,2.73480934466,0.0,2.16214493194,0.0578924520195,0.0578924520195,0.0578924520195,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.540667709386
 12/10  01:00:00,0.714717762139,2.74417774813,0.0,2.35477517043,0.0630502176596,0.0630502176596,0.0630502176596,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.362936430373
 12/10  02:00:00,0.612234648279,2.92681961102,0.0,2.61654641056,0.0700592662833,0.0700592662833,0.0700592662833,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.285904850237
 12/10  03:00:00,0.564854494705,3.09882581715,0.0,2.81005233302,0.0752404787756,0.0752404787756,0.0752404787756,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.264687665504
 12/10  04:00:00,0.553305634102,3.16874894937,0.0,2.87440539051,0.0769635622924,0.0769635622924,0.0769635622924,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.270596778152
 12/10  05:00:00,0.549956058127,3.14903982452,0.0,2.79322913984,0.0747900298302,0.0747900298302,0.0747900298302,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.332960941797
 12/10  06:00:00,0.606474601252,3.30417698068,0.0,2.67711268657,0.0716809569371,0.0716809569371,0.0716809569371,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.601565817499
 12/10  07:00:00,0.793423510321,3.5505357994,0.0,2.41560402642,0.0646789390164,0.0646789390164,0.0646789390164,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.10547079072
 12/10  08:00:00,1.07757441845,3.76936827646,0.0,2.48889176646,0.0666412528795,0.0666412528795,0.0666412528795,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.24917200907
 12/10  09:00:00,1.04754481107,3.34610178143,0.0,2.09932438296,0.056210402142,0.056210402142,0.056210402142,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.22031125114
 12/10  10:00:00,0.925874705368,2.97533861491,0.0,1.8413269953,0.0493024002011,0.0493024002011,0.0493024002011,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.11148678806
 12/10  11:00:00,0.919813052831,2.5892760665,0.0,1.58736487281,0.0425024443915,0.0425024443915,0.0425024443915,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.978856615395
 12/10  12:00:00,0.909968954771,1.4321130975,0.0,0.550510209267,0.0147401709318,0.0147401709318,0.0147401709318,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.858541246646
 12/10  13:00:00,0.889027524937,1.28915434617,0.0,0.500099561283,0.0133904020164,0.0133904020164,0.0133904020164,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.766381624247
 12/10  14:00:00,0.85462966304,0.950552189214,0.0,0.217787167052,0.00583135428747,0.00583135428747,0.00583135428747,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.709307836339
 12/10  15:00:00,0.857797669455,0.891259857926,0.0,0.211102966535,0.00565238166081,0.00565238166081,0.00565238166081,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.655378870353
 12/10  16:00:00,0.941090954865,0.890565563279,0.0,0.202980017106,0.0054348858523,0.0054348858523,0.0054348858523,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.661430183601
 12/10  17:00:00,1.22756117874,1.26991208927,0.0,0.508215827314,0.0136077188738,0.0136077188738,0.0136077188738,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.73075905211
 12/10  18:00:00,1.70498560803,2.17147011036,0.0,1.26517832858,0.0338757474586,0.0338757474586,0.0338757474586,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.86870801612
 12/10  19:00:00,1.91921807819,1.73652340181,0.0,0.690760936628,0.0184954504159,0.0184954504159,0.0184954504159,0.6878889,0.1425228,0.432594020017,0.592368907752,1.00495783932
 12/10  20:00:00,1.77388466905,1.91449529111,0.0,0.83859648753,0.0224538171335,0.0224538171335,0.0224538171335,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.03378040579
 12/10  21:00:00,1.69675955539,2.21219770811,0.0,1.20892499295,0.0323695378212,0.0323695378212,0.0323695378212,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.95970634294
 12/10  22:00:00,1.56750330531,2.59814604321,0.0,1.69489579544,0.0453816356461,0.0453816356461,0.0453816356461,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.860700989294
 12/10  23:00:00,1.28601958432,2.9524572456,0.0,2.20628797059,0.0590744027337,0.0590744027337,0.0590744027337,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.709348344662
 12/10  24:00:00,1.01922684295,3.43061027888,0.0,2.85770038293,0.0765162778225,0.0765162778225,0.0765162778225,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.540913192613
 12/11  01:00:00,0.740974109621,3.95682994625,0.0,3.58089846826,0.0958802482191,0.0958802482191,0.0958802482191,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.349465330667
 12/11  02:00:00,0.647691333931,4.39134170858,0.0,4.0881809383,0.109462976011,0.109462976011,0.109462976011,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278792420059
 12/11  03:00:00,0.608051200253,4.80443591268,0.0,4.52086972726,0.121048422752,0.121048422752,0.121048422752,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259480366788
 12/11  04:00:00,0.600068514843,4.96074499755,0.0,4.67188198162,0.125091847205,0.125091847205,0.125091847205,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.26511623522
 12/11  05:00:00,0.604170373718,5.26216793679,0.0,4.9177657414,0.131675501036,0.131675501036,0.131675501036,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321552452508
 12/11  06:00:00,0.664578840524,5.59411422033,0.0,5.00016905952,0.133881888809,0.133881888809,0.133881888809,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.568446684196
 12/11  07:00:00,0.856605551489,6.23099565045,0.0,5.17214001557,0.138486492402,0.138486492402,0.138486492402,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.02939465262
 12/11  08:00:00,1.10478278073,5.48321858413,0.0,4.29538553875,0.115010977078,0.115010977078,0.115010977078,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.15652854446
 12/11  09:00:00,1.06630221823,5.16115095591,0.0,4.01132456076,0.107405110193,0.107405110193,0.107405110193,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12336024782
 12/11  10:00:00,0.931435710902,4.7753949803,0.0,3.7308198559,0.0998944642007,0.0998944642007,0.0998944642007,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02205029285
 12/11  11:00:00,0.94286238591,5.27478313754,0.0,4.34980212039,0.11646800676,0.11646800676,0.11646800676,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.901926438858
 12/11  12:00:00,0.934244403451,4.23514186891,0.0,3.41747020013,0.0915043791311,0.0915043791311,0.0915043791311,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.794610027198
 12/11  13:00:00,0.902591526355,3.52589721351,0.0,2.79229095642,0.074764909526,0.074764909526,0.074764909526,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.710933096449
 12/11  14:00:00,0.858604100816,2.67879581786,0.0,1.99413193227,0.0533938245784,0.0533938245784,0.0533938245784,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.661206699766
 12/11  15:00:00,0.847418476363,1.92133826525,0.0,1.28471162671,0.0343987607443,0.0343987607443,0.0343987607443,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.611848617503
 12/11  16:00:00,0.928893803932,1.77582167321,0.0,1.13150973716,0.030296707774,0.030296707774,0.030296707774,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.618156573483
 12/11  17:00:00,1.21057877194,1.92403446797,0.0,1.21541203073,0.0325432313226,0.0325432313226,0.0325432313226,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.677685227393
 12/11  18:00:00,1.68969006593,2.85675207941,0.0,2.01423656366,0.053932135582,0.053932135582,0.053932135582,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.804931750092
 12/11  19:00:00,1.90370365849,2.35590961962,0.0,1.39274279316,0.0372913462633,0.0372913462633,0.0372913462633,0.6878889,0.1425228,0.398283704478,0.592368907752,0.922362200591
 12/11  20:00:00,1.75153405456,2.26636468252,0.0,1.28281422202,0.0343479568371,0.0343479568371,0.0343479568371,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.941432062717
 12/11  21:00:00,1.66972578463,2.41637296446,0.0,1.5010430717,0.0401911373858,0.0401911373858,0.0401911373858,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.871763520537
 12/11  22:00:00,1.53954611075,2.81003506958,0.0,1.98059245031,0.0530312985526,0.0530312985526,0.0530312985526,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.786893360793
 12/11  23:00:00,1.25914517902,2.94746401935,0.0,2.25927701235,0.0604932093608,0.0604932093608,0.0604932093608,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.651366076647
 12/11  24:00:00,0.995434898454,3.08611570689,0.0,2.54931743346,0.0682591786604,0.0682591786604,0.0682591786604,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.504801570093
 12/12  01:00:00,0.731423626787,3.6002563119,0.0,3.2242107251,0.0863297653852,0.0863297653852,0.0863297653852,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.349579439475
 12/12  02:00:00,0.627291375106,3.62948080212,0.0,3.3262911574,0.0890630171862,0.0890630171862,0.0890630171862,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278821294498
 12/12  03:00:00,0.577497369886,3.66340719772,0.0,3.37975707483,0.0904945923843,0.0904945923843,0.0904945923843,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259564304271
 12/12  04:00:00,0.56940114026,3.81538717513,0.0,3.5265287237,0.0944244726225,0.0944244726225,0.0944244726225,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265111670724
 12/12  05:00:00,0.56696755505,3.8727181341,0.0,3.52832924266,0.0944726823683,0.0944726823683,0.0944726823683,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321539148547
 12/12  06:00:00,0.623155414891,4.04720302821,0.0,3.45310296242,0.0924584631755,0.0924584631755,0.0924584631755,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.568601589183
 12/12  07:00:00,0.804105543696,4.27070290248,0.0,3.21139000727,0.0859864846086,0.0859864846086,0.0859864846086,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.02985191295
 12/12  08:00:00,1.0806831729,4.58371009654,0.0,3.39532269605,0.0909113692462,0.0909113692462,0.0909113692462,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.15708289957
 12/12  09:00:00,1.03834838264,4.11770224281,0.0,2.9673155085,0.0794512745952,0.0794512745952,0.0794512745952,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12392058698
 12/12  10:00:00,0.903201245009,3.7214300014,0.0,2.67632993181,0.0716599983084,0.0716599983084,0.0716599983084,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02257523804
 12/12  11:00:00,0.903367240267,3.8002191704,0.0,2.8747526794,0.0769728611163,0.0769728611163,0.0769728611163,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.902411912702
 12/12  12:00:00,0.895041696999,2.77145330021,0.0,1.95334266507,0.0523016726791,0.0523016726791,0.0523016726791,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.795048993552
 12/12  13:00:00,0.872940849043,2.41887432667,0.0,1.68490891537,0.0451142322143,0.0451142322143,0.0451142322143,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.711292250649
 12/12  14:00:00,0.845006474928,2.17125126482,0.0,1.4862930539,0.0397961986909,0.0397961986909,0.0397961986909,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.66150102509
 12/12  15:00:00,0.850925349874,2.05253148447,0.0,1.41568498376,0.0379056342553,0.0379056342553,0.0379056342553,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.612068479676
 12/12  16:00:00,0.940003179569,2.19094683933,0.0,1.54641840648,0.0414060834113,0.0414060834113,0.0414060834113,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.618373070274
 12/12  17:00:00,1.22218844574,2.3579505847,0.0,1.64900564243,0.0441529051192,0.0441529051192,0.0441529051192,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.678007732427
 12/12  18:00:00,1.69931487835,3.21665266717,0.0,2.3737003394,0.0635569479996,0.0635569479996,0.0635569479996,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.805368562115
 12/12  19:00:00,1.90793168842,2.51427844936,0.0,1.55064962136,0.0415193761887,0.0415193761887,0.0415193761887,0.6878889,0.1425228,0.398283704478,0.592368907752,0.922824202133
 12/12  20:00:00,1.75575350692,2.42444301783,0.0,1.44040069879,0.0385674092016,0.0385674092016,0.0385674092016,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.941923921255
 12/12  21:00:00,1.66958521096,2.41159509808,0.0,1.49579298062,0.0400505637166,0.0400505637166,0.0400505637166,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.872235745242
 12/12  22:00:00,1.52880822953,2.4094202341,0.0,1.5795582109,0.0422934173309,0.0422934173309,0.0422934173309,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.787312764725
 12/12  23:00:00,1.24914273713,2.57419531527,0.0,1.88570967685,0.0504907674676,0.0504907674676,0.0504907674676,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.651664708065
 12/12  24:00:00,0.986428397123,2.74993882833,0.0,2.2129461013,0.0592526773292,0.0592526773292,0.0592526773292,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.504996023697
 12/13  01:00:00,0.706568543137,2.67202747796,0.0,2.2959326634,0.0614746817348,0.0614746817348,0.0614746817348,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.349628667241
 12/13  02:00:00,0.604899681814,2.79323358665,0.0,2.49001484708,0.0666713238936,0.0666713238936,0.0666713238936,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278850389342
 12/13  03:00:00,0.557227336394,2.90630293479,0.0,2.62271969505,0.0702245588919,0.0702245588919,0.0702245588919,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.25949742112
 12/13  04:00:00,0.542610774599,2.81476454176,0.0,2.52597249715,0.0676341069619,0.0676341069619,0.0676341069619,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265045263898
 12/13  05:00:00,0.539144178233,2.83361043859,0.0,2.48919251453,0.0666493055511,0.0666493055511,0.0666493055511,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321568181165
 12/13  06:00:00,0.593178921659,2.92783792081,0.0,2.33355247426,0.0624819699435,0.0624819699435,0.0624819699435,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.568786969941
 12/13  07:00:00,0.774308084089,3.1583686115,0.0,2.09852599777,0.0561890250015,0.0561890250015,0.0561890250015,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03038163147
 12/13  08:00:00,1.05314614567,3.55591113866,0.0,2.36688044176,0.0633743420185,0.0633743420185,0.0633743420185,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.15772619597
 12/13  09:00:00,1.02576430461,3.64829121092,0.0,2.49733022409,0.066867196569,0.066867196569,0.066867196569,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.1244948395
 12/13  10:00:00,0.90155930792,3.6605787823,0.0,2.61500749974,0.0700180612192,0.0700180612192,0.0700180612192,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.023046451
 12/13  11:00:00,0.913705275124,4.18670584853,0.0,3.26085361127,0.0873108959736,0.0873108959736,0.0873108959736,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.902797658963
 12/13  12:00:00,0.909280558618,3.30363129593,0.0,2.48513016777,0.0665405342975,0.0665405342975,0.0665405342975,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.79543948657
 12/13  13:00:00,0.887002669886,2.94439534128,0.0,2.21008436758,0.0591760530568,0.0591760530568,0.0591760530568,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.711637813057
 12/13  14:00:00,0.861031283033,2.77004584313,0.0,2.08478139599,0.0558210067954,0.0558210067954,0.0558210067954,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.661807261318
 12/13  15:00:00,0.867195393901,2.66045182071,0.0,2.02333230233,0.054175678282,0.054175678282,0.054175678282,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.612341497348
 12/13  16:00:00,0.947503161655,2.47128419623,0.0,1.82652483988,0.0489060654968,0.0489060654968,0.0489060654968,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.618603993774
 12/13  17:00:00,1.21913352232,2.24408694774,0.0,1.53491154274,0.0410979816983,0.0410979816983,0.0410979816983,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.678238195151
 12/13  18:00:00,1.66593589238,1.97040528548,0.0,1.12707486677,0.0301779620241,0.0301779620241,0.0301779620241,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.805746653045
 12/13  19:00:00,1.89881477823,2.17429377229,0.0,1.21015478179,0.0324024659985,0.0324024659985,0.0324024659985,0.6878889,0.1425228,0.398283704478,0.592368907752,0.923334364632
 12/13  20:00:00,1.73603139429,1.68830615819,0.0,0.703826855734,0.0188452965727,0.0188452965727,0.0188452965727,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.942360904666
 12/13  21:00:00,1.6467213981,1.55811405405,0.0,0.641884130888,0.0171867508512,0.0171867508512,0.0171867508512,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.872663550935
 12/13  22:00:00,1.50331165568,1.4575894403,0.0,0.627322021335,0.0167968434883,0.0167968434883,0.0167968434883,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.78771816049
 12/13  23:00:00,1.2198567115,1.48074953982,0.0,0.791946506153,0.0212047418432,0.0212047418432,0.0212047418432,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.651982103316
 12/13  24:00:00,0.956029150632,1.61482725178,0.0,1.07760678776,0.0288534308384,0.0288534308384,0.0288534308384,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.505223760686
 12/14  01:00:00,0.681190861533,1.72432537866,0.0,1.34813681521,0.0360970001305,0.0360970001305,0.0360970001305,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.34972241612
 12/14  02:00:00,0.579530349469,1.84574272195,0.0,1.54253082384,0.0413019915495,0.0413019915495,0.0413019915495,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278843547884
 12/14  03:00:00,0.531048049641,1.92857514194,0.0,1.64498580746,0.0440452721388,0.0440452721388,0.0440452721388,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259503515856
 12/14  04:00:00,0.520642558129,1.99431040482,0.0,1.70551203559,0.0456658904916,0.0456658904916,0.0456658904916,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.26505158852
 12/14  05:00:00,0.518893475328,2.07731599772,0.0,1.73287708609,0.0463986026469,0.0463986026469,0.0463986026469,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321589168738
 12/14  06:00:00,0.57679185448,2.31603935529,0.0,1.72153462025,0.0460949027654,0.0460949027654,0.0460949027654,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.569006258437
 12/14  07:00:00,0.759227277018,2.59567433337,0.0,1.53529384157,0.0411082179302,0.0411082179302,0.0411082179302,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03091950954
 12/14  08:00:00,1.0324446221,2.78335654217,0.0,1.59372793697,0.0426728184405,0.0426728184405,0.0426728184405,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.15832410428
