Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/07  21:00:00,2.65581327909,0.0,0.0,0.857445681193,0.262805448473,1.12025112967,0.262805448473,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.240472673333
 07/07  22:00:00,2.26059601372,0.0,0.0,0.743039491769,0.231668598212,0.974708089981,0.231668598212,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.1925852506
 07/07  23:00:00,1.79332301042,0.0,0.0,0.62074409016,0.196377729413,0.817121819574,0.196377729413,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.141446285193
 07/07  24:00:00,1.32853752533,0.0,0.0,0.503380937267,0.161208527319,0.664589464586,0.161208527319,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0852149756373
 07/08  01:00:00,1.08934007929,0.0,0.0,0.411968467744,0.133705185074,0.545673652818,0.133705185074,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0613678691641
 07/08  02:00:00,0.9495677181,0.0,0.0,0.347866934863,0.113623233934,0.461490168797,0.113623233934,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0545498317875
 07/08  03:00:00,0.876042031353,0.0,0.0,0.300179358145,0.0985048218262,0.398684179971,0.0985048218262,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0565461597005
 07/08  04:00:00,0.845085734198,0.0,0.0,0.260087314526,0.085865844235,0.345953158761,0.085865844235,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0781741115736
 07/08  05:00:00,0.995818210073,0.0,0.0,0.265504324855,0.0861655069639,0.351669831819,0.0861655069639,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.175577687252
 07/08  06:00:00,1.36262292724,0.0,0.0,0.309496353804,0.0984231833368,0.407919537141,0.0984231833368,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.356885779654
 07/08  07:00:00,1.64686821149,0.0,0.0,0.345029069437,0.107561386609,0.452590456046,0.107561386609,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.402712852407
 07/08  08:00:00,1.58032705715,0.0,0.0,0.344388821883,0.106967262786,0.451356084669,0.106967262786,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.387839384998
 07/08  09:00:00,1.55021032777,0.0,0.0,0.372781770442,0.115580777787,0.48836254823,0.115580777787,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.345090590844
 07/08  10:00:00,1.58245236402,0.0,0.0,0.420848981089,0.1300092571,0.550858238188,0.1300092571,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.296500388857
 07/08  11:00:00,1.66607575076,0.0,0.0,0.508581374748,0.151916366553,0.660497741302,0.151916366553,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.254528961581
 07/08  12:00:00,1.75695158756,0.0,0.0,0.62323390091,0.18000149763,0.80323539854,0.18000149763,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.222448632837
 07/08  13:00:00,1.90669393418,0.0,0.0,0.780189115515,0.217045030588,0.997234146103,0.217045030588,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.20429120947
 07/08  14:00:00,2.01827168453,0.0,0.0,0.892563480645,0.248332231553,1.1408957122,0.248332231553,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.185975436411
 07/08  15:00:00,2.18560042233,0.0,0.0,1.00458630842,0.279505501913,1.28409181033,0.279505501913,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.189089582538
 07/08  16:00:00,2.43192608997,0.0,0.0,1.09948025784,0.305906823103,1.40538708094,0.305906823103,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213973094254
 07/08  17:00:00,2.79170404409,0.0,0.0,1.20667615793,0.342527234694,1.54920339263,0.342527234694,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265916285716
 07/08  18:00:00,2.79231052399,0.0,0.0,1.10704346502,0.32122287683,1.42826634186,0.32122287683,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.319120119349
 07/08  19:00:00,2.70876672231,0.0,0.0,1.01940035968,0.301457724044,1.32085808372,0.301457724044,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331890561366
 07/08  20:00:00,2.72834145672,0.0,0.0,0.944564436739,0.282179256356,1.22674369309,0.282179256356,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.302960761061
 07/08  21:00:00,2.74120540552,0.0,0.0,0.879444854916,0.265908311251,1.14535316617,0.265908311251,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.265155905796
 07/08  22:00:00,2.35947514393,0.0,0.0,0.785754209315,0.239929974403,1.02568418372,0.239929974403,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.212195075145
 07/08  23:00:00,1.87567730742,0.0,0.0,0.665262626031,0.206294188999,0.87155681503,0.206294188999,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.153830741404
 07/08  24:00:00,1.39443695179,0.0,0.0,0.547440213437,0.17198219861,0.719422412047,0.17198219861,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0897077715592
 07/09  01:00:00,1.14349511227,0.0,0.0,0.454904044388,0.144966239512,0.5998702839,0.144966239512,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0613262710626
 07/09  02:00:00,1.01090885917,0.0,0.0,0.396174171011,0.126686458101,0.522860629112,0.126686458101,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0545205125434
 07/09  03:00:00,0.944105769893,0.0,0.0,0.353535632411,0.113244261215,0.466779893626,0.113244261215,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0565141845844
 07/09  04:00:00,0.919921156423,0.0,0.0,0.318487623192,0.102366970138,0.42085459333,0.102366970138,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0781080992285
 07/09  05:00:00,1.07269336141,0.0,0.0,0.325694430758,0.103056862088,0.428751292846,0.103056862088,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.175371377566
 07/09  06:00:00,1.47099159877,0.0,0.0,0.394278401041,0.122480527143,0.516758928184,0.122480527143,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.35641506014
 07/09  07:00:00,1.73378711111,0.0,0.0,0.413732635768,0.126330132203,0.540062767971,0.126330132203,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.402159440095
 07/09  08:00:00,1.71268409418,0.0,0.0,0.45074474883,0.133512444353,0.584257193183,0.133512444353,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.387295313515
 07/09  09:00:00,1.77010252407,0.0,0.0,0.550471360478,0.158273928984,0.708745289462,0.158273928984,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.344600045911
 07/09  10:00:00,2.07455376901,0.0,0.0,0.816304046167,0.227076861975,1.04338090814,0.227076861975,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.2960791239
 07/09  11:00:00,2.02301617438,0.0,0.0,0.796220507165,0.221574256847,1.01779476401,0.221574256847,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.254172362489
 07/09  12:00:00,2.02137669244,0.0,0.0,0.835436023978,0.232531592975,1.06796761695,0.232531592975,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.222141519298
 07/09  13:00:00,2.07018286856,0.0,0.0,0.908194905672,0.252802605962,1.16099751163,0.252802605962,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.204016778317
 07/09  14:00:00,2.17150100271,0.0,0.0,1.01251871543,0.281851069406,1.29436978484,0.281851069406,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.185730681955
 07/09  15:00:00,2.30147260989,0.0,0.0,1.09532078745,0.304889279395,1.40021006684,0.304889279395,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.18884351359
 07/09  16:00:00,2.54394470853,0.0,0.0,1.18724870602,0.330441920447,1.51769062646,0.330441920447,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213688167288
 07/09  17:00:00,2.90157125854,0.0,0.0,1.29370330785,0.365720563473,1.65942387132,0.365720563473,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265563021469
 07/09  18:00:00,2.89197856896,0.0,0.0,1.18685046648,0.341504151838,1.52835461832,0.341504151838,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.318699887859
 07/09  19:00:00,2.80303965475,0.0,0.0,1.09557378089,0.319989781422,1.41556356231,0.319989781422,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331458015213
 07/09  20:00:00,2.7876086523,0.0,0.0,0.991368215177,0.295038968342,1.28640718352,0.295038968342,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.30256446622
 07/09  21:00:00,2.76639119468,0.0,0.0,0.898146482846,0.272739301259,1.17088578411,0.272739301259,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.264809077018
 07/09  22:00:00,2.35155338329,0.0,0.0,0.777703538886,0.240324305338,1.01802784422,0.240324305338,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.211929654005
 07/09  23:00:00,1.86816158934,0.0,0.0,0.658445664765,0.205770250466,0.864215915231,0.205770250466,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.153655923124
 07/09  24:00:00,1.38947225517,0.0,0.0,0.543224300125,0.171314293378,0.714538593504,0.171314293378,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0896268934798
 07/10  01:00:00,1.13659294697,0.0,0.0,0.454395059243,0.144832143082,0.599227202325,0.144832143082,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0590142114065
 07/10  02:00:00,0.998588339535,0.0,0.0,0.389827931451,0.125108482906,0.514936414357,0.125108482906,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527354460901
 07/10  03:00:00,0.9271470994,0.0,0.0,0.342600592411,0.110506650164,0.453107242574,0.110506650164,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545935693154
 07/10  04:00:00,0.894266827102,0.0,0.0,0.303309122976,0.0984765930613,0.401785716037,0.0984765930613,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741938028164
 07/10  05:00:00,1.03286185848,0.0,0.0,0.306618376006,0.0982304053746,0.404848781381,0.0982304053746,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.1635390787
 07/10  06:00:00,1.36866378399,0.0,0.0,0.343606115183,0.10873458272,0.452340697903,0.10873458272,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.329130987853
 07/10  07:00:00,1.63295983294,0.0,0.0,0.375422607558,0.117085682759,0.492508290317,0.117085682759,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.370048001504
 07/10  08:00:00,1.60177890325,0.0,0.0,0.413749842393,0.124588906976,0.538338749369,0.124588906976,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354745867284
 07/10  09:00:00,1.68204649786,0.0,0.0,0.538863074242,0.155946360795,0.694809435036,0.155946360795,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315510932595
 07/10  10:00:00,1.97593622911,0.0,0.0,0.798120912491,0.222026552073,1.02014746456,0.222026552073,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271611256866
 07/10  11:00:00,1.94210756319,0.0,0.0,0.790456086038,0.218995470884,1.00945155692,0.218995470884,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.234095717908
 07/10  12:00:00,1.96479651891,0.0,0.0,0.843732621747,0.232743922602,1.07647654435,0.232743922602,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204862924473
 07/10  13:00:00,2.03116418675,0.0,0.0,0.92620846142,0.25435057264,1.18055903406,0.25435057264,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.189024606599
 07/10  14:00:00,2.14669128741,0.0,0.0,1.03742586372,0.284892340935,1.32231820465,0.284892340935,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.172098119014
 07/10  15:00:00,2.32873018973,0.0,0.0,1.15977896194,0.318479760429,1.47825872237,0.318479760429,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.17511141076
 07/10  16:00:00,2.59022876415,0.0,0.0,1.26874066201,0.34839356931,1.61713423132,0.34839356931,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196446537303
 07/10  17:00:00,2.94551688299,0.0,0.0,1.37482897061,0.385292664013,1.76012163462,0.385292664013,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.244162812834
 07/10  18:00:00,2.9116100169,0.0,0.0,1.25205072594,0.358814297777,1.61086502372,0.358814297777,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.290131245941
 07/10  19:00:00,2.79058355284,0.0,0.0,1.13734978094,0.332293959816,1.46964374076,0.332293959816,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.299166489047
 07/10  20:00:00,2.7987635919,0.0,0.0,1.05280743092,0.310124082103,1.36293151302,0.310124082103,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.272050446638
 07/10  21:00:00,2.81705538756,0.0,0.0,0.989238946653,0.293171741074,1.28241068773,0.293171741074,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239555223746
 07/10  22:00:00,2.44099835737,0.0,0.0,0.889915213607,0.265895811567,1.15581102517,0.265895811567,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191884659057
 07/10  23:00:00,1.98291135923,0.0,0.0,0.774023622343,0.233149769228,1.00717339157,0.233149769228,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140983062014
 07/10  24:00:00,1.52042157187,0.0,0.0,0.657465938711,0.199226899321,0.856692838032,0.199226899321,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849956487255
 07/11  01:00:00,1.27872186534,0.0,0.0,0.567931752843,0.173456701057,0.7413884539,0.173456701057,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589818782035
 07/11  02:00:00,1.12058505656,0.0,0.0,0.486159172919,0.150796890682,0.636956063601,0.150796890682,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527125138676
 07/11  03:00:00,1.03025623488,0.0,0.0,0.423236943127,0.133005173197,0.556242116324,0.133005173197,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545678310431
 07/11  04:00:00,0.979306883478,0.0,0.0,0.369186432884,0.117690991073,0.486877423957,0.117690991073,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741421512727
 07/11  05:00:00,1.11767195391,0.0,0.0,0.37269806058,0.117124748043,0.489822808623,0.117124748043,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163375146888
 07/11  06:00:00,1.45490048226,0.0,0.0,0.4113599231,0.127590813765,0.538950736865,0.127590813765,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328757647163
 07/11  07:00:00,1.72306836253,0.0,0.0,0.446636457104,0.136416880632,0.583053337736,0.136416880632,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369611483676
 07/11  08:00:00,1.68020336743,0.0,0.0,0.47566470232,0.141523169776,0.617187872096,0.141523169776,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354321208739
 07/11  09:00:00,1.74401872962,0.0,0.0,0.587186556597,0.169976447502,0.757163004099,0.169976447502,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315129595286
 07/11  10:00:00,2.00144542309,0.0,0.0,0.816299015091,0.229685133995,1.04598414909,0.229685133995,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271283766317
 07/11  11:00:00,1.94072052592,0.0,0.0,0.786082076261,0.222260056879,1.00834213314,0.222260056879,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233818104421
 07/11  12:00:00,1.92733216518,0.0,0.0,0.809359698967,0.229891138543,1.03925083751,0.229891138543,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204624277582
 07/11  13:00:00,1.95740558822,0.0,0.0,0.861278978076,0.245735395167,1.10701437324,0.245735395167,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188810668883
 07/11  14:00:00,2.07682705674,0.0,0.0,0.976497055184,0.276147283435,1.25264433862,0.276147283435,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171907754368
 07/11  15:00:00,2.27063428199,0.0,0.0,1.10888931925,0.311465648587,1.42035496784,0.311465648587,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174919257545
 07/11  16:00:00,2.55116127839,0.0,0.0,1.23462965304,0.343657561857,1.5782872149,0.343657561857,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196226067956
 07/11  17:00:00,2.89833407784,0.0,0.0,1.3355920459,0.377623296148,1.71321534204,0.377623296148,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243886300265
 07/11  18:00:00,2.88054406204,0.0,0.0,1.22698578592,0.353138423275,1.5801242092,0.353138423275,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289806105595
 07/11  19:00:00,2.77470515648,0.0,0.0,1.12534401336,0.328753370668,1.45409738403,0.328753370668,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298834449416
 07/11  20:00:00,2.76552920476,0.0,0.0,1.0259099976,0.304089576863,1.32999957446,0.304089576863,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271747998067
 07/11  21:00:00,2.75258592315,0.0,0.0,0.936179541598,0.282027540976,1.21820708257,0.282027540976,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.23928936448
 07/11  22:00:00,2.3555333174,0.0,0.0,0.820062342148,0.250486620332,1.07054896248,0.250486620332,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.19168168178
 07/11  23:00:00,1.88007066828,0.0,0.0,0.690337138503,0.214130543358,0.904467681861,0.214130543358,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.14084808077
 07/11  24:00:00,1.40759208381,0.0,0.0,0.566056635673,0.177871212406,0.74392784808,0.177871212406,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849311506218
 07/12  01:00:00,1.15477403395,0.0,0.0,0.468227686392,0.149243874493,0.617471560885,0.149243874493,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589509398287
 07/12  02:00:00,1.01387795235,0.0,0.0,0.401436431231,0.128834064878,0.530270496109,0.128834064878,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526909771563
 07/12  03:00:00,0.939658163481,0.0,0.0,0.352098746113,0.113568916155,0.465667662268,0.113568916155,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545442137025
 07/12  04:00:00,0.904577415524,0.0,0.0,0.311167608704,0.10102886744,0.412196476144,0.10102886744,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740936311312
 07/12  05:00:00,1.0494275009,0.0,0.0,0.319807805978,0.101921789934,0.421729595912,0.101921789934,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163223906588
 07/12  06:00:00,1.42414145814,0.0,0.0,0.387649254705,0.120888588342,0.508537843048,0.120888588342,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328411516863
 07/12  07:00:00,1.68355492242,0.0,0.0,0.416693829456,0.127249795546,0.543943625002,0.127249795546,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369207756292
 07/12  08:00:00,1.65555683068,0.0,0.0,0.457425671169,0.135508264576,0.592933935744,0.135508264576,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353928608341
 07/12  09:00:00,1.7078993039,0.0,0.0,0.560281149645,0.161115056317,0.721396205962,0.161115056317,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314776967702
 07/12  10:00:00,2.00718151236,0.0,0.0,0.823041296473,0.228981618653,1.05202291513,0.228981618653,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.27098108955
 07/12  11:00:00,1.97692421586,0.0,0.0,0.818116926411,0.226685326496,1.04480225291,0.226685326496,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.23356167459
 07/12  12:00:00,2.00650081326,0.0,0.0,0.876755554838,0.241884288558,1.1186398434,0.241884288558,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204403919773
 07/12  13:00:00,2.0802640085,0.0,0.0,0.965020644392,0.265049791284,1.23007043568,0.265049791284,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188613026729
 07/12  14:00:00,2.18274529709,0.0,0.0,1.06490410726,0.293834206151,1.35873831341,0.293834206151,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171732019927
 07/12  15:00:00,2.32446859575,0.0,0.0,1.1543948184,0.31997177897,1.47436659737,0.31997177897,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174741941783
 07/12  16:00:00,2.53475548934,0.0,0.0,1.22188399789,0.340200186541,1.56208418443,0.340200186541,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196023309377
 07/12  17:00:00,2.89130911896,0.0,0.0,1.33024837606,0.376196737022,1.70644511308,0.376196737022,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243631570354
 07/12  18:00:00,2.87460954919,0.0,0.0,1.2225512742,0.351939147514,1.57449042171,0.351939147514,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.28950538024
 07/12  19:00:00,2.7725098496,0.0,0.0,1.12382791005,0.328380834843,1.4522087449,0.328380834843,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298527781676
 07/12  20:00:00,2.74387427575,0.0,0.0,1.00743957878,0.301184362379,1.30862394116,0.301184362379,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271468702354
 07/12  21:00:00,2.71857454189,0.0,0.0,0.907202628741,0.277238515662,1.1844411444,0.277238515662,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239043921394
 07/12  22:00:00,2.30669421801,0.0,0.0,0.77883107575,0.243066195441,1.02189727119,0.243066195441,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191494273683
 07/12  23:00:00,1.86199962997,0.0,0.0,0.675080674743,0.21143972205,0.886520396794,0.21143972205,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140724327529
 07/12  24:00:00,1.41557832513,0.0,0.0,0.572127601133,0.179844812924,0.751972414056,0.179844812924,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848728259652
 07/13  01:00:00,1.18990867279,0.0,0.0,0.496117823346,0.156516394352,0.652634217698,0.156516394352,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.058922921858
 07/13  02:00:00,1.06178707703,0.0,0.0,0.439157775412,0.13904080597,0.578198581381,0.13904080597,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526720165568
 07/13  03:00:00,0.997004874553,0.0,0.0,0.396917998435,0.126117318441,0.523035316876,0.126117318441,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545232701675
 07/13  04:00:00,0.975320619833,0.0,0.0,0.36620562818,0.116777477953,0.482983106133,0.116777477953,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740502054514
 07/13  05:00:00,1.12295162431,0.0,0.0,0.376907522031,0.118484223738,0.495391745769,0.118484223738,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163085880135
 07/13  06:00:00,1.50422023945,0.0,0.0,0.449463125799,0.139469157107,0.588932282906,0.139469157107,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328095858312
 07/13  07:00:00,1.75245155005,0.0,0.0,0.469677660918,0.143531296556,0.613208957474,0.143531296556,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368839051456
 07/13  08:00:00,1.68690324628,0.0,0.0,0.480433654351,0.144206076857,0.624639731208,0.144206076857,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353569228483
 07/13  09:00:00,1.67808777787,0.0,0.0,0.534453320934,0.157454948981,0.691908269915,0.157454948981,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314453377725
 07/13  10:00:00,1.87123663087,0.0,0.0,0.710891257832,0.205464465466,0.916355723298,0.205464465466,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270703399886
 07/13  11:00:00,1.86488663196,0.0,0.0,0.726932433988,0.206067594715,0.933000028703,0.206067594715,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.2333263149
 07/13  12:00:00,1.92378096634,0.0,0.0,0.811237593367,0.224884667257,1.03612226062,0.224884667257,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204201655623
 07/13  13:00:00,2.02065154577,0.0,0.0,0.920622706237,0.250016404539,1.17063911078,0.250016404539,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188431888903
 07/13  14:00:00,2.13657443592,0.0,0.0,1.03132628535,0.281403419,1.31272970435,0.281403419,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.17156976782
 07/13  15:00:00,2.30166221255,0.0,0.0,1.13995132857,0.311772794345,1.45172412292,0.311772794345,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174578033026
 07/13  16:00:00,2.53894892575,0.0,0.0,1.22885221616,0.337612242376,1.56646445854,0.337612242376,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195836471681
 07/13  17:00:00,2.90669284401,0.0,0.0,1.34494444467,0.377118209198,1.72206265387,0.377118209198,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243397754612
 07/13  18:00:00,2.86990160852,0.0,0.0,1.22015609997,0.349902134395,1.57005823437,0.349902134395,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289229626909
 07/13  19:00:00,2.75973073244,0.0,0.0,1.11400714083,0.325703708532,1.43971084936,0.325703708532,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298246560045
 07/13  20:00:00,2.7633132386,0.0,0.0,1.02492850718,0.303390522938,1.32831903012,0.303390522938,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271212576241
 07/13  21:00:00,2.77827655594,0.0,0.0,0.957922757209,0.286445457371,1.24436821458,0.286445457371,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.238818865265
 07/13  22:00:00,2.39785829415,0.0,0.0,0.854582188237,0.25865107233,1.11323326057,0.25865107233,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191322360439
 07/13  23:00:00,1.95338124863,0.0,0.0,0.750099854149,0.227915699,0.978015553149,0.227915699,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140610789833
 07/13  24:00:00,1.51104930438,0.0,0.0,0.649704983822,0.197792207138,0.84749719096,0.197792207138,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848190283097
 07/14  01:00:00,1.28486655858,0.0,0.0,0.572608160366,0.175008839981,0.747617000347,0.175008839981,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0588980250026
 07/14  02:00:00,1.14736656217,0.0,0.0,0.507480839721,0.156314197877,0.663795037598,0.156314197877,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526550454885
