Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/04  07:00:00,0.700970082152,3.10561118666,0.0,1.95450627094,0.052332828776,0.052332828776,0.052332828776,0.0903809658932,0.0187259139169,0.149073326641,0.375109046925,1.1252659763
 03/04  08:00:00,0.914422069374,3.41917115157,0.0,2.11925101625,0.0567439471623,0.0567439471623,0.0567439471623,0.160220812555,0.0331959402508,0.235331903097,0.398581466308,1.27246432629
 03/04  09:00:00,0.8619860605,3.06892515875,0.0,1.80252471466,0.0482634508057,0.0482634508057,0.0482634508057,0.127354994268,0.0263865144169,0.307655494001,0.336977607008,1.24318814345
 03/04  10:00:00,0.808805585771,2.86405028008,0.0,1.71217514156,0.0458442983019,0.0458442983019,0.0458442983019,0.0657316090573,0.0136188488172,0.381467636441,0.286795193154,1.13211959362
 03/04  11:00:00,0.832035386416,3.11264335293,0.0,2.09585614229,0.0561175383596,0.0561175383596,0.0561175383596,0.0534069306393,0.0110653148421,0.402557461323,0.293540141252,0.996567048032
 03/04  12:00:00,0.834017300128,2.43328122983,0.0,1.53956949567,0.0412227005885,0.0412227005885,0.0412227005885,0.0534069306393,0.0110653148421,0.419344280164,0.293630073894,0.87348537665
 03/04  13:00:00,0.808192861129,2.09438810031,0.0,1.29525387671,0.0346810344683,0.0346810344683,0.0346810344683,0.0534069306393,0.0110653148421,0.405007802557,0.288683778621,0.779248585745
 03/04  14:00:00,0.778688358284,1.93165448341,0.0,1.19029530738,0.0318707191888,0.0318707191888,0.0318707191888,0.0534069306393,0.0110653148421,0.368331091807,0.298666301807,0.720785903967
 03/04  15:00:00,0.763484638195,1.78501074664,0.0,1.09769891051,0.0293914069171,0.0293914069171,0.0293914069171,0.0534069306393,0.0110653148421,0.338789280063,0.315483705733,0.665580117244
 03/04  16:00:00,0.797663157081,1.80126373495,0.0,1.10659554526,0.0296296185155,0.0296296185155,0.0296296185155,0.0616233852109,0.0127676713006,0.345273911264,0.33302057079,0.671728464767
 03/04  17:00:00,0.941245929177,1.79082700578,0.0,1.021093654,0.0273402649834,0.0273402649834,0.0273402649834,0.0944891759818,0.0195771028354,0.390586416417,0.39390496896,0.742599677681
 03/04  18:00:00,1.23580235304,2.39074252115,0.0,1.47421922203,0.0394729161384,0.0394729161384,0.0394729161384,0.188978351964,0.0391541914184,0.47431730908,0.478531584437,0.883560221526
 03/04  19:00:00,1.46197819912,1.95158775878,0.0,0.893177789528,0.0239152572805,0.0239152572805,0.0239152572805,0.365632073661,0.0757548445861,0.431787154716,0.519540868877,1.022622016
 03/04  20:00:00,1.58499291236,1.73205343085,0.0,0.643153972698,0.0172207514656,0.0172207514656,0.0172207514656,0.546394005448,0.113206686672,0.356555128611,0.536268340162,1.05195925299
 03/04  21:00:00,1.61588270695,1.60473550175,0.0,0.590137529078,0.015801211141,0.015801211141,0.015801211141,0.587476243911,0.121718461838,0.320834258427,0.554704531631,0.976387812448
 03/04  22:00:00,1.47639196977,1.61639824622,0.0,0.703782544461,0.0188441101174,0.0188441101174,0.0188441101174,0.49298706793,0.102141373255,0.305317187182,0.541754231282,0.875297607531
 03/04  23:00:00,1.20174890915,1.68649604266,0.0,0.933660655037,0.0249992051299,0.0249992051299,0.0249992051299,0.36974028375,0.0766060192523,0.246236541847,0.468818859175,0.72054135953
 03/04  24:00:00,0.931092123168,1.79358153789,0.0,1.217257153,0.0325926353429,0.0325926353429,0.0325926353429,0.258818198625,0.0536242177523,0.16331420629,0.407394865157,0.548261475384
 03/05  01:00:00,0.657048136686,1.92713117749,0.0,1.5375468418,0.0411685430757,0.0411685430757,0.0411685430757,0.131463204357,0.0272377033354,0.104853078911,0.336977607008,0.366372035048
 03/05  02:00:00,0.555636680462,2.10076549596,0.0,1.7918019806,0.0479763445354,0.0479763445354,0.0479763445354,0.0780562668386,0.0161723899184,0.0878160666328,0.310267612537,0.287591100837
 03/05  03:00:00,0.513047376655,2.24258262068,0.0,1.95557783047,0.0523615202885,0.0523615202885,0.0523615202885,0.0534069306393,0.0110653148421,0.074195304001,0.306670306884,0.265880171798
 03/05  04:00:00,0.502779320457,2.35167142812,0.0,2.05890022269,0.055128026153,0.055128026153,0.055128026153,0.0534069306393,0.0110653148421,0.0654775087209,0.302353540101,0.271943942351
 03/05  05:00:00,0.503920737339,2.46753180195,0.0,2.11182396252,0.05654508429,0.05654508429,0.05654508429,0.0534069306393,0.0110653148421,0.0766233129137,0.290932094654,0.335667328997
 03/05  06:00:00,0.555146181537,2.69943794652,0.0,2.06699408527,0.0553447431476,0.0553447431476,0.0553447431476,0.0575151613646,0.011916493784,0.0903649480936,0.324656835147,0.61008026228
 03/05  07:00:00,0.698622577117,3.01768073639,0.0,1.86683255982,0.049985323741,0.049985323741,0.049985323741,0.0903809658932,0.0187259139169,0.149073326641,0.375109046925,1.12500923715
 03/05  08:00:00,0.902120008586,2.95944505556,0.0,1.6597984027,0.0444418863744,0.0444418863744,0.0444418863744,0.160220812555,0.0331959402508,0.235331903097,0.398581466308,1.27219084382
 03/05  09:00:00,0.858391495062,2.93440557457,0.0,1.66827627342,0.0446688853682,0.0446688853682,0.0446688853682,0.127354994268,0.0263865144169,0.307655494001,0.336977607008,1.2429170005
 03/05  10:00:00,0.805947414276,2.75704627152,0.0,1.60542925679,0.0429861268068,0.0429861268068,0.0429861268068,0.0657316090573,0.0136188488172,0.381467636441,0.286795193154,1.13186146984
 03/05  11:00:00,0.829992138729,3.0360956984,0.0,2.01954571706,0.0540742906725,0.0540742906725,0.0540742906725,0.0534069306393,0.0110653148421,0.402557461323,0.293540141252,0.996329818733
 03/05  12:00:00,0.835238755126,2.47869751083,0.0,1.58518792507,0.0424441555874,0.0424441555874,0.0424441555874,0.0534069306393,0.0110653148421,0.419344280164,0.293630073894,0.87328322825
 03/05  13:00:00,0.811193579861,2.20625486711,0.0,1.40732356064,0.0376817532009,0.0376817532009,0.0376817532009,0.0534069306393,0.0110653148421,0.405007802557,0.288683778621,0.779045668615
 03/05  14:00:00,0.781235198194,2.02658296987,0.0,1.2854137004,0.034417559099,0.034417559099,0.034417559099,0.0534069306393,0.0110653148421,0.368331091807,0.298666301807,0.720595997395
 03/05  15:00:00,0.7666644256,1.9036296162,0.0,1.21645638202,0.0325711943218,0.0325711943218,0.0325711943218,0.0534069306393,0.0110653148421,0.338789280063,0.315483705733,0.665441515292
 03/05  16:00:00,0.800480039036,1.90631094647,0.0,1.21179936426,0.0324465004711,0.0324465004711,0.0324465004711,0.0616233852109,0.0127676713006,0.345273911264,0.33302057079,0.671571857282
 03/05  17:00:00,0.945317106103,1.94273849377,0.0,1.17314239698,0.0314114419093,0.0314114419093,0.0314114419093,0.0944891759818,0.0195771028354,0.390586416417,0.39390496896,0.742462422697
 03/05  18:00:00,1.24045766113,2.56439207757,0.0,1.64808387031,0.0441282242354,0.0441282242354,0.0441282242354,0.188978351964,0.0391541914184,0.47431730908,0.478531584437,0.883345129665
 03/05  19:00:00,1.46574124117,2.09187222233,0.0,1.03371843026,0.0276782993321,0.0276782993321,0.0276782993321,0.365632073661,0.0757548445861,0.431787154716,0.519540868877,1.02236583882
 03/05  20:00:00,1.58934775131,1.89446152003,0.0,0.805796815509,0.0215755904196,0.0215755904196,0.0215755904196,0.546394005448,0.113206686672,0.356555128611,0.536268340162,1.05172449936
 03/05  21:00:00,1.62065313687,1.78268217185,0.0,0.768301702738,0.0205716410612,0.0205716410612,0.0205716410612,0.587476243911,0.121718461838,0.320834258427,0.554704531631,0.976170308886
 03/05  22:00:00,1.48119178509,1.79546674086,0.0,0.88304419278,0.0236439254401,0.0236439254401,0.0236439254401,0.49298706793,0.102141373255,0.305317187182,0.541754231282,0.875104453854
 03/05  23:00:00,1.20676151699,1.87355597661,0.0,1.12086959597,0.0300118129668,0.0300118129668,0.0300118129668,0.36974028375,0.0766060192523,0.246236541847,0.468818859175,0.720392352553
 03/05  24:00:00,0.936298714832,1.98793325318,0.0,1.41171092698,0.0377992270075,0.0377992270075,0.0377992270075,0.258818198625,0.0536242177523,0.16331420629,0.407394865157,0.548159416691
 03/06  01:00:00,0.655557862021,2.10299953683,0.0,1.72740001526,0.0462519514878,0.0462519514878,0.0462519514878,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352387220924
 03/06  02:00:00,0.554591939481,2.2017487443,0.0,1.90019532835,0.0508786276298,0.0508786276298,0.0508786276298,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.280181001428
 03/06  03:00:00,0.514364650347,2.38388308878,0.0,2.10229838334,0.0562900324073,0.0562900324073,0.0562900324073,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260460087021
 03/06  04:00:00,0.504426529886,2.45836231969,0.0,2.17141415156,0.0581406397538,0.0581406397538,0.0581406397538,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.266120905052
 03/06  05:00:00,0.505209164667,2.60348374164,0.0,2.25970493652,0.0605046672326,0.0605046672326,0.0605046672326,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323738294684
 03/06  06:00:00,0.555450903871,2.82947794476,0.0,2.23137642978,0.0597461580813,0.0597461580813,0.0597461580813,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.575737916012
 03/06  07:00:00,0.692413501714,3.10388712359,0.0,2.03177593574,0.0544017605556,0.0544017605556,0.0544017605556,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04627224844
 03/06  08:00:00,0.895936646452,3.42294247281,0.0,2.21919095214,0.0594198861606,0.0594198861606,0.0594198861606,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.17629571164
 03/06  09:00:00,0.82819676219,2.91791165812,0.0,1.75203083743,0.0469114533879,0.0469114533879,0.0469114533879,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.14266852005
 03/06  10:00:00,0.752780009258,2.3607272235,0.0,1.30155612913,0.0348497802543,0.0348497802543,0.0348497802543,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.03941554947
 03/06  11:00:00,0.759756823603,2.23512535652,0.0,1.29802396294,0.0347552048359,0.0347552048359,0.0347552048359,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.91688123097
 03/06  12:00:00,0.757308274363,1.46253228405,0.0,0.635000349145,0.0170024343429,0.0170024343429,0.0170024343429,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.807305577391
 03/06  13:00:00,0.731244061378,0.948759074701,0.0,0.207008142346,0.0055427408086,0.0055427408086,0.0055427408086,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.721865294494
 03/06  14:00:00,0.703229606581,0.690975181348,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.67040190928
 03/06  15:00:00,0.694967659103,0.641535658286,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.619803939402
 03/06  16:00:00,0.73097456571,0.648719001269,0.0,0.0,0.0,0.0,0.0,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.625779276347
 03/06  17:00:00,0.877987744946,0.712775736825,0.0,0.0,0.0,0.0,0.0,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.685642062733
 03/06  18:00:00,1.16667386002,1.06280211579,0.0,0.212745203725,0.00569635333741,0.00569635333741,0.00569635333741,0.188978351964,0.0391541914184,0.438965378865,0.478531584437,0.817093834474
 03/06  19:00:00,1.4037526263,0.971838060493,0.0,0.0,0.0,0.0,0.0,0.365632073661,0.0757548445861,0.397476839177,0.519540868877,0.936050107245
 03/06  20:00:00,1.5335274067,0.991852074959,0.0,0.0,0.0,0.0,0.0,0.546394005448,0.113206686672,0.322310374418,0.536268340162,0.954911869798
 03/06  21:00:00,1.56522612548,0.92333306127,0.0,0.0,0.0,0.0,0.0,0.587476243911,0.121718461838,0.2859788881,0.554704531631,0.885122901042
 03/06  22:00:00,1.43169449921,1.20064244629,0.0,0.364269838968,0.00975349703113,0.00975349703113,0.00975349703113,0.49298706793,0.102141373255,0.269710329714,0.541754231282,0.799054513087
 03/06  23:00:00,1.16893110367,1.45760128295,0.0,0.764677882679,0.0204746115671,0.0204746115671,0.0204746115671,0.36974028375,0.0766060192523,0.217943329922,0.468818859175,0.660629372185
 03/06  24:00:00,0.914792245697,1.72766330723,0.0,1.18868502839,0.0318276032081,0.0318276032081,0.0318276032081,0.258818198625,0.0536242177523,0.147779360955,0.407394865157,0.510915369331
 03/07  01:00:00,0.653752933274,2.03551239216,0.0,1.6599902337,0.0444470227401,0.0444470227401,0.0444470227401,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352309857811
 03/07  02:00:00,0.562084445468,2.48158545784,0.0,2.1800225473,0.0583711336165,0.0583711336165,0.0583711336165,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.280190496025
 03/07  03:00:00,0.527347162865,2.86876992318,0.0,2.58716424524,0.0692725449257,0.0692725449257,0.0692725449257,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260481059525
 03/07  04:00:00,0.522202639204,3.1223012358,0.0,2.83530941478,0.075916749072,0.075916749072,0.075916749072,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.266164557944
 03/07  05:00:00,0.513682116149,2.9200351644,0.0,2.57614945507,0.0689776187153,0.0689776187153,0.0689776187153,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323845198898
 03/07  06:00:00,0.553923496596,2.77247284877,0.0,2.17433141298,0.0582187508065,0.0582187508065,0.0582187508065,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.575777836826
 03/07  07:00:00,0.694789840855,3.19251852094,0.0,2.12052653192,0.056778099697,0.056778099697,0.056778099697,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04615304961
 03/07  08:00:00,0.885444389508,3.0308273477,0.0,1.82733019336,0.0489276292166,0.0489276292166,0.0489276292166,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.17604134531
 03/07  09:00:00,0.820010650905,2.61191513842,0.0,1.44629911577,0.0387253421028,0.0387253421028,0.0387253421028,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.14240372201
 03/07  10:00:00,0.739455680192,1.86285069188,0.0,0.803924234879,0.0215254511885,0.0215254511885,0.0215254511885,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.0391709121
 03/07  11:00:00,0.738291791461,1.43327508966,0.0,0.496356235248,0.0132901726934,0.0132901726934,0.0132901726934,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.916698691799
 03/07  12:00:00,0.74030584002,0.826650629941,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.806424272428
 03/07  13:00:00,0.725701320569,0.738710456107,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.718824818245
 03/07  14:00:00,0.703229606581,0.687571823094,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.666998551026
 03/07  15:00:00,0.694967659103,0.637202839185,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.615471120301
 03/07  16:00:00,0.73097456571,0.643532995582,0.0,0.0,0.0,0.0,0.0,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.62059327066
 03/07  17:00:00,0.877987744946,0.708028348122,0.0,0.0,0.0,0.0,0.0,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.680894674031
 03/07  18:00:00,1.16097750668,0.845067452116,0.0,0.0,0.0,0.0,0.0,0.188978351964,0.0391541914184,0.438965378865,0.478531584437,0.812104374527
 03/07  19:00:00,1.4037526263,0.96731609757,0.0,0.0,0.0,0.0,0.0,0.365632073661,0.0757548445861,0.397476839177,0.519540868877,0.931528144322
 03/07  20:00:00,1.5335274067,0.987524330168,0.0,0.0,0.0,0.0,0.0,0.546394005448,0.113206686672,0.322310374418,0.536268340162,0.950584125006
 03/07  21:00:00,1.56522612548,0.918818481879,0.0,0.0,0.0,0.0,0.0,0.587476243911,0.121718461838,0.2859788881,0.554704531631,0.880608321652
 03/07  22:00:00,1.42194100218,0.832555416529,0.0,0.0,0.0,0.0,0.0,0.49298706793,0.102141373255,0.269710329714,0.541754231282,0.795237322299
 03/07  23:00:00,1.1484564921,0.691955015971,0.0,0.0,0.0,0.0,0.0,0.36974028375,0.0766060192523,0.217943329922,0.468818859175,0.65966098788
 03/07  24:00:00,0.893207610537,0.921327122586,0.0,0.382550413406,0.010242968048,0.010242968048,0.010242968048,0.258818198625,0.0536242177523,0.147779360955,0.407394865157,0.510713799674
 03/08  01:00:00,0.629104338299,1.11500773482,0.0,0.7394240313,0.0197984277657,0.0197984277657,0.0197984277657,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352371402875
 03/08  02:00:00,0.533077983288,1.39824318695,0.0,1.0967004041,0.0293646714362,0.0293646714362,0.0293646714362,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.280170368325
 03/08  03:00:00,0.494854426027,1.65522931176,0.0,1.37363806299,0.0367798080872,0.0367798080872,0.0367798080872,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260466630358
 03/08  04:00:00,0.488882240735,1.87785095562,0.0,1.59087204572,0.0425963506031,0.0425963506031,0.0425963506031,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.266151646821
 03/08  05:00:00,0.490606237519,2.05806031268,0.0,1.71432045508,0.0459017400848,0.0459017400848,0.0459017400848,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323699347169
 03/08  06:00:00,0.541548728225,2.31007156009,0.0,1.7121633447,0.0458439824353,0.0458439824353,0.0458439824353,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.575544616423
 03/08  07:00:00,0.680444750388,2.65641290665,0.0,1.58477163521,0.0424330092298,0.0424330092298,0.0424330092298,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04580233202
 03/08  08:00:00,0.87300135963,2.56582178092,0.0,1.36261272068,0.0364845993383,0.0364845993383,0.0364845993383,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.1757532512
 03/08  09:00:00,0.814655269194,2.41161518104,0.0,1.24628838864,0.0333699603924,0.0333699603924,0.0333699603924,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.14211449176
 03/08  10:00:00,0.749189873477,2.22612151746,0.0,1.16747312501,0.0312596444738,0.0312596444738,0.0312596444738,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.03889284755
 03/08  11:00:00,0.761372309443,2.29500234755,0.0,1.35835850397,0.036370690676,0.036370690676,0.036370690676,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.916423680972
 03/08  12:00:00,0.762073410388,1.6401139227,0.0,0.812966808444,0.0217675703677,0.0217675703677,0.0217675703677,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.806920756745
 03/08  13:00:00,0.738825824003,1.23158037867,0.0,0.49016888373,0.0131245034334,0.0131245034334,0.0131245034334,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.721525857082
 03/08  14:00:00,0.712506362282,1.037742612,0.0,0.346464687955,0.00927675570104,0.00927675570104,0.00927675570104,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.670704651977
 03/08  15:00:00,0.702079360316,0.907633809295,0.0,0.265605069397,0.00711170121346,0.00711170121346,0.00711170121346,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.620297021014
 03/08  16:00:00,0.739598498566,0.971717708321,0.0,0.322083312562,0.00862393285634,0.00862393285634,0.00862393285634,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.626694670837
 03/08  17:00:00,0.886789805056,1.04334064161,0.0,0.328735940417,0.00880206011009,0.00880206011009,0.00880206011009,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.687471027097
 03/08  18:00:00,1.18535755908,1.76071711369,0.0,0.910536777964,0.0243800523968,0.0243800523968,0.0243800523968,0.188978351964,0.0391541914184,0.438965378865,0.478531584437,0.817217258134
