Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/02  11:00:00,0.764865195026,2.4266769645,0.0,1.48880944527,0.0398635762585,0.0398635762585,0.0398635762585,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.917647356625
 03/02  12:00:00,0.756932810629,1.44917332605,0.0,0.620977674673,0.0166269706092,0.0166269706092,0.0166269706092,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.807969293863
 03/02  13:00:00,0.731414790354,0.955698625514,0.0,0.213384462183,0.00571346978462,0.00571346978462,0.00571346978462,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.72242852547
 03/02  14:00:00,0.703229606581,0.691772816594,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.671199544526
 03/02  15:00:00,0.694967659103,0.642082959528,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.620351240643
 03/02  16:00:00,0.73097456571,0.649421941932,0.0,0.0,0.0,0.0,0.0,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.62648221701
 03/02  17:00:00,0.877987744946,0.713994560402,0.0,0.0,0.0,0.0,0.0,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.686860886311
 03/02  18:00:00,1.16167803049,0.876958918506,0.0,0.0261628924473,0.000700523805466,0.000700523805466,0.000700523805466,0.188978351964,0.0391541914184,0.438965378865,0.478531584437,0.81783294847
 03/02  19:00:00,1.4037526263,0.972699444087,0.0,0.0,0.0,0.0,0.0,0.365632073661,0.0757548445861,0.397476839177,0.519540868877,0.936911490839
 03/02  20:00:00,1.5335274067,0.993204450835,0.0,0.0,0.0,0.0,0.0,0.546394005448,0.113206686672,0.322310374418,0.536268340162,0.956264245674
 03/02  21:00:00,1.56522612548,0.924128193923,0.0,0.0,0.0,0.0,0.0,0.587476243911,0.121718461838,0.2859788881,0.554704531631,0.885918033696
 03/02  22:00:00,1.42724741182,1.03512398732,0.0,0.19818173715,0.00530640963961,0.00530640963961,0.00530640963961,0.49298706793,0.102141373255,0.269710329714,0.541754231282,0.799624155942
 03/02  23:00:00,1.16575827652,1.33958246477,0.0,0.646180360063,0.017301784417,0.017301784417,0.017301784417,0.36974028375,0.0766060192523,0.217943329922,0.468818859175,0.66110807662
 03/02  24:00:00,0.914564187994,1.71944329007,0.0,1.18016761739,0.0315995455048,0.0315995455048,0.0315995455048,0.258818198625,0.0536242177523,0.147779360955,0.407394865157,0.511212763168
 03/03  01:00:00,0.654228342033,2.05344193432,0.0,1.67774561636,0.044922431499,0.044922431499,0.044922431499,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352484017317
 03/03  02:00:00,0.558024823565,2.32989052084,0.0,2.02840535684,0.0543115117132,0.0543115117132,0.0543115117132,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.280112749482
 03/03  03:00:00,0.519523362144,2.57646678646,0.0,2.29496395853,0.0614487442044,0.0614487442044,0.0614487442044,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260378209515
 03/03  04:00:00,0.512527358812,2.76084007568,0.0,2.47396078063,0.06624146868,0.06624146868,0.06624146868,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.26605203197
 03/03  05:00:00,0.515455723953,2.98616111996,0.0,2.64238947412,0.0707512265193,0.0707512265193,0.0707512265193,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323731135411
 03/03  06:00:00,0.56432121725,3.16096154388,0.0,2.56266146692,0.0686164714602,0.0686164714602,0.0686164714602,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.575936478004
 03/03  07:00:00,0.702963778785,3.49850963606,0.0,2.42580360783,0.0649520376272,0.0649520376272,0.0649520376272,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04686708882
 03/03  08:00:00,0.895017395258,3.38941388637,0.0,2.18485911368,0.0585006349665,0.0585006349665,0.0585006349665,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.17709896365
 03/03  09:00:00,0.827416520306,2.88953959274,0.0,1.722890665,0.0461312115042,0.0461312115042,0.0461312115042,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.1434366271
 03/03  10:00:00,0.748734935507,2.21032365303,0.0,1.15048227743,0.030804706503,0.030804706503,0.030804706503,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.0400858307
 03/03  11:00:00,0.751883525873,1.94165850752,0.0,1.00397508109,0.0268819071064,0.0268819071064,0.0268819071064,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.917463263817
 03/03  12:00:00,0.748657306038,1.13994950952,0.0,0.311907326355,0.0083514660182,0.0083514660182,0.0083514660182,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.807815825651
 03/03  13:00:00,0.733992774092,1.05182965323,0.0,0.309666002861,0.00829145352278,0.00829145352278,0.00829145352278,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.722278012505
 03/03  14:00:00,0.713589782699,1.07887271663,0.0,0.386927855138,0.0103601761185,0.0103601761185,0.0103601761185,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.671371589426
 03/03  15:00:00,0.70872242654,1.15630577556,0.0,0.513707740231,0.0137547674367,0.0137547674367,0.0137547674367,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.620866316448
 03/03  16:00:00,0.749719069876,1.35025025946,0.0,0.700062499857,0.0187445041657,0.0187445041657,0.0187445041657,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.627248034686
 03/03  17:00:00,0.900735277172,1.56479065363,0.0,0.849566045306,0.0227475322254,0.0227475322254,0.0227475322254,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.688090934231
 03/03  18:00:00,1.20273632224,2.41057482221,0.0,1.55959211024,0.041758815553,0.041758815553,0.041758815553,0.188978351964,0.0391541914184,0.438965378865,0.478531584437,0.818019634386
 03/03  19:00:00,1.43285192205,2.06037507726,0.0,1.0867892555,0.0290992957501,0.0290992957501,0.0290992957501,0.365632073661,0.0757548445861,0.397476839177,0.519540868877,0.937797868514
 03/03  20:00:00,1.56039269481,1.99742614617,0.0,1.00335440136,0.0268652881133,0.0268652881133,0.0268652881133,0.546394005448,0.113206686672,0.322310374418,0.536268340162,0.957131539645
 03/03  21:00:00,1.59405567567,2.00100035275,0.0,1.07671490248,0.0288295501885,0.0288295501885,0.0288295501885,0.587476243911,0.121718461838,0.2859788881,0.554704531631,0.886075290043
 03/03  22:00:00,1.45686756319,2.14120986697,0.0,1.30442370712,0.0349265610099,0.0349265610099,0.0349265610099,0.49298706793,0.102141373255,0.269710329714,0.541754231282,0.799468065617
 03/03  23:00:00,1.1922506494,2.32883447654,0.0,1.63560726735,0.0437941572968,0.0437941572968,0.0437941572968,0.36974028375,0.0766060192523,0.217943329922,0.468818859175,0.660933181094
 03/03  24:00:00,0.937705480544,2.58357722128,0.0,2.04443967119,0.0547408380552,0.0547408380552,0.0547408380552,0.258818198625,0.0536242177523,0.147779360955,0.407394865157,0.511074640578
 03/04  01:00:00,0.681982462879,2.85827696002,0.0,2.46878442335,0.0661028692681,0.0661028692681,0.0661028692681,0.131463204357,0.0272377033354,0.104853078911,0.336977607008,0.36628023603
 03/04  02:00:00,0.583358457302,3.13601007057,0.0,2.82714419203,0.0756981213754,0.0756981213754,0.0756981213754,0.0780562668386,0.0161723899184,0.0878160666328,0.310267612537,0.287493464016
 03/04  03:00:00,0.542683292963,3.34933525575,0.0,3.06240858322,0.081997436596,0.081997436596,0.081997436596,0.0534069306393,0.0110653148421,0.074195304001,0.306670306884,0.265802054111
 03/04  04:00:00,0.534189117788,3.52473175895,0.0,3.23198119862,0.0865378234847,0.0865378234847,0.0865378234847,0.0534069306393,0.0110653148421,0.0654775087209,0.302353540101,0.271923297254
 03/04  05:00:00,0.537124381831,3.70755168645,0.0,3.35190084914,0.0897487287814,0.0897487287814,0.0897487287814,0.0534069306393,0.0110653148421,0.0766233129137,0.290932094654,0.335610326881
 03/04  06:00:00,0.593109194252,4.11731209361,0.0,3.48482201758,0.0933077558627,0.0933077558627,0.0933077558627,0.0575151613646,0.011916493784,0.0903649480936,0.324656835147,0.610126477059
 03/04  07:00:00,0.754215868787,5.09413700838,0.0,3.94310933931,0.105578615411,0.105578615411,0.105578615411,0.0903809658932,0.0187259139169,0.149073326641,0.375109046925,1.12518872966
 03/04  08:00:00,0.948051913064,4.67506053427,0.0,3.37524542589,0.0903737908525,0.0903737908525,0.0903737908525,0.160220812555,0.0331959402508,0.235331903097,0.398581466308,1.27235929935
 03/04  09:00:00,0.896610721806,4.36208645375,0.0,3.0956731883,0.0828881121121,0.0828881121121,0.0828881121121,0.127354994268,0.0263865144169,0.307655494001,0.336977607008,1.24320096481
 03/04  10:00:00,0.842456634847,4.12082657744,0.0,2.96896152175,0.0794953473775,0.0794953473775,0.0794953473775,0.0657316090573,0.0136188488172,0.381467636441,0.286795193154,1.13210951079
 03/04  11:00:00,0.858083693999,4.08544769351,0.0,3.06869827044,0.0821658459426,0.0821658459426,0.0821658459426,0.0534069306393,0.0110653148421,0.402557461323,0.293540141252,0.996529260461
 03/04  12:00:00,0.857399447842,3.30651217929,0.0,2.4128369151,0.0646048483034,0.0646048483034,0.0646048483034,0.0534069306393,0.0110653148421,0.419344280164,0.293630073894,0.873448906675
 03/04  13:00:00,0.8300187971,2.90946605729,0.0,2.11040050117,0.0565069704398,0.0565069704398,0.0565069704398,0.0534069306393,0.0110653148421,0.405007802557,0.288683778621,0.779179918261
 03/04  14:00:00,0.800373552453,2.74144815408,0.0,2.00018556137,0.0535559133577,0.0535559133577,0.0535559133577,0.0534069306393,0.0110653148421,0.368331091807,0.298666301807,0.720689320639
 03/04  15:00:00,0.785663015886,2.61319668832,0.0,1.92600839215,0.051569784608,0.051569784608,0.051569784608,0.0534069306393,0.0110653148421,0.338789280063,0.315483705733,0.665456577291
 03/04  16:00:00,0.819760190579,2.62643559559,0.0,1.93186701542,0.0517266520139,0.0517266520139,0.0517266520139,0.0616233852109,0.0127676713006,0.345273911264,0.33302057079,0.671628855248
 03/04  17:00:00,0.967409856934,2.76791739536,0.0,1.99825391975,0.0535041927406,0.0535041927406,0.0535041927406,0.0944891759818,0.0195771028354,0.390586416417,0.39390496896,0.742529801524
 03/04  18:00:00,1.26591224138,3.51517898088,0.0,2.59875169937,0.0695828044843,0.0695828044843,0.0695828044843,0.188978351964,0.0391541914184,0.47431730908,0.478531584437,0.883464203922
 03/04  19:00:00,1.49077495262,3.02699229525,0.0,1.96866781407,0.0527120107836,0.0527120107836,0.0527120107836,0.365632073661,0.0757548445861,0.431787154716,0.519540868877,1.02253652793
 03/04  20:00:00,1.61592322324,2.88717306111,0.0,1.79832727387,0.0481510623453,0.0481510623453,0.0481510623453,0.546394005448,0.113206686672,0.356555128611,0.536268340162,1.05190558208
 03/04  21:00:00,1.65427190821,3.03842644006,0.0,2.02388258672,0.0541904124066,0.0541904124066,0.0541904124066,0.587476243911,0.121718461838,0.320834258427,0.554704531631,0.976333693115
 03/04  22:00:00,1.52694308334,3.50427241304,0.0,2.59174600441,0.0693952236922,0.0693952236922,0.0693952236922,0.49298706793,0.102141373255,0.305317187182,0.541754231282,0.875208314395
 03/04  23:00:00,1.25973687179,3.85211672905,0.0,3.09937268066,0.0829871677679,0.0829871677679,0.0829871677679,0.36974028375,0.0766060192523,0.246236541847,0.468818859175,0.720450020296
 03/04  24:00:00,0.998600239931,4.31481590709,0.0,3.73852421691,0.100100752107,0.100100752107,0.100100752107,0.258818198625,0.0536242177523,0.16331420629,0.407394865157,0.548228780674
 03/05  01:00:00,0.735554581145,4.8591578976,0.0,4.46957519939,0.119674987534,0.119674987534,0.119674987534,0.131463204357,0.0272377033354,0.104853078911,0.336977607008,0.366370397573
 03/05  02:00:00,0.645567783798,5.45951337517,0.0,5.15051408414,0.137907447871,0.137907447871,0.137907447871,0.0780562668386,0.0161723899184,0.0878160666328,0.310267612537,0.287626876502
 03/05  03:00:00,0.61053675392,5.88364741238,0.0,5.59657342864,0.149850897553,0.149850897553,0.149850897553,0.0534069306393,0.0110653148421,0.074195304001,0.306670306884,0.265949365327
 03/05  04:00:00,0.605489616955,6.18781950157,0.0,5.89488469536,0.157838322651,0.157838322651,0.157838322651,0.0534069306393,0.0110653148421,0.0654775087209,0.302353540101,0.272107543126
 03/05  05:00:00,0.612651990014,6.52855834998,0.0,6.17267678035,0.165276336965,0.165276336965,0.165276336965,0.0534069306393,0.0110653148421,0.0766233129137,0.290932094654,0.335841059198
 03/05  06:00:00,0.675526500878,7.19552301925,0.0,6.56291174447,0.175725062489,0.175725062489,0.175725062489,0.0575151613646,0.011916493784,0.0903649480936,0.324656835147,0.610247675811
 03/05  07:00:00,0.820522682922,7.57051565841,0.0,6.41951061674,0.171885429546,0.171885429546,0.171885429546,0.0903809658932,0.0187259139169,0.149073326641,0.375109046925,1.12516610225
 03/05  08:00:00,1.01927202924,7.33490468549,0.0,6.03514680985,0.161593907031,0.161593907031,0.161593907031,0.160220812555,0.0331959402508,0.235331903097,0.398581466308,1.27230206661
 03/05  09:00:00,0.960084999974,6.73249450199,0.0,5.46628600676,0.14636239028,0.14636239028,0.14636239028,0.127354994268,0.0263865144169,0.307655494001,0.336977607008,1.24299619458
 03/05  10:00:00,0.891682094127,5.95910035184,0.0,4.80741495724,0.128720806657,0.128720806657,0.128720806657,0.0657316090573,0.0136188488172,0.381467636441,0.286795193154,1.13192984969
 03/05  11:00:00,0.902542336062,5.74573610138,0.0,4.72912245812,0.126624488005,0.126624488005,0.126624488005,0.0534069306393,0.0110653148421,0.402557461323,0.293540141252,0.996393480658
 03/05  12:00:00,0.891910984414,4.59532295543,0.0,3.70176044985,0.0991163848754,0.0991163848754,0.0991163848754,0.0534069306393,0.0110653148421,0.419344280164,0.293630073894,0.873336148067
 03/05  13:00:00,0.854436418384,3.82130488743,0.0,3.02234038742,0.0809245917238,0.0809245917238,0.0809245917238,0.0534069306393,0.0110653148421,0.405007802557,0.288683778621,0.779078862154
 03/05  14:00:00,0.819209710808,3.44483683091,0.0,2.70367112648,0.0723920717126,0.0723920717126,0.0723920717126,0.0534069306393,0.0110653148421,0.368331091807,0.298666301807,0.720592432358
 03/05  15:00:00,0.799396031748,3.12599804159,0.0,2.43890376298,0.0653028004702,0.0653028004702,0.0653028004702,0.0534069306393,0.0110653148421,0.338789280063,0.315483705733,0.665362559728
 03/05  16:00:00,0.82591452068,2.85610648766,0.0,2.16171655839,0.0578809821151,0.0578809821151,0.0578809821151,0.0616233852109,0.0127676713006,0.345273911264,0.33302057079,0.671450204355
 03/05  17:00:00,0.966749956066,2.74304441476,0.0,1.97360819706,0.0528442918721,0.0528442918721,0.0528442918721,0.0944891759818,0.0195771028354,0.390586416417,0.39390496896,0.742302543607
 03/05  18:00:00,1.26581853307,3.51148841704,0.0,2.59525191747,0.0694890961706,0.0694890961706,0.0694890961706,0.188978351964,0.0391541914184,0.47431730908,0.478531584437,0.883273421986
 03/05  19:00:00,1.492585036,3.09434749362,0.0,2.03627010865,0.0545220941584,0.0545220941584,0.0545220941584,0.365632073661,0.0757548445861,0.431787154716,0.519540868877,1.02228943173
 03/05  20:00:00,1.62270094463,3.14004347853,0.0,2.05145899405,0.0549287837409,0.0549287837409,0.0549287837409,0.546394005448,0.113206686672,0.356555128611,0.536268340162,1.05164427931
 03/05  21:00:00,1.65854095937,3.19762932732,0.0,2.1833214601,0.0584594635653,0.0584594635653,0.0584594635653,0.587476243911,0.121718461838,0.320834258427,0.554704531631,0.976097706995
 03/05  22:00:00,1.52402704495,3.39521338905,0.0,2.48283892898,0.0664791852964,0.0664791852964,0.0664791852964,0.49298706793,0.102141373255,0.305317187182,0.541754231282,0.875056365834
 03/05  23:00:00,1.2553745799,3.6890915214,0.0,2.93645148854,0.0786248758796,0.0786248758796,0.0786248758796,0.36974028375,0.0766060192523,0.246236541847,0.468818859175,0.720346004769
 03/05  24:00:00,0.990363528467,4.00708278847,0.0,3.4309026993,0.0918640406425,0.0918640406425,0.0918640406425,0.258818198625,0.0536242177523,0.16331420629,0.407394865157,0.548117179655
 03/06  01:00:00,0.718736167691,4.46251644283,0.0,4.08695896718,0.109430257157,0.109430257157,0.109430257157,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352345175
 03/06  02:00:00,0.629861732911,5.01286275918,0.0,4.71134249376,0.12614842106,0.12614842106,0.12614842106,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.280147850895
 03/06  03:00:00,0.591699632203,5.27217963688,0.0,4.99057540822,0.133625014263,0.133625014263,0.133625014263,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260479610247
 03/06  04:00:00,0.581829567111,5.34921569709,0.0,5.0622328821,0.13554367698,0.13554367698,0.13554367698,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.266155551913
 03/06  05:00:00,0.581680766537,5.45963730651,0.0,5.11573677924,0.136976269103,0.136976269103,0.136976269103,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323860016834
 03/06  06:00:00,0.629842862319,5.60795686164,0.0,5.00973855343,0.13413811653,0.13413811653,0.13413811653,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.575854709247
 03/06  07:00:00,0.766024177481,5.85317789164,0.0,4.78095901565,0.128012436323,0.128012436323,0.128012436323,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04637993657
 03/06  08:00:00,0.957185001082,5.7105271133,0.0,4.50667083826,0.120668240791,0.120668240791,0.120668240791,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.176400466
 03/06  09:00:00,0.894767507944,5.40422106366,0.0,4.23828933105,0.113482199143,0.113482199143,0.113482199143,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.14271943197
 03/06  10:00:00,0.825244795053,5.06711068944,0.0,4.00794295307,0.107314566049,0.107314566049,0.107314566049,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.03941219147
 03/06  11:00:00,0.834937218086,5.04288845718,0.0,4.105832291,0.109935599319,0.109935599319,0.109935599319,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.916836003573
 03/06  12:00:00,0.821268482506,3.8512271567,0.0,3.02376149259,0.0809626424862,0.0809626424862,0.0809626424862,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.807239306589
 03/06  13:00:00,0.792666905056,3.24263015433,0.0,2.50100477803,0.0669655844868,0.0669655844868,0.0669655844868,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.721739738438
 03/06  14:00:00,0.755550149251,2.64548120206,0.0,1.9540474142,0.0523205426699,0.0523205426699,0.0523205426699,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.670860515796
 03/06  15:00:00,0.743548949516,2.45653406353,0.0,1.81439526551,0.0485812904128,0.0485812904128,0.0485812904128,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.620407079126
 03/06  16:00:00,0.773261109732,2.22895266428,0.0,1.57930150923,0.0422865440224,0.0422865440224,0.0422865440224,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.626711430131
 03/06  17:00:00,0.91959717581,2.26870665786,0.0,1.55401294856,0.0416094308633,0.0416094308633,0.0416094308633,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.687560035205
