Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/04  02:00:00,0.419567243504,0.272659774058,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.254120992449
 09/04  03:00:00,0.414947079772,0.528493596138,0.0,0.248647703306,0.00665765972517,0.00665765972517,0.00665765972517,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.26156806768
 09/04  04:00:00,0.422660190328,0.894051385309,0.0,0.562202762619,0.0150532445718,0.0150532445718,0.0150532445718,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314261244829
 09/04  05:00:00,0.475484550652,1.3839167512,0.0,0.81885016981,0.0219251001478,0.0219251001478,0.0219251001478,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.545440481216
 09/04  06:00:00,0.638208874341,2.16695240598,0.0,1.16736536901,0.0312567592562,0.0312567592562,0.0312567592562,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.9769110082
 09/04  07:00:00,0.852311102669,1.98713238819,0.0,0.86775852674,0.0232346445105,0.0232346445105,0.0232346445105,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.09527888196
 09/04  08:00:00,0.79688170572,1.72113984088,0.0,0.636991595676,0.0170557509095,0.0170557509095,0.0170557509095,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.0637773318
 09/04  09:00:00,0.702440751962,1.18592911032,0.0,0.200045261806,0.00535630639267,0.00535630639267,0.00535630639267,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.968546553919
 09/04  10:00:00,0.696326288912,0.872384804838,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.854639765785
 09/04  11:00:00,0.710640215605,0.769516400038,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.751765924392
 09/04  12:00:00,0.695692552824,0.688733480447,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.671282017408
 09/04  13:00:00,0.673468512879,0.641386862419,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.623331937573
 09/04  14:00:00,0.663432941117,0.59500506798,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.575933500272
 09/04  15:00:00,0.685619778416,0.599280496959,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.579148793646
 09/04  16:00:00,0.789700116129,0.657104871853,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.633292595182
 09/04  17:00:00,0.981057559221,0.7808785408,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.75195043026
 09/04  18:00:00,1.11887488028,0.892620020592,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.861212823713
 09/04  19:00:00,1.230942626,0.911930100572,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.879511697425
 09/04  20:00:00,1.42705132275,0.847489108677,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.813956203996
 09/04  21:00:00,1.35558574626,0.76758472846,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.734834693148
 09/04  22:00:00,1.09160390796,0.637861970862,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.60952101235
 09/04  23:00:00,0.832311846598,0.499139695148,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.47451192955
 09/04  24:00:00,0.567501340068,0.351689980717,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.331319067319
 09/05  01:00:00,0.466233762692,0.287088093347,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.268331848025
 09/05  02:00:00,0.419567243504,0.271262099543,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.252723317934
 09/05  03:00:00,0.408289420047,0.278328534072,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.260050708919
 09/05  04:00:00,0.412545874594,0.515961624228,0.0,0.184457206144,0.00493892883802,0.00493892883802,0.00493892883802,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.313917040224
 09/05  05:00:00,0.469341134159,1.15462155478,0.0,0.589408224056,0.0157816836545,0.0157816836545,0.0157816836545,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.545587230542
 09/05  06:00:00,0.634531297801,2.02987545622,0.0,1.03001666119,0.0275791827164,0.0275791827164,0.0275791827164,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.977182766266
 09/05  07:00:00,0.847150970178,1.79471523757,0.0,0.675039891993,0.0180745120186,0.0180745120186,0.0180745120186,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.09558036608
 09/05  08:00:00,0.794468564857,1.63129202994,0.0,0.546866543008,0.0146426100464,0.0146426100464,0.0146426100464,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06405457354
 09/05  09:00:00,0.701997897428,1.16963535166,0.0,0.183505701755,0.00491345185848,0.00491345185848,0.00491345185848,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.968792355313
 09/05  10:00:00,0.696326288912,0.871515485842,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.853770446789
 09/05  11:00:00,0.710640215605,0.768287267215,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.750536791569
 09/05  12:00:00,0.695692552824,0.686458852031,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.669007388992
 09/05  13:00:00,0.673468512879,0.639350423456,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.621295498611
 09/05  14:00:00,0.663432941117,0.592249193493,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.573177625786
 09/05  15:00:00,0.685619778416,0.594594476514,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.574462773201
 09/05  16:00:00,0.789700116129,0.653421804013,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.629609527343
 09/05  17:00:00,0.981057559221,0.776173021513,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.747244910973
 09/05  18:00:00,1.11887488028,0.887224531386,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.855817334508
 09/05  19:00:00,1.230942626,0.906106022541,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.873687619393
 09/05  20:00:00,1.42705132275,0.842114758436,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.808581853755
 09/05  21:00:00,1.35558574626,0.762305257592,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.729555222281
 09/05  22:00:00,1.09160390796,0.632871096666,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.604530138153
 09/05  23:00:00,0.832311846598,0.494429145808,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.46980138021
 09/05  24:00:00,0.567501340068,0.348002226778,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.32763131338
 09/06  01:00:00,0.466233762692,0.283150380342,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.264394135019
 09/06  02:00:00,0.419567243504,0.267682837305,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.249144055696
 09/06  03:00:00,0.408289420047,0.27393632982,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.255658504668
 09/06  04:00:00,0.407606945756,0.327386732268,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.309799354407
 09/06  05:00:00,0.453559450504,0.563565365444,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.543939265266
 09/06  06:00:00,0.609894765701,1.10977156018,0.0,0.109900978354,0.00294265061619,0.00294265061619,0.00294265061619,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.977194553064
 09/06  07:00:00,0.829076458159,1.11904592982,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.09495095032
 09/06  08:00:00,0.779825954811,1.08232796286,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06195704946
 09/06  09:00:00,0.697084445569,0.982040154204,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.964702859615
 09/06  10:00:00,0.696326288912,0.865807738521,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.848062699468
 09/06  11:00:00,0.710640215605,0.762837170403,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.745086694757
 09/06  12:00:00,0.695692552824,0.680496973957,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.663045510918
 09/06  13:00:00,0.673468512879,0.631702957332,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.613648032487
 09/06  14:00:00,0.663432941117,0.584735959532,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.565664391824
 09/06  15:00:00,0.685619778416,0.589755823033,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.56962411972
 09/06  16:00:00,0.789700116129,0.647689748769,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.623877472099
 09/06  17:00:00,0.981057559221,0.771310423864,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.742382313324
 09/06  18:00:00,1.11887488028,0.882792710105,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.851385513227
 09/06  19:00:00,1.230942626,0.905071310176,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.872652907028
 09/06  20:00:00,1.42705132275,0.843209844406,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.809676939725
 09/06  21:00:00,1.35558574626,0.762430481071,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.72968044576
 09/06  22:00:00,1.09160390796,0.631931402937,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.603590444425
 09/06  23:00:00,0.832311846598,0.493838828027,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.469211062429
 09/06  24:00:00,0.567501340068,0.346298071029,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.325927157631
 09/07  01:00:00,0.466233762692,0.281854622265,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.263098376942
 09/07  02:00:00,0.419567243504,0.266131269253,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.247592487644
 09/07  03:00:00,0.408289420047,0.273423274619,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.255145449466
 09/07  04:00:00,0.407606945756,0.32723220861,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.309644830749
 09/07  05:00:00,0.453559450504,0.562069845783,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.542443745605
 09/07  06:00:00,0.613908944439,1.25955766452,0.0,0.259820975012,0.00695682935373,0.00695682935373,0.00695682935373,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.97706066074
 09/07  07:00:00,0.829076458159,1.1198946267,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.0957996472
 09/07  08:00:00,0.779825954811,1.08422591662,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06385500322
 09/07  09:00:00,0.697084445569,0.983532723757,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.966195429167
 09/07  10:00:00,0.696326288912,0.866969114329,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.849224075276
 09/07  11:00:00,0.710640215605,0.764514430471,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.746763954825
 09/07  12:00:00,0.695692552824,0.683384506917,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.665933043878
 09/07  13:00:00,0.673468512879,0.636808297313,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.618753372467
 09/07  14:00:00,0.663432941117,0.590530807143,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.571459239435
 09/07  15:00:00,0.685619778416,0.595490401612,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.575358698299
 09/07  16:00:00,0.789700116129,0.653666406557,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.629854129886
 09/07  17:00:00,0.981057559221,0.777849595839,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.7489214853
 09/07  18:00:00,1.11887488028,0.890423668045,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.859016471167
 09/07  19:00:00,1.230942626,0.910033030654,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.877614627507
 09/07  20:00:00,1.42705132275,0.846357482534,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.812824577853
 09/07  21:00:00,1.35558574626,0.7667101186,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.733960083288
 09/07  22:00:00,1.09160390796,0.637000452017,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.608659493505
 09/07  23:00:00,0.832311846598,0.498215050994,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.473587285397
 09/07  24:00:00,0.567501340068,0.350452675881,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.330081762483
 09/08  01:00:00,0.466233762692,0.285968148145,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.267211902823
 09/08  02:00:00,0.419567243504,0.268432091899,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.24989331029
 09/08  03:00:00,0.408289420047,0.27506028432,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.256782459167
 09/08  04:00:00,0.407606945756,0.328432290798,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.310844912937
 09/08  05:00:00,0.453559450504,0.563763392262,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.544137292083
 09/08  06:00:00,0.606952115085,0.999787834569,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.977111805804
 09/08  07:00:00,0.829076458159,1.11930775481,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.09521277531
 09/08  08:00:00,0.779825954811,1.08440394317,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06403302977
 09/08  09:00:00,0.697084445569,0.986570114526,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.969232819937
 09/08  10:00:00,0.696326288912,0.874306953624,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.856561914571
 09/08  11:00:00,0.710640215605,0.771380452543,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.753629976897
 09/08  12:00:00,0.695692552824,0.690753706928,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.673302243889
 09/08  13:00:00,0.673468512879,0.643104917368,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.625049992523
 09/08  14:00:00,0.663432941117,0.597296257673,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.578224689965
 09/08  15:00:00,0.685619778416,0.602367688313,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.582235985
 09/08  16:00:00,0.789700116129,0.660383995825,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.636571719155
 09/08  17:00:00,0.981057559221,0.784921288438,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.755993177898
 09/08  18:00:00,1.11887488028,0.896356144349,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.86494894747
 09/08  19:00:00,1.230942626,0.914986765221,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.882568362073
 09/08  20:00:00,1.42705132275,0.850521032376,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.816988127694
 09/08  21:00:00,1.35558574626,0.770080526132,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.73733049082
 09/08  22:00:00,1.09160390796,0.639986745875,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.611645787363
 09/08  23:00:00,0.832311846598,0.500964587352,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.476336821754
 09/08  24:00:00,0.567501340068,0.351889194508,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.331518281109
 09/09  01:00:00,0.470180786767,0.293648664421,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.274892419098
 09/09  02:00:00,0.422178481931,0.27522244084,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.256683659231
 09/09  03:00:00,0.409654824219,0.280861936188,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.262584111036
 09/09  04:00:00,0.410278101371,0.33952546942,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.32193809156
 09/09  05:00:00,0.457656143105,0.594691047392,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.575064947214
 09/09  06:00:00,0.617577627303,1.07103090531,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.04835487655
 09/09  07:00:00,0.850237820078,1.20614880513,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.18205382563
 09/09  08:00:00,0.812263255703,1.17537326965,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.15500235625
 09/09  09:00:00,0.742115504035,1.06993601473,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05259872014
 09/09  10:00:00,0.747242518202,0.94634810946,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.928603070407
 09/09  11:00:00,0.763128975124,0.831159639983,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.813409164337
 09/09  12:00:00,0.743503058915,0.742115336622,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.724663873583
 09/09  13:00:00,0.717056545393,0.687764845883,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.669709921038
 09/09  14:00:00,0.702558513292,0.637633380311,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.618561812603
 09/09  15:00:00,0.722678751271,0.642420321134,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.622288617821
 09/09  16:00:00,0.825618035376,0.710141663122,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.686329386452
 09/09  17:00:00,1.01640948944,0.844581185257,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.815653074718
 09/09  18:00:00,1.15318519582,0.973669841206,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.942262644328
 09/09  19:00:00,1.2651873802,1.00143435341,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.969015950259
 09/09  20:00:00,1.46190669308,0.932982030922,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.899449126241
 09/09  21:00:00,1.39119260373,0.83940978445,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.806659749139
 09/09  22:00:00,1.11989711989,0.694037712142,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.665696753629
 09/09  23:00:00,0.847846691933,0.534900555468,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.51027278987
 09/09  24:00:00,0.574075023145,0.364398223149,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.344027309751
 09/10  01:00:00,0.470180786767,0.292010718667,0.0,0.0,0.0,0.0,0.0,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.273254473345
 09/10  02:00:00,0.422178481931,0.273221382036,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.254682600428
 09/10  03:00:00,0.409654824219,0.27994512388,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.261667298728
 09/10  04:00:00,0.410278101371,0.338925993835,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.321338615974
 09/10  05:00:00,0.457656143105,0.594197485014,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.574571384836
 09/10  06:00:00,0.617577627303,1.07070329195,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.04802726319
 09/10  07:00:00,0.850237820078,1.2058432328,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.1817482533
 09/10  08:00:00,0.812263255703,1.17487893253,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.15450801913
 09/10  09:00:00,0.742115504035,1.06910813787,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05177084328
 09/10  10:00:00,0.747242518202,0.944649795037,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.926904755983
 09/10  11:00:00,0.763128975124,0.829817407253,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.812066931607
 09/10  12:00:00,0.743503058915,0.741136175573,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.723684712534
 09/10  13:00:00,0.717056545393,0.686849000054,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.668794075208
 09/10  14:00:00,0.702558513292,0.635993228477,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.616921660769
 09/10  15:00:00,0.722678751271,0.641672629535,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.621540926222
 09/10  16:00:00,0.825618035376,0.708696463476,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.684884186805
 09/10  17:00:00,1.01640948944,0.843513329757,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.814585219217
 09/10  18:00:00,1.15318519582,0.972750679608,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.94134348273
 09/10  19:00:00,1.2651873802,1.00083992182,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.968421518668
 09/10  20:00:00,1.46190669308,0.932647127967,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.899114223286
 09/10  21:00:00,1.39119260373,0.838517910792,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.805767875481
 09/10  22:00:00,1.11989711989,0.693685578065,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.665344619553
 09/10  23:00:00,0.847846691933,0.533992673223,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.509364907626
