Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/22  02:00:00,0.43603702721,0.835860078388,0.0,0.556144045153,0.0148910195493,0.0148910195493,0.0148910195493,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.261260665717
 07/22  03:00:00,0.430472488529,1.10042442852,0.0,0.815413926288,0.0218330931041,0.0218330931041,0.0218330931041,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.26681491701
 07/22  04:00:00,0.4362437594,1.34731680917,0.0,1.00478220818,0.0269035183153,0.0269035183153,0.0269035183153,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.325026356444
 07/22  05:00:00,0.483972587713,1.66213459563,0.0,1.06587092072,0.0285391974539,0.0285391974539,0.0285391974539,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.576725881146
 07/22  06:00:00,0.608678009034,2.0240847405,0.0,0.952718543166,0.0255094890881,0.0255094890881,0.0255094890881,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04879219794
 07/22  07:00:00,0.785598797711,2.05501968278,0.0,0.84839826516,0.0227162643603,0.0227162643603,0.0227162643603,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18263485198
 07/22  08:00:00,0.751207620842,1.99901636916,0.0,0.823758945603,0.0220565349387,0.0220565349387,0.0220565349387,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15497816781
 07/22  09:00:00,0.719378751317,1.59408871647,0.0,0.524326784568,0.0140390973656,0.0140390973656,0.0140390973656,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05250264538
 07/22  10:00:00,0.734240909114,1.36569192888,0.0,0.419892677984,0.0112428248238,0.0112428248238,0.0112428248238,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.928134054538
 07/22  11:00:00,0.738949032416,0.833002849714,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.815332241225
 07/22  12:00:00,0.7194074938,0.744450432357,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.727077491086
 07/22  13:00:00,0.692824247278,0.690235646997,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.672261959159
 07/22  14:00:00,0.67824036412,0.639693790098,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.620708033718
 07/22  15:00:00,0.698408114914,0.644864752698,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.624823630727
 07/22  16:00:00,0.795718371094,0.711123175596,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.687418040777
 07/22  17:00:00,0.955982342799,0.84563904349,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.816841093177
 07/22  18:00:00,1.02373621027,0.974914818949,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.943648936793
 07/22  19:00:00,1.03741085983,1.00241593641,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.970143397839
 07/22  20:00:00,1.18486680129,0.934991967032,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.901609941562
 07/22  21:00:00,1.32328575977,0.842368134864,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.809765456292
 07/22  22:00:00,1.11468237111,0.698097902652,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.669884462513
 07/22  23:00:00,0.841560381483,0.538490231594,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.51397327709
 07/22  24:00:00,0.574846838185,0.369025668299,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.348746412553
 07/23  01:00:00,0.470912001272,0.29892755192,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.280255699152
 07/23  02:00:00,0.429049090166,0.57473448209,0.0,0.295161272131,0.00790308250498,0.00790308250498,0.00790308250498,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.26111784244
 07/23  03:00:00,0.423288386167,0.832125680984,0.0,0.547104846765,0.014648990742,0.014648990742,0.014648990742,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.266825249
 07/23  04:00:00,0.430217112893,1.12224405906,0.0,0.779701342748,0.020876871808,0.020876871808,0.020876871808,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.32503447176
 07/23  05:00:00,0.47907512005,1.47913873296,0.0,0.882962190485,0.0236417297899,0.0236417297899,0.0236417297899,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.57663874871
 07/23  06:00:00,0.606411792623,1.93920290866,0.0,0.868080768197,0.0232432726777,0.0232432726777,0.0232432726777,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04854814107
 07/23  07:00:00,0.783616001773,1.98066609519,0.0,0.774345568498,0.0207334684223,0.0207334684223,0.0207334684223,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18233396105
 07/23  08:00:00,0.751891370177,2.02424150333,0.0,0.849295351586,0.0227402842731,0.0227402842731,0.0227402842731,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.154666896
 07/23  09:00:00,0.726812803619,1.87145443793,0.0,0.801970897872,0.0214731496673,0.0214731496673,0.0214731496673,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05222425354
 07/23  10:00:00,0.743829041035,1.72353748219,0.0,0.777986524685,0.0208309567443,0.0208309567443,0.0208309567443,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.927885761146
 07/23  11:00:00,0.747209057749,1.14154498992,0.0,0.308492234961,0.00826002533272,0.00826002533272,0.00826002533272,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.815382146472
 07/23  12:00:00,0.720262771684,0.778561900158,0.0,0.0319425879894,0.00085527788412,0.00085527788412,0.00085527788412,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.729246370897
 07/23  13:00:00,0.692824247278,0.692777262756,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.674803574918
 07/23  14:00:00,0.67824036412,0.642944129654,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.623958373274
 07/23  15:00:00,0.698408114914,0.646838274353,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.626797152382
 07/23  16:00:00,0.795718371094,0.714487348993,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.690782214175
 07/23  17:00:00,0.955982342799,0.849033167842,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.82023521753
 07/23  18:00:00,1.02373621027,0.977733207672,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.946467325516
 07/23  19:00:00,1.03741085983,1.0050919834,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.972819444835
 07/23  20:00:00,1.18486680129,0.937871070059,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.904489044589
 07/23  21:00:00,1.32328575977,0.844394573782,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.81179189521
 07/23  22:00:00,1.11468237111,0.699868900477,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.671655460339
 07/23  23:00:00,0.841560381483,0.539410435017,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.514893480513
 07/23  24:00:00,0.574846838185,0.371693592006,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.351414336261
 07/24  01:00:00,0.468463192454,0.348839839332,0.0,0.0559547646264,0.0014982152577,0.0014982152577,0.0014982152577,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274213221938
 07/24  02:00:00,0.428909173932,0.662291799469,0.0,0.387459258629,0.010374404698,0.010374404698,0.010374404698,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256377173322
 07/24  03:00:00,0.424022602268,0.905212055753,0.0,0.625520653561,0.0167486110151,0.0167486110151,0.0167486110151,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261495816973
 07/24  04:00:00,0.43112710181,1.24510978689,0.0,0.913448545225,0.0244580163408,0.0244580163408,0.0244580163408,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314152997112
 07/24  05:00:00,0.479003114172,1.59803369172,0.0,1.0332746353,0.0276664165124,0.0276664165124,0.0276664165124,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545221262653
 07/24  06:00:00,0.596695907983,1.90112930948,0.0,0.90205318752,0.0241529002547,0.0241529002547,0.0241529002547,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.976502122567
 07/24  07:00:00,0.763407664774,1.92875234725,0.0,0.809938775035,0.0216864933427,0.0216864933427,0.0216864933427,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09482700657
 07/24  08:00:00,0.718986960612,1.91546941957,0.0,0.831849957356,0.0222731756008,0.0222731756008,0.0222731756008,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06334020647
 07/24  09:00:00,0.67878015546,1.67528340925,0.0,0.689868685664,0.0184715599748,0.0184715599748,0.0184715599748,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.968155437076
 07/24  10:00:00,0.687143437006,1.43589682206,0.0,0.562514145859,0.0150615820051,0.0150615820051,0.0150615820051,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.855717479844
 07/24  11:00:00,0.689551244871,0.888593651485,0.0,0.115440427115,0.00309097197377,0.00309097197377,0.00309097197377,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.755482615881
 07/24  12:00:00,0.671596987709,0.693266545361,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.67589360409
 07/24  13:00:00,0.649236214764,0.646014021888,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.62804033405
 07/24  14:00:00,0.639114791945,0.600365120637,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.581379364258
 07/24  15:00:00,0.661349142059,0.604122490228,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.584081368257
 07/24  16:00:00,0.759800451846,0.663852994464,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.640147859646
 07/24  17:00:00,0.920630412584,0.787169766981,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.758371816669
 07/24  18:00:00,0.989425894734,0.897544623579,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.866278741422
 07/24  19:00:00,1.00316610563,0.915638045092,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.883365506525
 07/24  20:00:00,1.15001143096,0.851769506857,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.818387481387
 07/24  21:00:00,1.2876789023,0.771906360818,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.739303682246
 07/24  22:00:00,1.08638915918,0.642410436319,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.614196996181
 07/24  23:00:00,0.826025536147,0.503430285953,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.478913331449
 07/24  24:00:00,0.568273155108,0.35498668863,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.334707432885
 07/25  01:00:00,0.466964977196,0.290367781591,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.271695928824
 07/25  02:00:00,0.418534769234,0.272711922607,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.254256555089
 07/25  03:00:00,0.411554638271,0.438942723595,0.0,0.159871951047,0.00428064701793,0.00428064701793,0.00428064701793,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.260875187329
 07/25  04:00:00,0.416518457246,0.699552910727,0.0,0.367850531923,0.00984937177665,0.00984937177665,0.00984937177665,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314194134252
 07/25  05:00:00,0.466319828983,1.12432026205,0.0,0.559584200128,0.014983131324,0.014983131324,0.014983131324,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545198268159
 07/25  06:00:00,0.58697331422,1.53784690848,0.0,0.538937511864,0.0144303064915,0.0144303064915,0.0144303064915,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.976335397224
 07/25  07:00:00,0.753961655357,1.57573228728,0.0,0.457152864709,0.0122404839263,0.0122404839263,0.0122404839263,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09459285692
 07/25  08:00:00,0.710189054962,1.58665487028,0.0,0.503269176096,0.0134752699505,0.0134752699505,0.0134752699505,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06310643844
 07/25  09:00:00,0.673310461594,1.47078949193,0.0,0.485588672293,0.0130018661083,0.0130018661083,0.0130018661083,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.967941533118
 07/25  10:00:00,0.685774616864,1.38458609549,0.0,0.511391980021,0.013692761863,0.013692761863,0.013692761863,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.855528919107
 07/25  11:00:00,0.687726617004,0.820292636473,0.0,0.0472949304698,0.00126634410697,0.00126634410697,0.00126634410697,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.755327097515
 07/25  12:00:00,0.671596987709,0.693670895261,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.67629795399
 07/25  13:00:00,0.649236214764,0.646555734107,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.628582046269
 07/25  14:00:00,0.639114791945,0.599412095213,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.580426338833
 07/25  15:00:00,0.661349142059,0.605869175065,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.585828053095
 07/25  16:00:00,0.759800451846,0.663366529581,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.639661394763
 07/25  17:00:00,0.920630412584,0.78728097617,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.758483025858
 07/25  18:00:00,0.989425894734,0.898142255467,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.866876373311
 07/25  19:00:00,1.00316610563,0.916244678611,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.883972140045
 07/25  20:00:00,1.15001143096,0.852458361155,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.819076335684
 07/25  21:00:00,1.2876789023,0.772581409069,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.739978730497
 07/25  22:00:00,1.08638915918,0.642141570242,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.613928130104
 07/25  23:00:00,0.826025536147,0.502805829422,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.478288874919
 07/25  24:00:00,0.568273155108,0.356099594069,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.335820338324
 07/26  01:00:00,0.466964977196,0.288983119009,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.270311266241
 07/26  02:00:00,0.418534769234,0.273771237757,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.255315870238
 07/26  03:00:00,0.410742718836,0.408683350831,0.0,0.129548697669,0.00346872758307,0.00346872758307,0.00346872758307,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.260939067942
 07/26  04:00:00,0.417384803096,0.731875219504,0.0,0.400206482031,0.0107157176268,0.0107157176268,0.0107157176268,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314160492922
 07/26  05:00:00,0.466207077119,1.12002380357,0.0,0.55537318704,0.0148703794591,0.0148703794591,0.0148703794591,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545112822764
 07/26  06:00:00,0.586230998597,1.50991941984,0.0,0.511213794765,0.0136879908687,0.0136879908687,0.0136879908687,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.976131625686
 07/26  07:00:00,0.753167226234,1.54582982094,0.0,0.427482832726,0.0114460548029,0.0114460548029,0.0114460548029,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09436042257
 07/26  08:00:00,0.709295876193,1.55306838521,0.0,0.469911080483,0.012582091181,0.012582091181,0.012582091181,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06287804898
 07/26  09:00:00,0.674251336675,1.50571987475,0.0,0.520728111304,0.0139427411889,0.0139427411889,0.0139427411889,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.967732476934
 07/26  10:00:00,0.685426154547,1.37139429399,0.0,0.498377744016,0.0133442995457,0.0133442995457,0.0133442995457,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.855351353613
 07/26  11:00:00,0.689298969992,0.878859720069,0.0,0.106018562377,0.00283869709422,0.00283869709422,0.00283869709422,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.755170549203
 07/26  12:00:00,0.671596987709,0.693651574551,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.67627863328
 07/26  13:00:00,0.649236214764,0.646876213893,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.628902526055
 07/26  14:00:00,0.639114791945,0.600839356184,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.581853599804
 07/26  15:00:00,0.661349142059,0.606793397153,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.586752275182
 07/26  16:00:00,0.759800451846,0.66410285301,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.640397718192
 07/26  17:00:00,0.920630412584,0.788217653321,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.759419703009
 07/26  18:00:00,0.989425894734,0.899676669255,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.868410787098
 07/26  19:00:00,1.00316610563,0.917927517704,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.885654979138
 07/26  20:00:00,1.15001143096,0.854308362762,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.820926337292
 07/26  21:00:00,1.2876789023,0.774284694238,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.741682015666
 07/26  22:00:00,1.08638915918,0.644112102619,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.61589866248
 07/26  23:00:00,0.826025536147,0.50498597826,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.480469023756
 07/26  24:00:00,0.568273155108,0.358337866126,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.338058610381
