Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/09  22:00:00,1.08570451141,0.655450152741,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.627109194229
 06/09  23:00:00,0.827902194388,0.512700460703,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.488072695105
 06/09  24:00:00,0.566309601985,0.361281118406,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.340910205007
 06/10  01:00:00,0.470512633904,0.314900501276,0.0,0.0146199640802,0.000391456445189,0.000391456445189,0.000391456445189,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.281524291873
 06/10  02:00:00,0.428707602356,0.567218581837,0.0,0.286132289312,0.00766132722441,0.00766132722441,0.00766132722441,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.262547510916
 06/10  03:00:00,0.424152322891,0.870228312312,0.0,0.583732201562,0.0156297054707,0.0156297054707,0.0156297054707,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.268218285598
 06/10  04:00:00,0.43105149677,1.16355902545,0.0,0.818121967919,0.0219056021981,0.0219056021981,0.0219056021981,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.327849679673
 06/10  05:00:00,0.48026690028,1.53846502302,0.0,0.933479178377,0.0249943460066,0.0249943460066,0.0249943460066,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.585359744468
 06/10  06:00:00,0.606831424725,2.12079034157,0.0,1.02967332599,0.0275699897542,0.0275699897542,0.0275699897542,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.06844098681
 06/10  07:00:00,0.771429546688,1.9875705425,0.0,0.7577613945,0.0202894193286,0.0202894193286,0.0202894193286,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.2057141685
 06/10  08:00:00,0.737114531635,1.91661257687,0.0,0.718621625115,0.0192414335124,0.0192414335124,0.0192414335124,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.17762003836
 06/10  09:00:00,0.719548743308,1.76525868159,0.0,0.67499999847,0.0180734438507,0.0180734438507,0.0180734438507,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.07292138853
 06/10  10:00:00,0.746118211286,1.83834739224,0.0,0.874930106457,0.0234266669455,0.0234266669455,0.0234266669455,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.945672246733
 06/10  11:00:00,0.744175612266,1.17965071485,0.0,0.331461814802,0.00887504668454,0.00887504668454,0.00887504668454,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.830438424398
 06/10  12:00:00,0.715740229154,0.762115379893,0.0,0.0024492483712,6.55797822424e-05,6.55797822424e-05,6.55797822424e-05,0.0407239790456,0.00843754929192,0.397818744732,0.253346376302,0.742214668482
 06/10  13:00:00,0.689228135851,0.704611035707,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.362611655582,0.262106951932,0.686556110862
 06/10  14:00:00,0.674730103749,0.653375803887,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.333354815889,0.276865759523,0.634304236179
 06/10  15:00:00,0.69812777741,0.659363516563,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.338084853439,0.292255959953,0.63923181325
 06/10  16:00:00,0.792009406876,0.727995175154,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.378534863978,0.34568757888,0.704182898484
 06/10  17:00:00,0.955151258491,0.865715659314,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.836787548774
 06/10  18:00:00,1.02256449369,0.997133360729,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.965726163851
 06/10  19:00:00,1.03815049626,1.02526055582,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.99284215267
 06/10  20:00:00,1.18260957842,0.955639518256,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.922106613574
 06/10  21:00:00,1.32105545026,0.860366746746,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.827616711435
 06/10  22:00:00,1.11399772334,0.711944942814,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.683603984302
 06/10  23:00:00,0.843437039724,0.548184005102,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.523556239504
 06/10  24:00:00,0.572883285062,0.374735307181,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.354364393783
 06/11  01:00:00,0.474705984614,0.47272560215,0.0,0.171231606346,0.00458480715521,0.00458480715521,0.00458480715521,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.282737750481
 06/11  02:00:00,0.433253630092,0.736958515087,0.0,0.455915576882,0.0122073549602,0.0122073549602,0.0122073549602,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.262504156596
 06/11  03:00:00,0.425394053519,0.916509802231,0.0,0.630107877338,0.0168714360989,0.0168714360989,0.0168714360989,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.26812409974
 06/11  04:00:00,0.430181443429,1.13093839538,0.0,0.785627551848,0.0210355488564,0.0210355488564,0.0210355488564,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.327723465673
 06/11  05:00:00,0.480191123947,1.53534453018,0.0,0.93064911317,0.0249185696736,0.0249185696736,0.0249185696736,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.585069316835
 06/11  06:00:00,0.602458445062,1.95681703441,0.0,0.866352970999,0.0231970100915,0.0231970100915,0.0231970100915,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.06778803464
 06/11  07:00:00,0.772450142927,2.02491148135,0.0,0.79587822853,0.0213100155673,0.0213100155673,0.0213100155673,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.20493827332
 06/11  08:00:00,0.738944999565,1.98423030282,0.0,0.786985234176,0.0210719014422,0.0210719014422,0.0210719014422,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.17687415525
 06/11  09:00:00,0.72021699437,1.78956088323,0.0,0.699957580962,0.0187416949127,0.0187416949127,0.0187416949127,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.07226600768
 06/11  10:00:00,0.743973728478,1.75769762326,0.0,0.794838791046,0.0212821841376,0.0212821841376,0.0212821841376,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.945113793158
 06/11  11:00:00,0.742995481084,1.13510612149,0.0,0.287386731351,0.00769491550264,0.00769491550264,0.00769491550264,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.82996891449
 06/11  12:00:00,0.715674649372,0.759129016993,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.397818744732,0.253346376302,0.741677553954
 06/11  13:00:00,0.689228135851,0.703980407898,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.362611655582,0.262106951932,0.685925483052
 06/11  14:00:00,0.674730103749,0.651840454269,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.333354815889,0.276865759523,0.632768886561
 06/11  15:00:00,0.69812777741,0.657641327514,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.338084853439,0.292255959953,0.637509624201
 06/11  16:00:00,0.792009406876,0.725814160683,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.378534863978,0.34568757888,0.702001884013
 06/11  17:00:00,0.955151258491,0.863919862337,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.834991751797
 06/11  18:00:00,1.02256449369,0.995454869639,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.964047672761
 06/11  19:00:00,1.03815049626,1.02353828054,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.991119877397
 06/11  20:00:00,1.18260957842,0.954521139052,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.920988234371
 06/11  21:00:00,1.32105545026,0.858688406066,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.825938370755
 06/11  22:00:00,1.11399772334,0.710366173139,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.682025214627
 06/11  23:00:00,0.843437039724,0.546914118795,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.522286353197
 06/11  24:00:00,0.572883285062,0.37505362405,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.354682710652
 06/12  01:00:00,0.467603993505,0.347832957942,0.0,0.0534011164243,0.00142984012066,0.00142984012066,0.00142984012066,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.275675596195
 06/12  02:00:00,0.427244569185,0.604955407975,0.0,0.329015015615,0.00880953248036,0.00880953248036,0.00880953248036,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.25740161075
 06/12  03:00:00,0.422727127374,0.862453682342,0.0,0.581499137513,0.0155699141258,0.0155699141258,0.0155699141258,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.262676719677
 06/12  04:00:00,0.429365366549,1.18902695172,0.0,0.854910315793,0.0228906275924,0.0228906275924,0.0228906275924,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.316529258064
 06/12  05:00:00,0.476384092819,1.51387538413,0.0,0.941467277938,0.0252082311462,0.0252082311462,0.0252082311462,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.552782006019
 06/12  06:00:00,0.594656879665,1.98829293537,0.0,0.971820645849,0.0260209569119,0.0260209569119,0.0260209569119,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.993796260754
 06/12  07:00:00,0.747811214304,1.80507175702,0.0,0.665999410807,0.0178324488639,0.0178324488639,0.0178324488639,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.11497736672
 06/12  08:00:00,0.699786592984,1.6392738708,0.0,0.535967975555,0.014350795754,0.014350795754,0.014350795754,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.08293498185
 06/12  09:00:00,0.667330584673,1.40965862725,0.0,0.406578957977,0.0108863436808,0.0108863436808,0.0108863436808,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.985742374681
 06/12  10:00:00,0.677681152205,1.10914130383,0.0,0.220568924364,0.00590583715369,0.00590583715369,0.00590583715369,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.870827340413
 06/12  11:00:00,0.682811806062,0.78537969316,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.767629217514
 06/12  12:00:00,0.667864143281,0.703697024079,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.68624556104
 06/12  13:00:00,0.645640103336,0.656389541088,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.638334616242
 06/12  14:00:00,0.635604531574,0.608893418068,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.58982185036
 06/12  15:00:00,0.661068804555,0.614928397299,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.594796693986
 06/12  16:00:00,0.756091487629,0.674857939677,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.651045663006
 06/12  17:00:00,0.919799328276,0.801971688814,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.773043578275
 06/12  18:00:00,0.988254178146,0.915845433827,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.884438236949
 06/12  19:00:00,1.00390574207,0.934651738509,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.902233335362
 06/12  20:00:00,1.14775420809,0.86921027342,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.835677368739
 06/12  21:00:00,1.28544859279,0.787312088361,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.75456205305
 06/12  22:00:00,1.08570451141,0.654442970662,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.626102012149
 06/12  23:00:00,0.827902194388,0.512199188983,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.487571423386
 06/12  24:00:00,0.566309601985,0.361974013495,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.341603100097
 06/13  01:00:00,0.46764619941,0.348599813073,0.0,0.0549774062846,0.00147204602636,0.00147204602636,0.00147204602636,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.274866161465
 06/13  02:00:00,0.427093685309,0.599149110171,0.0,0.323379862916,0.00865864860462,0.00865864860462,0.00865864860462,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.257230465646
 06/13  03:00:00,0.422935666676,0.870178458118,0.0,0.5892875828,0.0157784534279,0.0157784534279,0.0157784534279,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.262613050166
 06/13  04:00:00,0.433410551427,1.34005543188,0.0,1.00598831778,0.0269358124698,0.0269358124698,0.0269358124698,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.316479736237
 06/13  05:00:00,0.48278685516,1.75276276002,0.0,1.18059517221,0.031610993487,0.031610993487,0.031610993487,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.552541487635
 06/13  06:00:00,0.606361173631,2.42481102119,0.0,1.40894809506,0.0377252508776,0.0377252508776,0.0377252508776,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.993186897361
 06/13  07:00:00,0.754829927777,2.06655296052,0.0,0.928131609987,0.0248511623366,0.0248511623366,0.0248511623366,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.11432637104
 06/13  08:00:00,0.701100813012,1.687727704,0.0,0.58505095742,0.0156650157818,0.0156650157818,0.0156650157818,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.08230583318
 06/13  09:00:00,0.664058080973,1.28687719695,0.0,0.284358754082,0.00761383998076,0.00761383998076,0.00761383998076,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.985181148282
 06/13  10:00:00,0.678160833373,1.12655714828,0.0,0.238483871334,0.0063855183224,0.0063855183224,0.0063855183224,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.870328237895
 06/13  11:00:00,0.682811806062,0.784614096162,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.766863620516
 06/13  12:00:00,0.667864143281,0.702777223894,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.685325760855
 06/13  13:00:00,0.645640103336,0.655710668456,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.637655743611
 06/13  14:00:00,0.635604531574,0.606767186262,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.587695618554
 06/13  15:00:00,0.661068804555,0.612535603215,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.592403899902
 06/13  16:00:00,0.756091487629,0.671503177067,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.647690900396
 06/13  17:00:00,0.919799328276,0.79919287438,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.77026476384
 06/13  18:00:00,0.988254178146,0.912621249869,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.881214052991
 06/13  19:00:00,1.00390574207,0.931538874616,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.899120471468
 06/13  20:00:00,1.14775420809,0.866636084657,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.833103179976
 06/13  21:00:00,1.28544859279,0.785467047786,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.752717012475
 06/13  22:00:00,1.08570451141,0.653044794639,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.624703836127
 06/13  23:00:00,0.827902194388,0.511988970245,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.487361204647
 06/13  24:00:00,0.566309601985,0.361893430178,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.34152251678
 06/14  01:00:00,0.470408057499,0.452053918462,0.0,0.158126215156,0.00423390411469,0.00423390411469,0.00423390411469,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.275171457984
 06/14  02:00:00,0.43453135863,0.876984543902,0.0,0.601159212631,0.0160963219251,0.0160963219251,0.0160963219251,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.257286549662
 06/14  03:00:00,0.435034154509,1.32199151359,0.0,1.04113723229,0.0278769412611,0.0278769412611,0.0278769412611,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.262576456149
 06/14  04:00:00,0.442730360902,1.68804973345,0.0,1.35406096145,0.0362556219447,0.0362556219447,0.0362556219447,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.316401394141
 06/14  05:00:00,0.492437564952,2.11290305568,0.0,1.54102615306,0.0412617032784,0.0412617032784,0.0412617032784,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.552250802445
 06/14  06:00:00,0.614312469256,2.72125428906,0.0,1.70591001218,0.0456765465027,0.0456765465027,0.0456765465027,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.992668248117
 06/14  07:00:00,0.761705087062,2.32269174043,0.0,1.18490240284,0.031726321622,0.031726321622,0.031726321622,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.1136943581
 06/14  08:00:00,0.706538957066,1.8902035661,0.0,0.78815266058,0.0211031598357,0.0211031598357,0.0211031598357,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.08167999212
 06/14  09:00:00,0.664501121189,1.30285901711,0.0,0.300905248931,0.00805688019744,0.00805688019744,0.00805688019744,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.984616473593
 06/14  10:00:00,0.675044765485,1.00967418719,0.0,0.122106171716,0.00326945043457,0.00326945043457,0.00326945043457,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.869822976418
 06/14  11:00:00,0.682811806062,0.783811242679,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.766060767033
 06/14  12:00:00,0.667864143281,0.70199926392,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.684547800881
 06/14  13:00:00,0.645640103336,0.653502612058,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.635447687213
 06/14  14:00:00,0.635604531574,0.606503761191,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.587432193483
 06/14  15:00:00,0.661068804555,0.612684414586,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.592552711273
 06/14  16:00:00,0.756091487629,0.671955692025,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.648143415354
 06/14  17:00:00,0.919799328276,0.799422754968,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.770494644429
 06/14  18:00:00,0.988254178146,0.912314934251,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.880907737373
 06/14  19:00:00,1.00390574207,0.930275619322,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.897857216174
 06/14  20:00:00,1.14775420809,0.86502489437,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.831491989688
 06/14  21:00:00,1.28544859279,0.783420264228,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.750670228917
 06/14  22:00:00,1.08570451141,0.65065165835,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.622310699838
 06/14  23:00:00,0.827902194388,0.508464721452,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.483836955854
 06/14  24:00:00,0.566309601985,0.358832315736,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.338461402338
 06/15  01:00:00,0.466174153384,0.291617172418,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.272860927095
 06/15  02:00:00,0.418435036705,0.273594597866,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.255055816257
 06/15  03:00:00,0.411724987268,0.451474927447,0.0,0.170595459393,0.00456777402002,0.00456777402002,0.00456777402002,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.262601642902
 06/15  04:00:00,0.418144353289,0.769805442079,0.0,0.435832247638,0.0116696143317,0.0116696143317,0.0116696143317,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.316385816581
 06/15  05:00:00,0.463344766907,1.02622056185,0.0,0.454479571363,0.012168905234,0.012168905234,0.012168905234,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.552114890305
 06/15  06:00:00,0.581624806115,1.49992593922,0.0,0.485103797684,0.0129888833616,0.0129888833616,0.0129888833616,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.992146112767
 06/15  07:00:00,0.741711467162,1.57530078007,0.0,0.438188411112,0.0117327017218,0.0117327017218,0.0117327017218,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.11301738946
 06/15  08:00:00,0.698311309171,1.58227108846,0.0,0.480869645654,0.0128755119406,0.0128755119406,0.0128755119406,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.08103052941
 06/15  09:00:00,0.66826490789,1.44284795572,0.0,0.441473700555,0.0118206668987,0.0118206668987,0.0118206668987,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.984036960576
 06/15  10:00:00,0.688125888868,1.49773940545,0.0,0.610654914055,0.0163505738168,0.0163505738168,0.0163505738168,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.869339452339
 06/15  11:00:00,0.686612964934,0.926743248142,0.0,0.141964213009,0.00380115887176,0.00380115887176,0.00380115887176,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.767028559488
 06/15  12:00:00,0.667864143281,0.70418430383,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.686732840791
 06/15  13:00:00,0.645640103336,0.656302058219,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.638247133373
 06/15  14:00:00,0.635604531574,0.60998951144,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.590917943733
 06/15  15:00:00,0.661068804555,0.615901157732,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.595769454419
 06/15  16:00:00,0.756091487629,0.675596661897,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.651784385227
 06/15  17:00:00,0.919799328276,0.802923669142,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.773995558603
 06/15  18:00:00,0.988254178146,0.91598263484,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.884575437962
 06/15  19:00:00,1.00390574207,0.934620527401,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.902202124253
 06/15  20:00:00,1.14775420809,0.869595299258,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.836062394577
 06/15  21:00:00,1.28544859279,0.787883922311,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.755133886999
 06/15  22:00:00,1.08570451141,0.654860247119,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.626519288607
 06/15  23:00:00,0.827902194388,0.512624582631,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.487996817033
 06/15  24:00:00,0.566309601985,0.362641891599,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.342270978201
 06/16  01:00:00,0.47021546411,0.444921268891,0.0,0.150933311675,0.00404131072585,0.00404131072585,0.00404131072585,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.275231711893
 06/16  02:00:00,0.430460952067,0.724950214367,0.0,0.449139240866,0.012025915362,0.012025915362,0.012025915362,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.257272191892
 06/16  03:00:00,0.423208864098,0.880274052237,0.0,0.599490854574,0.01605165085,0.01605165085,0.01605165085,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.26250537251
 06/16  04:00:00,0.427259943539,1.11010609915,0.0,0.776277790603,0.020785204582,0.020785204582,0.020785204582,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.316240930685
 06/16  05:00:00,0.473076350068,1.38937053977,0.0,0.817930979564,0.0219004883947,0.0219004883947,0.0219004883947,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.551813460025
 06/16  06:00:00,0.590948539117,1.84754611294,0.0,0.833322975729,0.0223126163637,0.0223126163637,0.0223126163637,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.991547108445
 06/16  07:00:00,0.745573838138,1.71891133608,0.0,0.582438750145,0.0155950726979,0.0155950726979,0.0155950726979,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.11237760644
 06/16  08:00:00,0.701359340406,1.69548240829,0.0,0.594706338633,0.0159235431753,0.0159235431753,0.0159235431753,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.08040515626
